18:20:55.812 > 
18:21:49.024 > 120
18:21:49.039 > 119
18:21:49.056 > 118
18:21:49.068 > 117
18:21:49.085 > 116
18:21:49.101 > 115
18:21:49.117 > 114
18:21:49.130 > 113
18:21:49.146 > 112
18:21:49.162 > 111
18:21:49.175 > 110
18:21:49.191 > 109
18:21:49.207 > 108
18:21:49.224 > 107
18:21:49.236 > 106
18:21:49.253 > 105
18:21:49.269 > 104
18:21:49.281 > 103
18:21:49.297 > 102
18:21:49.314 > 101
18:21:49.330 > 100
18:21:49.342 > 99
18:21:49.359 > 98
18:21:49.375 > 97
18:21:49.387 > 96
18:21:49.404 > 95
18:21:49.420 > 94
18:21:49.437 > 93
18:21:49.449 > 92
18:21:49.465 > 91
18:21:49.482 > 90
18:21:49.494 > 89
18:21:49.510 > 88
18:21:49.527 > 87
18:21:49.543 > 86
18:21:49.555 > 85
18:21:49.572 > 84
18:21:49.588 > 83
18:21:49.600 > 82
18:21:49.617 > 81
18:21:49.633 > 80
18:21:49.645 > 79
18:21:49.662 > 78
18:21:49.678 > 77
18:21:49.695 > 76
18:21:49.707 > 75
18:21:49.723 > 74
18:21:49.740 > 73
18:21:49.752 > 72
18:21:49.768 > 71
18:21:49.785 > 70
18:21:49.801 > 69
18:21:49.813 > 68
18:21:49.830 > 67
18:21:49.846 > 66
18:21:49.858 > 65
18:21:49.875 > 64
18:21:49.891 > 63
18:21:49.907 > 62
18:21:49.920 > 61
18:21:49.936 > 60
18:21:49.953 > 59
18:21:49.965 > 58
18:21:49.981 > 57
18:21:49.998 > 56
18:21:50.010 > 55
18:21:50.026 > 54
18:21:50.043 > 53
18:21:50.059 > 52
18:21:50.071 > 51
18:21:50.088 > 50
18:21:50.104 > 49
18:21:50.116 > 48
18:21:50.133 > 47
18:21:50.149 > 46
18:21:50.165 > 45
18:21:50.178 > 44
18:21:50.194 > 43
18:21:50.210 > 42
18:21:50.225 > 41
18:21:50.241 > 40
18:21:50.259 > 39
18:21:50.272 > 38
18:21:50.285 > 37
18:21:50.303 > 36
18:21:50.317 > 35
18:21:50.330 > 34
18:21:50.346 > 33
18:21:50.362 > 32
18:21:50.380 > 31
18:21:50.391 > 30
18:21:50.407 > 29
18:21:50.423 > 28
18:21:50.436 > 27
18:21:50.452 > 26
18:21:50.468 > 25
18:21:50.481 > 24
18:21:50.497 > 23
18:21:50.513 > 22
18:21:50.530 > 21
18:21:50.542 > 20
18:21:50.559 > 19
18:21:50.575 > 18
18:21:50.587 > 17
18:21:50.604 > 16
18:21:50.620 > 15
18:21:50.632 > 14
18:21:50.649 > 13
18:21:50.665 > 12
18:21:50.681 > 11
18:21:50.694 > 10
18:21:50.710 > 9
18:21:50.726 > 8
18:21:50.739 > 7
18:21:50.755 > 6
18:21:50.771 > 5
18:21:50.788 > 4
18:21:50.800 > 3
18:21:50.816 > 2
18:21:50.833 > 1
18:21:50.845 > 0
18:21:50.862 > 0
18:21:50.878 > 1
18:21:50.890 > 2
18:21:50.906 > 3
18:21:50.923 > 4
18:21:50.935 > 5
18:21:50.951 > 6
18:21:50.968 > 7
18:21:50.984 > 8
18:21:50.997 > 9
18:21:51.013 > 10
18:21:51.029 > 11
18:21:51.042 > 12
18:21:51.059 > 13
18:21:51.075 > 14
18:21:51.091 > 15
18:21:51.103 > 16
18:21:51.120 > 17
18:21:51.136 > 18
18:21:51.148 > 19
18:21:51.165 > 20
18:21:51.181 > 21
18:21:51.193 > 22
18:21:51.209 > 23
18:21:51.226 > 24
18:21:51.242 > 25
18:21:51.255 > 26
18:21:51.271 > 27
18:21:51.287 > 28
18:21:51.300 > 29
18:21:51.316 > 30
18:21:51.332 > 31
18:21:51.349 > 32
18:21:51.361 > 33
18:21:51.377 > 34
18:21:51.394 > 35
18:21:51.406 > 36
18:21:51.422 > 37
18:21:51.439 > 38
18:21:51.455 > 39
18:21:51.468 > 40
18:21:51.484 > 41
18:21:51.500 > 42
18:21:51.513 > 43
18:21:51.529 > 44
18:21:51.545 > 45
18:21:51.557 > 46
18:21:51.574 > 47
18:21:51.590 > 48
18:21:51.607 > 49
18:21:51.619 > 50
18:21:51.635 > 51
18:21:51.652 > 52
18:21:51.664 > 53
18:21:51.680 > 54
18:21:51.697 > 55
18:21:51.713 > 56
18:21:51.725 > 57
18:21:51.742 > 58
18:21:51.758 > 59
18:21:51.771 > 60
18:21:51.787 > 61
18:21:51.803 > 62
18:21:51.816 > 63
18:21:51.832 > 64
18:21:51.848 > 65
18:21:51.865 > 66
18:21:51.877 > 67
18:21:51.893 > 68
18:21:51.910 > 69
18:21:51.922 > 70
18:21:51.938 > 71
18:21:51.955 > 72
18:21:51.971 > 73
18:21:51.983 > 74
18:21:52.000 > 75
18:21:52.016 > 76
18:21:52.028 > 77
18:21:52.045 > 78
18:21:52.061 > 79
18:21:52.078 > 80
18:21:52.090 > 81
18:21:52.106 > 82
18:21:52.123 > 83
18:21:52.135 > 84
18:21:52.151 > 85
18:21:52.168 > 86
18:21:52.180 > 87
18:21:52.196 > 88
18:21:52.213 > 89
18:21:52.229 > 90
18:21:52.241 > 91
18:21:52.258 > 92
18:21:52.274 > 93
18:21:52.286 > 94
18:21:52.303 > 95
18:21:52.319 > 96
18:21:52.336 > 97
18:21:52.348 > 98
18:21:52.364 > 99
18:21:52.381 > 100
18:21:52.393 > 101
18:21:52.409 > 102
18:21:52.426 > 103
18:21:52.444 > 104
18:21:52.454 > 105
18:21:52.471 > 106
18:21:52.487 > 107
18:21:52.499 > 108
18:21:52.516 > 109
18:21:52.532 > 110
18:21:52.548 > 111
18:21:52.561 > 112
18:21:52.577 > 113
18:21:52.594 > 114
18:21:52.606 > 115
18:21:52.622 > 116
18:21:52.639 > 117
18:21:52.655 > 118
18:21:52.667 > 119
18:21:52.684 > 120
18:21:52.700 > 121
18:21:52.716 > 122
18:21:52.729 > 123
18:21:52.745 > 124
18:21:52.762 > 125
18:21:52.774 > 126
18:21:52.790 > 127
18:21:52.806 > 128
18:21:52.823 > 129
18:21:52.835 > 130
18:21:52.852 > 131
18:21:52.868 > 132
18:21:52.880 > 133
18:21:52.897 > 134
18:21:52.913 > 135
18:21:52.929 > 136
18:21:52.942 > 137
18:21:52.958 > 138
18:21:52.974 > 139
18:21:52.991 > 140
18:21:53.003 > 141
18:21:53.019 > 142
18:21:53.036 > 143
18:21:53.048 > 144
18:21:53.065 > 145
18:21:53.081 > 146
18:21:53.097 > 147
18:21:53.109 > 148
18:21:53.126 > 149
18:21:53.142 > 150
18:21:53.154 > 151
18:21:53.171 > 152
18:21:53.187 > 153
18:21:53.204 > 154
18:21:53.216 > 155
18:21:53.232 > 156
18:21:53.249 > 157
18:21:53.261 > 158
18:21:53.277 > 159
18:21:53.294 > 160
18:21:53.310 > 161
18:21:53.322 > 162
18:21:53.339 > 163
18:21:53.355 > 164
18:21:53.372 > 165
18:21:53.384 > 166
18:21:53.400 > 167
18:21:53.417 > 168
18:21:53.429 > 169
18:21:53.445 > 170
18:21:53.462 > 171
18:21:53.478 > 172
18:21:53.490 > 173
18:21:53.507 > 174
18:21:53.523 > 175
18:21:53.535 > 176
18:21:53.552 > 177
18:21:53.568 > 178
18:21:53.585 > 179
18:21:53.597 > 180
18:21:53.613 > 180
18:21:53.630 > 179
18:21:53.646 > 178
18:21:53.658 > 177
18:21:53.675 > 176
18:21:53.691 > 175
18:21:53.703 > 174
18:21:53.720 > 173
18:21:53.736 > 172
18:21:53.754 > 171
18:21:53.765 > 170
18:21:53.781 > 169
18:21:53.797 > 168
18:21:53.810 > 167
18:21:53.826 > 166
18:21:53.842 > 165
18:21:53.859 > 164
18:21:53.871 > 163
18:21:53.888 > 162
18:21:53.904 > 161
18:21:53.916 > 160
18:21:53.933 > 159
18:21:53.949 > 158
18:21:53.965 > 157
18:21:53.978 > 156
18:21:53.994 > 155
18:21:54.010 > 154
18:21:54.027 > 153
18:21:54.039 > 152
18:21:54.055 > 151
18:21:54.072 > 150
18:21:54.084 > 149
18:21:54.100 > 148
18:21:54.117 > 147
18:21:54.133 > 146
18:21:54.145 > 145
18:21:54.162 > 144
18:21:54.178 > 143
18:21:54.190 > 142
18:21:54.207 > 141
18:21:54.223 > 140
18:21:54.239 > 139
18:21:54.252 > 138
18:21:54.268 > 137
18:21:54.285 > 136
18:21:54.297 > 135
18:21:54.313 > 134
18:21:54.330 > 133
18:21:54.346 > 132
18:21:54.358 > 131
18:21:54.375 > 130
18:21:54.391 > 129
18:21:54.407 > 128
18:21:54.420 > 127
18:21:54.436 > 126
18:21:54.453 > 125
18:21:54.465 > 124
18:21:54.482 > 123
18:21:54.497 > 122
18:21:54.514 > 121
18:21:54.526 > 120
18:21:54.543 > 119
18:21:54.559 > 118
18:21:54.571 > 117
18:21:54.588 > 116
18:21:54.604 > 115
18:21:54.620 > 114
18:21:54.633 > 113
18:21:54.649 > 112
18:21:54.665 > 111
18:21:54.682 > 110
18:21:54.694 > 109
18:21:54.711 > 108
18:21:54.727 > 107
18:21:54.739 > 106
18:21:54.756 > 105
18:21:54.772 > 104
18:21:54.788 > 103
18:21:54.801 > 102
18:21:54.817 > 101
18:21:54.833 > 100
18:21:54.846 > 99
18:21:54.862 > 98
18:21:54.878 > 97
18:21:54.895 > 96
18:21:54.907 > 95
18:21:54.923 > 94
18:21:54.940 > 93
18:21:54.952 > 92
18:21:54.969 > 91
18:21:54.985 > 90
18:21:54.997 > 89
18:21:55.014 > 88
18:21:55.030 > 87
18:21:55.046 > 86
18:21:55.059 > 85
18:21:55.075 > 84
18:21:55.091 > 83
18:21:55.104 > 82
18:21:55.120 > 81
18:21:55.136 > 80
18:21:55.153 > 79
18:21:55.165 > 78
18:21:55.182 > 77
18:21:55.198 > 76
18:21:55.210 > 75
18:21:55.227 > 74
18:21:55.243 > 73
18:21:55.259 > 72
18:21:55.272 > 71
18:21:55.288 > 70
18:21:55.304 > 69
18:21:55.316 > 68
18:21:55.333 > 67
18:21:55.349 > 66
18:21:55.362 > 65
18:21:55.378 > 64
18:21:55.394 > 63
18:21:55.411 > 62
18:21:55.423 > 61
18:21:55.439 > 60
18:21:55.456 > 59
18:21:55.468 > 58
18:21:55.484 > 57
18:21:55.501 > 56
18:21:55.517 > 55
18:21:55.530 > 54
18:21:55.546 > 53
18:21:55.562 > 52
18:21:55.574 > 51
18:21:55.591 > 50
18:21:55.607 > 49
18:21:55.624 > 48
18:21:55.636 > 47
18:21:55.652 > 46
18:21:55.669 > 45
18:21:55.681 > 44
18:21:55.697 > 43
18:21:55.714 > 42
18:21:55.726 > 41
18:21:55.742 > 40
18:21:55.759 > 39
18:21:55.775 > 38
18:21:55.788 > 37
18:21:55.804 > 36
18:21:55.820 > 35
18:21:55.833 > 34
18:21:55.849 > 33
18:21:55.865 > 32
18:21:55.882 > 31
18:21:55.894 > 30
18:21:55.910 > 29
18:21:55.927 > 28
18:21:55.939 > 27
18:21:55.955 > 26
18:21:55.972 > 25
18:21:55.984 > 24
18:21:56.000 > 23
18:21:56.017 > 22
18:21:56.033 > 21
18:21:56.045 > 20
18:21:56.062 > 19
18:21:56.078 > 18
18:21:56.090 > 17
18:21:56.107 > 16
18:21:56.123 > 15
18:21:56.140 > 14
18:21:56.152 > 13
18:21:56.168 > 12
18:21:56.185 > 11
18:21:56.197 > 10
18:21:56.213 > 9
18:21:56.230 > 8
18:21:56.242 > 7
18:21:56.258 > 6
18:21:56.275 > 5
18:21:56.291 > 4
18:21:56.304 > 3
18:21:56.320 > 2
18:21:56.336 > 1
18:21:56.349 > 0
18:21:56.365 > 0
18:21:56.381 > 1
18:21:56.393 > 2
18:21:56.410 > 3
18:21:56.426 > 4
18:21:56.443 > 5
18:21:56.455 > 6
18:21:56.471 > 7
18:21:56.488 > 8
18:21:56.500 > 9
18:21:56.516 > 10
18:21:56.533 > 11
18:21:56.545 > 12
18:21:56.561 > 13
18:21:56.578 > 14
18:21:56.594 > 15
18:21:56.606 > 16
18:21:56.623 > 17
18:21:56.639 > 18
18:21:56.651 > 19
18:21:56.672 > 20
18:21:56.684 > 21
18:21:56.701 > 22
18:21:56.713 > 23
18:21:56.729 > 24
18:21:56.746 > 25
18:21:56.758 > 26
18:21:56.774 > 27
18:21:56.791 > 28
18:21:56.803 > 29
18:21:56.819 > 30
18:21:56.836 > 31
18:21:56.852 > 32
18:21:56.864 > 33
18:21:56.881 > 34
18:21:56.897 > 35
18:21:56.909 > 36
18:21:56.926 > 37
18:21:56.942 > 38
18:21:56.959 > 39
18:21:56.971 > 40
18:21:56.987 > 41
18:21:57.004 > 42
18:21:57.016 > 43
18:21:57.032 > 44
18:21:57.049 > 45
18:21:57.065 > 46
18:21:57.077 > 47
18:21:57.094 > 48
18:21:57.110 > 49
18:21:57.122 > 50
18:21:57.139 > 51
18:21:57.155 > 52
18:21:57.167 > 53
18:21:57.184 > 54
18:21:57.200 > 55
18:21:57.217 > 56
18:21:57.229 > 57
18:21:57.245 > 58
18:21:57.262 > 59
18:21:57.274 > 60
18:21:57.290 > 61
18:21:57.307 > 62
18:21:57.323 > 63
18:21:57.335 > 64
18:21:57.352 > 65
18:21:57.368 > 66
18:21:57.380 > 67
18:21:57.397 > 68
18:21:57.413 > 69
18:21:57.425 > 70
18:21:57.449 > 71
18:21:57.458 > 72
18:21:57.474 > 73
18:21:57.487 > 74
18:21:57.503 > 75
18:21:57.520 > 76
18:21:57.532 > 77
18:21:57.548 > 78
18:21:57.565 > 79
18:21:57.581 > 80
18:21:57.593 > 81
18:21:57.610 > 82
18:21:57.626 > 83
18:21:57.638 > 84
18:21:57.655 > 85
18:21:57.671 > 86
18:21:57.688 > 87
18:21:57.700 > 88
18:21:57.716 > 89
18:21:57.733 > 90
18:21:57.745 > 91
18:21:57.761 > 92
18:21:57.778 > 93
18:21:57.790 > 94
18:21:57.806 > 95
18:21:57.823 > 96
18:21:57.839 > 97
18:21:57.851 > 98
18:21:57.868 > 99
18:21:57.884 > 100
18:21:57.896 > 101
18:21:57.913 > 102
18:21:57.929 > 103
18:21:57.946 > 104
18:21:57.958 > 105
18:21:57.974 > 106
18:21:57.990 > 107
18:21:58.003 > 108
18:21:58.019 > 109
18:21:58.036 > 110
18:21:58.052 > 111
18:21:58.064 > 112
18:21:58.081 > 113
18:21:58.097 > 114
18:21:58.113 > 115
18:21:58.126 > 116
18:21:58.142 > 117
18:21:58.158 > 118
18:21:58.171 > 119
18:21:58.187 > 120
18:21:58.203 > 121
18:21:58.220 > 122
18:21:58.232 > 123
18:21:58.249 > 124
18:21:58.265 > 125
18:21:58.277 > 126
18:21:58.294 > 127
18:21:58.310 > 128
18:21:58.326 > 129
18:21:58.339 > 130
18:21:58.355 > 131
18:21:58.371 > 132
18:21:58.388 > 133
18:21:58.400 > 134
18:21:58.416 > 135
18:21:58.433 > 136
18:21:58.445 > 137
18:21:58.461 > 138
18:21:58.478 > 139
18:21:58.494 > 140
18:21:58.506 > 141
18:21:58.523 > 142
18:21:58.539 > 143
18:21:58.551 > 144
18:21:58.568 > 145
18:21:58.584 > 146
18:21:58.601 > 147
18:21:58.613 > 148
18:21:58.629 > 149
18:21:58.646 > 150
18:21:58.658 > 151
18:21:58.674 > 152
18:21:58.691 > 153
18:21:58.707 > 154
18:21:58.719 > 155
18:21:58.736 > 156
18:21:58.752 > 157
18:21:58.769 > 158
18:21:58.781 > 159
18:21:58.797 > 160
18:21:58.814 > 161
18:21:58.826 > 162
18:21:58.842 > 163
18:21:58.859 > 164
18:21:58.875 > 165
18:21:58.887 > 166
18:21:58.904 > 167
18:21:58.920 > 168
18:21:58.932 > 169
18:21:58.949 > 170
18:21:58.965 > 171
18:21:58.982 > 172
18:21:58.994 > 173
18:21:59.010 > 174
18:21:59.027 > 175
18:21:59.043 > 176
18:21:59.055 > 177
18:21:59.072 > 178
18:21:59.088 > 179
18:21:59.100 > 180
18:21:59.117 > 180
18:21:59.133 > 179
18:21:59.149 > 178
18:21:59.162 > 177
18:21:59.178 > 176
18:21:59.194 > 175
18:21:59.207 > 174
18:21:59.223 > 173
18:21:59.239 > 172
18:21:59.256 > 171
18:21:59.268 > 170
18:21:59.285 > 169
18:21:59.301 > 168
18:21:59.313 > 167
18:21:59.330 > 166
18:21:59.346 > 165
18:21:59.362 > 164
18:21:59.375 > 163
18:21:59.391 > 162
18:21:59.407 > 161
18:21:59.424 > 160
18:21:59.436 > 159
18:21:59.452 > 158
18:21:59.469 > 157
18:21:59.481 > 156
18:21:59.498 > 155
18:21:59.514 > 154
18:21:59.530 > 153
18:21:59.543 > 152
18:21:59.559 > 151
18:21:59.576 > 150
18:21:59.587 > 149
18:21:59.604 > 148
18:21:59.620 > 147
18:21:59.637 > 146
18:21:59.649 > 145
18:21:59.665 > 144
18:21:59.682 > 143
18:21:59.698 > 142
18:21:59.710 > 141
18:21:59.727 > 140
18:21:59.743 > 139
18:21:59.755 > 138
18:21:59.772 > 137
18:21:59.788 > 136
18:21:59.805 > 135
18:21:59.817 > 134
18:21:59.833 > 133
18:21:59.850 > 132
18:21:59.862 > 131
18:21:59.878 > 130
18:21:59.895 > 129
18:21:59.911 > 128
18:21:59.923 > 127
18:21:59.940 > 126
18:21:59.956 > 125
18:21:59.969 > 124
18:21:59.985 > 123
18:22:00.001 > 122
18:22:00.018 > 121
18:22:00.030 > 120
18:22:00.046 > 119
18:22:00.063 > 118
18:22:00.079 > 117
18:22:00.091 > 116
18:22:00.108 > 115
18:22:00.124 > 114
18:22:00.136 > 113
18:22:00.153 > 112
18:22:00.169 > 111
18:22:00.185 > 110
18:22:00.198 > 109
18:22:00.214 > 108
18:22:00.231 > 107
18:22:00.243 > 106
18:22:00.259 > 105
18:22:00.276 > 104
18:22:00.292 > 103
18:22:00.305 > 102
18:22:00.321 > 101
18:22:00.337 > 100
18:22:00.349 > 99
18:22:00.366 > 98
18:22:00.382 > 97
18:22:00.398 > 96
18:22:00.411 > 95
18:22:00.427 > 94
18:22:00.443 > 93
18:22:00.456 > 92
18:22:00.472 > 91
18:22:00.488 > 90
18:22:00.505 > 89
18:22:00.517 > 88
18:22:00.534 > 87
18:22:00.550 > 86
18:22:00.562 > 85
18:22:00.579 > 84
18:22:00.595 > 83
18:22:00.611 > 82
18:22:00.624 > 81
18:22:00.640 > 80
18:22:00.656 > 79
18:22:00.669 > 78
18:22:00.685 > 77
18:22:00.701 > 76
18:22:00.714 > 75
18:22:00.730 > 74
18:22:00.747 > 73
18:22:00.763 > 72
18:22:00.775 > 71
18:22:00.792 > 70
18:22:00.808 > 69
18:22:00.820 > 68
18:22:00.837 > 67
18:22:00.853 > 66
18:22:00.870 > 65
18:22:00.882 > 64
18:22:00.898 > 63
18:22:00.914 > 62
18:22:00.927 > 61
18:22:00.943 > 60
18:22:00.959 > 59
18:22:00.976 > 58
18:22:00.988 > 57
18:22:01.004 > 56
18:22:01.021 > 55
18:22:01.033 > 54
18:22:01.050 > 53
18:22:01.066 > 52
18:22:01.078 > 51
18:22:01.095 > 50
18:22:01.111 > 49
18:22:01.127 > 48
18:22:01.140 > 47
18:22:01.156 > 46
18:22:01.172 > 45
18:22:01.185 > 44
18:22:01.201 > 43
18:22:01.217 > 42
18:22:01.234 > 41
18:22:01.246 > 40
18:22:01.263 > 39
18:22:01.279 > 38
18:22:01.291 > 37
18:22:01.308 > 36
18:22:01.324 > 35
18:22:01.336 > 34
18:22:01.353 > 33
18:22:01.369 > 32
18:22:01.385 > 31
18:22:01.398 > 30
18:22:01.414 > 29
18:22:01.433 > 28
18:22:01.443 > 27
18:22:01.459 > 26
18:22:01.475 > 25
18:22:01.492 > 24
18:22:01.504 > 23
18:22:01.520 > 22
18:22:01.537 > 21
18:22:01.549 > 20
18:22:01.565 > 19
18:22:01.582 > 18
18:22:01.598 > 17
18:22:01.610 > 16
18:22:01.627 > 15
18:22:01.643 > 14
18:22:01.656 > 13
18:22:01.672 > 12
18:22:01.688 > 11
18:22:01.701 > 10
18:22:01.717 > 9
18:22:01.734 > 8
18:22:01.750 > 7
18:22:01.763 > 6
18:22:01.779 > 5
18:22:01.795 > 4
18:22:01.807 > 3
18:22:01.823 > 2
18:22:01.840 > 1
18:22:01.852 > 0
18:22:01.869 > 0
18:22:01.885 > 1
18:22:01.901 > 2
18:22:01.914 > 3
18:22:01.930 > 4
18:22:01.946 > 5
18:22:01.959 > 6
18:22:01.975 > 7
18:22:01.991 > 8
18:22:02.004 > 9
18:22:02.020 > 10
18:22:02.036 > 11
18:22:02.053 > 12
18:22:02.065 > 13
18:22:02.082 > 14
18:22:02.098 > 15
18:22:02.110 > 16
18:22:02.127 > 17
18:22:02.143 > 18
18:22:02.155 > 19
18:22:02.172 > 20
18:22:02.188 > 21
18:22:02.204 > 22
18:22:02.217 > 23
18:22:02.233 > 24
18:22:02.249 > 25
18:22:02.262 > 26
18:22:02.278 > 27
18:22:02.294 > 28
18:22:02.311 > 29
18:22:02.323 > 30
18:22:02.339 > 31
18:22:02.356 > 32
18:22:02.368 > 33
18:22:02.385 > 34
18:22:02.401 > 35
18:22:02.417 > 36
18:22:02.430 > 37
18:22:02.446 > 38
18:22:02.462 > 39
18:22:02.475 > 40
18:22:02.491 > 41
18:22:02.507 > 42
18:22:02.520 > 43
18:22:02.536 > 44
18:22:02.553 > 45
18:22:02.569 > 46
18:22:02.581 > 47
18:22:02.598 > 48
18:22:02.614 > 49
18:22:02.626 > 50
18:22:02.643 > 51
18:22:02.659 > 52
18:22:02.675 > 53
18:22:02.688 > 54
18:22:02.704 > 55
18:22:02.720 > 56
18:22:02.733 > 57
18:22:02.749 > 58
18:22:02.766 > 59
18:22:02.782 > 60
18:22:02.794 > 61
18:22:02.810 > 62
18:22:02.827 > 63
18:22:02.839 > 64
18:22:02.856 > 65
18:22:02.872 > 66
18:22:02.884 > 67
18:22:02.900 > 68
18:22:02.917 > 69
18:22:02.933 > 70
18:22:02.946 > 71
18:22:02.962 > 72
18:22:02.978 > 73
18:22:02.991 > 74
18:22:03.007 > 75
18:22:03.023 > 76
18:22:03.040 > 77
18:22:03.052 > 78
18:22:03.068 > 79
18:22:03.085 > 80
18:22:03.097 > 81
18:22:03.114 > 82
18:22:03.130 > 83
18:22:03.146 > 84
18:22:03.159 > 85
18:22:03.175 > 86
18:22:03.191 > 87
18:22:03.204 > 88
18:22:03.220 > 89
18:22:03.236 > 90
18:22:03.249 > 91
18:22:03.265 > 92
18:22:03.281 > 93
18:22:03.298 > 94
18:22:03.310 > 95
18:22:03.326 > 96
18:22:03.343 > 97
18:22:03.355 > 98
18:22:03.371 > 99
18:22:03.388 > 100
18:22:03.404 > 101
18:22:03.417 > 102
18:22:03.433 > 103
18:22:03.449 > 104
18:22:03.462 > 105
18:22:03.478 > 106
18:22:03.494 > 107
18:22:03.511 > 108
18:22:03.523 > 109
18:22:03.539 > 110
18:22:03.556 > 111
18:22:03.568 > 112
18:22:03.584 > 113
18:22:03.601 > 114
18:22:03.617 > 115
18:22:03.630 > 116
18:22:03.646 > 117
18:22:03.662 > 118
18:22:03.679 > 119
18:22:03.691 > 120
18:22:03.707 > 121
18:22:03.724 > 122
18:22:03.736 > 123
18:22:03.752 > 124
18:22:03.769 > 125
18:22:03.786 > 126
18:22:03.797 > 127
18:22:03.814 > 128
18:22:03.830 > 129
18:22:03.842 > 130
18:22:03.859 > 131
18:22:03.875 > 132
18:22:03.892 > 133
18:22:03.904 > 134
18:22:03.920 > 135
18:22:03.937 > 136
18:22:03.953 > 137
18:22:03.965 > 138
18:22:03.982 > 139
18:22:03.998 > 140
18:22:04.010 > 141
18:22:04.027 > 142
18:22:04.043 > 143
18:22:04.060 > 144
18:22:04.072 > 145
18:22:04.088 > 146
18:22:04.104 > 147
18:22:04.117 > 148
18:22:04.133 > 149
18:22:04.150 > 150
18:22:04.166 > 151
18:22:04.178 > 152
18:22:04.195 > 153
18:22:04.211 > 154
18:22:04.223 > 155
18:22:04.240 > 156
18:22:04.256 > 157
18:22:04.272 > 158
18:22:04.285 > 159
18:22:04.301 > 160
18:22:04.318 > 161
18:22:04.334 > 162
18:22:04.346 > 163
18:22:04.363 > 164
18:22:04.379 > 165
18:22:04.391 > 166
18:22:04.408 > 167
18:22:04.424 > 168
18:22:04.440 > 169
18:22:04.453 > 170
18:22:04.469 > 171
18:22:04.485 > 172
18:22:04.498 > 173
18:22:04.514 > 174
18:22:04.531 > 175
18:22:04.547 > 176
18:22:04.559 > 177
18:22:04.575 > 178
18:22:04.592 > 179
18:22:04.604 > 180
18:22:04.620 > 180
18:22:04.637 > 179
18:22:04.653 > 178
18:22:04.666 > 177
18:22:04.682 > 176
18:22:04.698 > 175
18:22:04.715 > 174
18:22:04.727 > 173
18:22:04.743 > 172
18:22:04.760 > 171
18:22:04.772 > 170
18:22:04.788 > 169
18:22:04.805 > 168
18:22:04.821 > 167
18:22:04.833 > 166
18:22:04.850 > 165
18:22:04.866 > 164
18:22:04.879 > 163
18:22:04.895 > 162
18:22:04.911 > 161
18:22:04.928 > 160
18:22:04.940 > 159
18:22:04.956 > 158
18:22:04.973 > 157
18:22:04.989 > 156
18:22:05.001 > 155
18:22:05.018 > 154
18:22:05.034 > 153
18:22:05.047 > 152
18:22:05.063 > 151
18:22:05.079 > 150
18:22:05.096 > 149
18:22:05.108 > 148
18:22:05.124 > 147
18:22:05.141 > 146
18:22:05.153 > 145
18:22:05.169 > 144
18:22:05.186 > 143
18:22:05.202 > 142
18:22:05.214 > 141
18:22:05.231 > 140
18:22:05.247 > 139
18:22:05.259 > 138
18:22:05.276 > 137
18:22:05.292 > 136
18:22:05.309 > 135
18:22:05.321 > 134
18:22:05.337 > 133
18:22:05.354 > 132
18:22:05.370 > 131
18:22:05.382 > 130
18:22:05.399 > 129
18:22:05.415 > 128
18:22:05.427 > 127
18:22:05.444 > 126
18:22:05.460 > 125
18:22:05.476 > 124
18:22:05.489 > 123
18:22:05.505 > 122
18:22:05.521 > 121
18:22:05.534 > 120
18:22:05.550 > 119
18:22:05.567 > 118
18:22:05.583 > 117
18:22:05.595 > 116
18:22:05.612 > 115
18:22:05.628 > 114
18:22:05.640 > 113
18:22:05.657 > 112
18:22:05.673 > 111
18:22:05.689 > 110
18:22:05.703 > 109
18:22:05.718 > 108
18:22:05.735 > 107
18:22:05.751 > 106
18:22:05.763 > 105
18:22:05.780 > 104
18:22:05.796 > 103
18:22:05.808 > 102
18:22:05.825 > 101
18:22:05.841 > 100
18:22:05.857 > 99
18:22:05.869 > 98
18:22:05.886 > 97
18:22:05.902 > 96
18:22:05.915 > 95
18:22:05.931 > 94
18:22:05.947 > 93
18:22:05.964 > 92
18:22:05.976 > 91
18:22:05.992 > 90
18:22:06.009 > 89
18:22:06.021 > 88
18:22:06.037 > 87
18:22:06.054 > 86
18:22:06.066 > 85
18:22:06.082 > 84
18:22:06.099 > 83
18:22:06.115 > 82
18:22:06.128 > 81
18:22:06.144 > 80
18:22:06.160 > 79
18:22:06.173 > 78
18:22:06.189 > 77
18:22:06.205 > 76
18:22:06.222 > 75
18:22:06.234 > 74
18:22:06.251 > 73
18:22:06.267 > 72
18:22:06.279 > 71
18:22:06.296 > 70
18:22:06.312 > 69
18:22:06.328 > 68
18:22:06.341 > 67
18:22:06.357 > 66
18:22:06.373 > 65
18:22:06.386 > 64
18:22:06.402 > 63
18:22:06.418 > 62
18:22:06.431 > 61
18:22:06.447 > 60
18:22:06.463 > 59
18:22:06.480 > 58
18:22:06.492 > 57
18:22:06.508 > 56
18:22:06.525 > 55
18:22:06.537 > 54
18:22:06.553 > 53
