17:13:52.550 > Start: mawaaa
17:14:20.418 > CurrentPositionZ :0
17:14:20.418 > CurrentPositionZ :0
17:14:20.418 > CurrentPositionZ :0
17:14:20.422 > CurrentPositionZ :0
17:14:20.422 > CurrentPositionZ :0
17:14:20.426 > CurrentPositionZ :0
17:14:20.426 > CurrentPositionZ :0
17:14:20.431 > CurrentPositionZ :0
17:14:20.431 > CurrentPositionZ :0
17:14:20.431 > CurrentPositionZ :0
17:14:20.435 > CurrentPositionZ :0
17:14:20.435 > CurrentPositionZ :0
17:14:20.439 > CurrentPositionZ :0
17:14:20.439 > CurrentPositionZ :0
17:14:20.443 > CurrentPositionZ :0
17:14:20.443 > CurrentPositionZ :0
17:14:20.447 > CurrentPositionZ :0
17:14:20.447 > CurrentPositionZ :0
17:14:20.447 > CurrentPositionZ :0
17:14:20.451 > CurrentPositionZ :0
17:14:20.451 > CurrentPositionZ :0
17:14:20.455 > CurrentPositionZ :0
17:14:20.455 > CurrentPositionZ :0
17:14:20.459 > CurrentPositionZ :0
17:14:20.459 > CurrentPositionZ :0
17:14:20.459 > CurrentPositionZ :0
17:14:20.463 > CurrentPositionZ :0
17:14:20.463 > CurrentPositionZ :0
17:14:20.467 > CurrentPositionZ :0
17:14:20.467 > CurrentPositionZ :0
17:14:20.472 > CurrentPositionZ :0
17:14:20.472 > CurrentPositionZ :0
17:14:20.476 > CurrentPositionZ :0
17:14:20.476 > CurrentPositionZ :0
17:14:20.476 > CurrentPositionZ :0
17:14:20.480 > CurrentPositionZ :0
17:14:20.480 > CurrentPositionZ :0
17:14:20.484 > CurrentPositionZ :0
17:14:20.484 > CurrentPositionZ :0
17:14:20.488 > CurrentPositionZ :0
17:14:20.488 > CurrentPositionZ :0
17:14:20.488 > CurrentPositionZ :0
17:14:20.492 > CurrentPositionZ :0
17:14:20.492 > CurrentPositionZ :0
17:14:20.496 > CurrentPositionZ :0
17:14:20.496 > CurrentPositionZ :0
17:14:20.500 > CurrentPositionZ :0
17:14:20.500 > CurrentPositionZ :0
17:14:20.500 > CurrentPositionZ :0
17:14:20.504 > CurrentPositionZ :0
17:14:20.504 > CurrentPositionZ :0
17:14:20.508 > CurrentPositionZ :0
17:14:20.508 > CurrentPositionZ :0
17:14:20.512 > CurrentPositionZ :0
17:14:20.512 > CurrentPositionZ :0
17:14:20.517 > CurrentPositionZ :0
17:14:20.517 > CurrentPositionZ :0
17:14:20.517 > CurrentPositionZ :0
17:14:20.521 > CurrentPositionZ :0
17:14:20.521 > CurrentPositionZ :0
17:14:20.525 > CurrentPositionZ :0
17:14:20.525 > CurrentPositionZ :0
17:14:20.529 > CurrentPositionZ :0
17:14:20.529 > CurrentPositionZ :0
17:14:20.529 > CurrentPositionZ :0
17:14:20.533 > CurrentPositionZ :0
17:14:20.533 > CurrentPositionZ :0
17:14:20.537 > CurrentPositionZ :0
17:14:20.537 > CurrentPositionZ :0
17:14:20.541 > CurrentPositionZ :0
17:14:20.541 > CurrentPositionZ :0
17:14:20.545 > CurrentPositionZ :0
17:14:20.545 > CurrentPositionZ :0
17:14:20.545 > CurrentPositionZ :0
17:14:20.549 > CurrentPositionZ :0
17:14:20.549 > CurrentPositionZ :0
17:14:20.554 > CurrentPositionZ :0
17:14:20.554 > CurrentPositionZ :0
17:14:20.558 > CurrentPositionZ :0
17:14:20.558 > CurrentPositionZ :0
17:14:20.558 > CurrentPositionZ :0
17:14:20.562 > CurrentPositionZ :0
17:14:20.562 > CurrentPositionZ :0
17:14:20.566 > CurrentPositionZ :0
17:14:20.566 > CurrentPositionZ :0
17:14:20.570 > CurrentPositionZ :0
17:14:20.570 > CurrentPositionZ :0
17:14:20.574 > CurrentPositionZ :0
17:14:20.574 > CurrentPositionZ :0
17:14:20.574 > CurrentPositionZ :0
17:14:20.578 > CurrentPositionZ :0
17:14:20.578 > CurrentPositionZ :0
17:14:20.582 > CurrentPositionZ :0
17:14:20.582 > CurrentPositionZ :0
17:14:20.586 > CurrentPositionZ :0
17:14:20.586 > CurrentPositionZ :0
17:14:20.586 > CurrentPositionZ :0
17:14:20.590 > CurrentPositionZ :0
17:14:20.590 > CurrentPositionZ :0
17:14:20.594 > CurrentPositionZ :0
17:14:20.594 > CurrentPositionZ :0
17:14:20.598 > CurrentPositionZ :0
17:14:20.598 > CurrentPositionZ :0
17:14:20.598 > CurrentPositionZ :0
17:14:20.603 > CurrentPositionZ :0
17:14:20.603 > CurrentPositionZ :0
17:14:20.607 > CurrentPositionZ :0
17:14:20.607 > CurrentPositionZ :0
17:14:20.611 > CurrentPositionZ :0
17:14:20.611 > CurrentPositionZ :0
17:14:20.615 > CurrentPositionZ :0
17:14:20.615 > CurrentPositionZ :0
17:14:20.615 > CurrentPositionZ :0
17:14:20.619 > CurrentPositionZ :0
17:14:20.619 > CurrentPositionZ :0
17:14:20.623 > CurrentPositionZ :0
17:14:20.623 > CurrentPositionZ :0
17:14:20.627 > CurrentPositionZ :0
17:14:20.627 > CurrentPositionZ :0
17:14:20.627 > CurrentPositionZ :0
17:14:20.631 > CurrentPositionZ :0
17:14:20.631 > CurrentPositionZ :0
17:14:20.635 > CurrentPositionZ :0
17:14:20.635 > CurrentPositionZ :0
17:14:20.640 > CurrentPositionZ :0
17:14:20.640 > CurrentPositionZ :0
17:14:20.644 > CurrentPositionZ :0
17:14:20.644 > CurrentPositionZ :0
17:14:20.644 > CurrentPositionZ :0
17:14:20.648 > CurrentPositionZ :0
17:14:20.648 > CurrentPositionZ :0
17:14:20.652 > CurrentPositionZ :0
17:14:20.652 > CurrentPositionZ :0
17:14:20.656 > CurrentPositionZ :0
17:14:20.656 > CurrentPositionZ :0
17:14:20.656 > CurrentPositionZ :0
17:14:20.660 > CurrentPositionZ :0
17:14:20.660 > CurrentPositionZ :0
17:14:20.664 > CurrentPositionZ :0
17:14:20.664 > CurrentPositionZ :0
17:14:20.668 > CurrentPositionZ :0
17:14:20.668 > CurrentPositionZ :0
17:14:20.668 > CurrentPositionZ :0
17:14:20.672 > CurrentPositionZ :0
17:14:20.672 > CurrentPositionZ :0
17:14:20.676 > CurrentPositionZ :0
17:14:20.676 > CurrentPositionZ :0
17:14:20.680 > CurrentPositionZ :0
17:14:20.680 > CurrentPositionZ :0
17:14:20.685 > CurrentPositionZ :0
17:14:20.685 > CurrentPositionZ :0
17:14:20.685 > CurrentPositionZ :0
17:14:20.689 > CurrentPositionZ :0
17:14:20.689 > CurrentPositionZ :0
17:14:20.693 > CurrentPositionZ :0
17:14:20.693 > CurrentPositionZ :0
17:14:20.697 > CurrentPositionZ :0
17:14:20.697 > CurrentPositionZ :0
17:14:20.697 > CurrentPositionZ :0
17:14:20.701 > CurrentPositionZ :0
17:14:20.701 > CurrentPositionZ :0
17:14:20.705 > CurrentPositionZ :0
17:14:20.705 > CurrentPositionZ :0
17:14:20.709 > CurrentPositionZ :0
17:14:20.709 > CurrentPositionZ :0
17:14:20.713 > CurrentPositionZ :0
17:14:20.713 > CurrentPositionZ :0
17:14:20.713 > CurrentPositionZ :0
17:14:20.717 > CurrentPositionZ :0
17:14:20.717 > CurrentPositionZ :0
17:14:20.721 > CurrentPositionZ :0
17:14:20.721 > CurrentPositionZ :0
17:14:20.726 > CurrentPositionZ :0
17:14:20.726 > CurrentPositionZ :0
17:14:20.726 > CurrentPositionZ :0
17:14:20.730 > CurrentPositionZ :0
17:14:20.730 > CurrentPositionZ :0
17:14:20.734 > CurrentPositionZ :0
17:14:20.734 > CurrentPositionZ :0
17:14:20.738 > CurrentPositionZ :0
17:14:20.738 > CurrentPositionZ :0
17:14:20.742 > CurrentPositionZ :0
17:14:20.742 > CurrentPositionZ :0
17:14:20.742 > CurrentPositionZ :0
17:14:20.746 > CurrentPositionZ :0
17:14:20.746 > CurrentPositionZ :0
17:14:20.750 > CurrentPositionZ :0
17:14:20.750 > CurrentPositionZ :0
17:14:20.754 > CurrentPositionZ :0
17:14:20.754 > CurrentPositionZ :0
17:14:20.754 > CurrentPositionZ :0
17:14:20.758 > CurrentPositionZ :0
17:14:20.758 > CurrentPositionZ :0
17:14:20.762 > CurrentPositionZ :0
17:14:20.762 > CurrentPositionZ :0
17:14:20.766 > CurrentPositionZ :0
17:14:20.766 > CurrentPositionZ :0
17:14:20.766 > CurrentPositionZ :0
17:14:20.771 > CurrentPositionZ :0
17:14:20.771 > CurrentPositionZ :0
17:14:20.775 > CurrentPositionZ :0
17:14:20.775 > CurrentPositionZ :0
17:14:20.779 > CurrentPositionZ :0
17:14:20.779 > CurrentPositionZ :0
17:14:20.783 > CurrentPositionZ :0
17:14:20.783 > CurrentPositionZ :0
17:14:20.783 > CurrentPositionZ :0
17:14:20.787 > CurrentPositionZ :0
17:14:20.787 > CurrentPositionZ :0
17:14:20.791 > CurrentPositionZ :0
17:14:20.791 > CurrentPositionZ :0
17:14:20.795 > CurrentPositionZ :0
17:14:20.795 > CurrentPositionZ :0
17:14:20.795 > CurrentPositionZ :0
17:14:20.799 > CurrentPositionZ :0
17:14:20.799 > CurrentPositionZ :0
17:14:20.803 > CurrentPositionZ :0
17:14:20.803 > CurrentPositionZ :0
17:14:20.807 > CurrentPositionZ :0
17:14:20.807 > CurrentPositionZ :0
17:14:20.811 > CurrentPositionZ :0
17:14:20.811 > CurrentPositionZ :0
17:14:20.811 > CurrentPositionZ :0
17:14:20.816 > CurrentPositionZ :0
17:14:20.816 > CurrentPositionZ :0
17:14:20.820 > CurrentPositionZ :0
17:14:20.820 > CurrentPositionZ :0
17:14:20.824 > CurrentPositionZ :0
17:14:20.824 > CurrentPositionZ :0
17:14:20.824 > CurrentPositionZ :0
17:14:20.828 > CurrentPositionZ :0
17:14:20.828 > CurrentPositionZ :0
17:14:20.832 > CurrentPositionZ :0
17:14:20.832 > CurrentPositionZ :0
17:14:20.836 > CurrentPositionZ :0
17:14:20.836 > CurrentPositionZ :0
17:14:20.836 > CurrentPositionZ :0
17:14:20.840 > CurrentPositionZ :0
17:14:20.840 > CurrentPositionZ :0
17:14:20.844 > CurrentPositionZ :0
17:14:20.844 > CurrentPositionZ :0
17:14:20.848 > CurrentPositionZ :0
17:14:20.848 > CurrentPositionZ :0
17:14:20.852 > CurrentPositionZ :0
17:14:20.852 > CurrentPositionZ :0
17:14:20.852 > CurrentPositionZ :0
17:14:20.857 > CurrentPositionZ :0
17:14:20.857 > CurrentPositionZ :0
17:14:20.861 > CurrentPositionZ :0
17:14:20.861 > CurrentPositionZ :0
17:14:20.865 > CurrentPositionZ :0
17:14:20.865 > CurrentPositionZ :0
17:14:20.865 > CurrentPositionZ :0
17:14:20.869 > CurrentPositionZ :0
17:14:20.869 > CurrentPositionZ :0
17:14:20.873 > CurrentPositionZ :0
17:14:20.873 > CurrentPositionZ :0
17:14:20.877 > CurrentPositionZ :0
17:14:20.877 > CurrentPositionZ :0
17:14:20.881 > CurrentPositionZ :0
17:14:20.881 > CurrentPositionZ :0
17:14:20.881 > CurrentPositionZ :0
17:14:20.885 > CurrentPositionZ :0
17:14:20.885 > CurrentPositionZ :0
17:14:20.889 > CurrentPositionZ :0
17:14:20.889 > CurrentPositionZ :0
17:14:20.893 > CurrentPositionZ :0
17:14:20.893 > CurrentPositionZ :0
17:14:20.893 > CurrentPositionZ :0
17:14:20.897 > CurrentPositionZ :0
17:14:20.897 > CurrentPositionZ :0
17:14:20.902 > CurrentPositionZ :0
17:14:20.902 > CurrentPositionZ :0
17:14:20.906 > CurrentPositionZ :0
17:14:20.906 > CurrentPositionZ :0
17:14:20.910 > CurrentPositionZ :0
17:14:20.910 > CurrentPositionZ :0
17:14:20.910 > CurrentPositionZ :0
17:14:20.914 > CurrentPositionZ :0
17:14:20.914 > CurrentPositionZ :0
17:14:20.918 > CurrentPositionZ :0
17:14:20.918 > CurrentPositionZ :0
17:14:20.922 > CurrentPositionZ :0
17:14:20.922 > CurrentPositionZ :0
17:14:20.922 > CurrentPositionZ :0
17:14:20.926 > CurrentPositionZ :0
17:14:20.926 > CurrentPositionZ :0
17:14:20.930 > CurrentPositionZ :0
17:14:20.930 > CurrentPositionZ :0
17:14:20.935 > CurrentPositionZ :0
17:14:20.935 > CurrentPositionZ :0
17:14:20.935 > CurrentPositionZ :0
17:14:20.939 > CurrentPositionZ :0
17:14:20.939 > CurrentPositionZ :0
17:14:20.943 > CurrentPositionZ :0
17:14:20.943 > CurrentPositionZ :0
17:14:20.947 > CurrentPositionZ :0
17:14:20.947 > CurrentPositionZ :0
17:14:20.952 > CurrentPositionZ :0
17:14:20.952 > CurrentPositionZ :0
17:14:20.952 > CurrentPositionZ :0
17:14:20.955 > CurrentPositionZ :0
17:14:20.955 > CurrentPositionZ :0
17:14:20.959 > CurrentPositionZ :0
17:14:20.959 > CurrentPositionZ :0
17:14:20.963 > CurrentPositionZ :0
17:14:20.963 > CurrentPositionZ :0
17:14:20.963 > CurrentPositionZ :0
17:14:20.967 > CurrentPositionZ :0
17:14:20.967 > CurrentPositionZ :0
17:14:20.971 > CurrentPositionZ :0
17:14:20.971 > CurrentPositionZ :0
17:14:20.975 > CurrentPositionZ :0
17:14:20.975 > CurrentPositionZ :0
17:14:20.980 > CurrentPositionZ :0
17:14:20.980 > CurrentPositionZ :0
17:14:20.980 > CurrentPositionZ :0
17:14:20.983 > CurrentPositionZ :0
17:14:20.983 > CurrentPositionZ :0
17:14:20.988 > CurrentPositionZ :0
17:14:20.988 > CurrentPositionZ :0
17:14:20.992 > CurrentPositionZ :0
17:14:20.992 > CurrentPositionZ :0
17:14:20.992 > CurrentPositionZ :0
17:14:20.996 > CurrentPositionZ :0
17:14:20.996 > CurrentPositionZ :0
17:14:21.000 > CurrentPositionZ :0
17:14:21.000 > CurrentPositionZ :0
17:14:21.004 > CurrentPositionZ :0
17:14:21.004 > CurrentPositionZ :0
17:14:21.004 > CurrentPositionZ :0
17:14:21.008 > CurrentPositionZ :0
17:14:21.008 > CurrentPositionZ :0
17:14:21.012 > CurrentPositionZ :0
17:14:21.012 > CurrentPositionZ :0
17:14:21.016 > CurrentPositionZ :0
17:14:21.016 > CurrentPositionZ :0
17:14:21.020 > CurrentPositionZ :0
17:14:21.020 > CurrentPositionZ :0
17:14:21.020 > CurrentPositionZ :0
17:14:21.024 > CurrentPositionZ :0
17:14:21.024 > CurrentPositionZ :0
17:14:21.029 > CurrentPositionZ :0
17:14:21.029 > CurrentPositionZ :0
17:14:21.033 > CurrentPositionZ :0
17:14:21.033 > CurrentPositionZ :0
17:14:21.033 > CurrentPositionZ :0
17:14:21.037 > CurrentPositionZ :0
17:14:21.037 > CurrentPositionZ :0
17:14:21.041 > CurrentPositionZ :0
17:14:21.041 > CurrentPositionZ :0
17:14:21.045 > CurrentPositionZ :0
17:14:21.045 > CurrentPositionZ :0
17:14:21.049 > CurrentPositionZ :0
17:14:21.049 > CurrentPositionZ :0
17:14:21.049 > CurrentPositionZ :0
17:14:21.053 > CurrentPositionZ :0
17:14:21.053 > CurrentPositionZ :0
17:14:21.057 > CurrentPositionZ :0
17:14:21.057 > CurrentPositionZ :0
17:14:21.061 > CurrentPositionZ :0
17:14:21.061 > CurrentPositionZ :0
17:14:21.061 > CurrentPositionZ :0
17:14:21.065 > CurrentPositionZ :0
17:14:21.065 > CurrentPositionZ :0
17:14:21.070 > CurrentPositionZ :0
17:14:21.070 > CurrentPositionZ :0
17:14:21.074 > CurrentPositionZ :0
17:14:21.074 > CurrentPositionZ :0
17:14:21.074 > CurrentPositionZ :0
17:14:21.078 > CurrentPositionZ :0
17:14:21.078 > CurrentPositionZ :0
17:14:21.082 > CurrentPositionZ :0
17:14:21.082 > CurrentPositionZ :0
17:14:21.086 > CurrentPositionZ :0
17:14:21.086 > CurrentPositionZ :0
17:14:21.090 > CurrentPositionZ :0
17:14:21.090 > CurrentPositionZ :0
17:14:21.090 > CurrentPositionZ :0
17:14:21.094 > CurrentPositionZ :0
17:14:21.094 > CurrentPositionZ :0
17:14:21.098 > CurrentPositionZ :0
17:14:21.098 > CurrentPositionZ :0
17:14:21.102 > CurrentPositionZ :0
17:14:21.102 > CurrentPositionZ :0
17:14:21.102 > CurrentPositionZ :0
17:14:21.106 > CurrentPositionZ :0
17:14:21.106 > CurrentPositionZ :0
17:14:21.110 > CurrentPositionZ :0
17:14:21.110 > CurrentPositionZ :0
17:14:21.115 > CurrentPositionZ :0
17:14:21.115 > CurrentPositionZ :0
17:14:21.119 > CurrentPositionZ :0
17:14:21.119 > CurrentPositionZ :0
17:14:21.119 > CurrentPositionZ :0
17:14:21.123 > CurrentPositionZ :0
17:14:21.123 > CurrentPositionZ :0
17:14:21.127 > CurrentPositionZ :0
17:14:21.127 > CurrentPositionZ :0
17:14:21.131 > CurrentPositionZ :0
17:14:21.131 > CurrentPositionZ :0
17:14:21.131 > CurrentPositionZ :0
17:14:21.135 > CurrentPositionZ :0
17:14:21.135 > CurrentPositionZ :0
17:14:21.139 > CurrentPositionZ :0
17:14:21.139 > CurrentPositionZ :0
17:14:21.143 > CurrentPositionZ :0
17:14:21.143 > CurrentPositionZ :0
17:14:21.147 > CurrentPositionZ :0
17:14:21.147 > CurrentPositionZ :0
17:14:21.147 > CurrentPositionZ :0
17:14:21.151 > CurrentPositionZ :0
17:14:21.151 > CurrentPositionZ :0
17:14:21.156 > CurrentPositionZ :0
17:14:21.156 > CurrentPositionZ :0
17:14:21.160 > CurrentPositionZ :0
17:14:21.160 > CurrentPositionZ :0
17:14:21.160 > CurrentPositionZ :0
17:14:21.164 > CurrentPositionZ :0
17:14:21.164 > CurrentPositionZ :0
17:14:21.168 > CurrentPositionZ :0
17:14:21.168 > CurrentPositionZ :0
17:14:21.172 > CurrentPositionZ :0
17:14:21.172 > CurrentPositionZ :0
17:14:21.172 > CurrentPositionZ :0
17:14:21.176 > CurrentPositionZ :0
17:14:21.176 > CurrentPositionZ :0
17:14:21.180 > CurrentPositionZ :0
17:14:21.180 > CurrentPositionZ :0
17:14:21.184 > CurrentPositionZ :0
17:14:21.184 > CurrentPositionZ :0
17:14:21.188 > CurrentPositionZ :0
17:14:21.188 > CurrentPositionZ :0
17:14:21.188 > CurrentPositionZ :0
17:14:21.192 > CurrentPositionZ :0
17:14:21.192 > CurrentPositionZ :0
17:14:21.196 > CurrentPositionZ :0
17:14:21.196 > CurrentPositionZ :0
17:14:21.201 > CurrentPositionZ :0
17:14:21.201 > CurrentPositionZ :0
17:14:21.201 > CurrentPositionZ :0
17:14:21.205 > CurrentPositionZ :0
17:14:21.205 > CurrentPositionZ :0
17:14:21.209 > CurrentPositionZ :0
17:14:21.209 > CurrentPositionZ :0
17:14:21.213 > CurrentPositionZ :0
17:14:21.213 > CurrentPositionZ :0
17:14:21.217 > CurrentPositionZ :0
17:14:21.217 > CurrentPositionZ :0
17:14:21.217 > CurrentPositionZ :0
17:14:21.221 > CurrentPositionZ :0
17:14:21.221 > CurrentPositionZ :0
17:14:21.225 > CurrentPositionZ :0
17:14:21.225 > CurrentPositionZ :0
17:14:21.229 > CurrentPositionZ :0
17:14:21.229 > CurrentPositionZ :0
17:14:21.229 > CurrentPositionZ :0
17:14:21.234 > CurrentPositionZ :0
17:14:21.234 > CurrentPositionZ :0
17:14:21.238 > CurrentPositionZ :0
17:14:21.238 > CurrentPositionZ :0
17:14:21.242 > CurrentPositionZ :0
17:14:21.242 > CurrentPositionZ :0
17:14:21.242 > CurrentPositionZ :0
17:14:21.246 > CurrentPositionZ :0
17:14:21.246 > CurrentPositionZ :0
17:14:21.250 > CurrentPositionZ :0
17:14:21.250 > CurrentPositionZ :0
17:14:21.254 > CurrentPositionZ :0
17:14:21.254 > CurrentPositionZ :0
17:14:21.258 > CurrentPositionZ :0
17:14:21.258 > CurrentPositionZ :0
17:14:21.258 > CurrentPositionZ :0
17:14:21.262 > CurrentPositionZ :0
17:14:21.262 > CurrentPositionZ :0
17:14:21.266 > CurrentPositionZ :0
17:14:21.266 > CurrentPositionZ :0
17:14:21.270 > CurrentPositionZ :0
17:14:21.270 > CurrentPositionZ :0
17:14:21.270 > CurrentPositionZ :0
17:14:21.274 > CurrentPositionZ :0
17:14:21.274 > CurrentPositionZ :0
17:14:21.278 > CurrentPositionZ :0
17:14:21.278 > CurrentPositionZ :0
17:14:21.283 > CurrentPositionZ :0
17:14:21.283 > CurrentPositionZ :0
17:14:21.287 > CurrentPositionZ :0
17:14:21.287 > CurrentPositionZ :0
17:14:21.287 > CurrentPositionZ :0
17:14:21.291 > CurrentPositionZ :0
17:14:21.291 > CurrentPositionZ :0
17:14:21.295 > CurrentPositionZ :0
17:14:21.295 > CurrentPositionZ :0
17:14:21.299 > CurrentPositionZ :0
17:14:21.299 > CurrentPositionZ :0
17:14:21.299 > CurrentPositionZ :0
17:14:21.303 > CurrentPositionZ :0
17:14:21.303 > CurrentPositionZ :0
17:14:21.307 > CurrentPositionZ :0
17:14:21.307 > CurrentPositionZ :0
17:14:21.311 > CurrentPositionZ :0
17:14:21.311 > CurrentPositionZ :0
17:14:21.315 > CurrentPositionZ :0
17:14:21.315 > CurrentPositionZ :0
17:14:21.315 > CurrentPositionZ :0
17:14:21.319 > CurrentPositionZ :0
17:14:21.319 > CurrentPositionZ :0
17:14:21.323 > CurrentPositionZ :0
17:14:21.323 > CurrentPositionZ :0
17:14:21.328 > CurrentPositionZ :0
17:14:21.328 > CurrentPositionZ :0
17:14:21.328 > CurrentPositionZ :0
17:14:21.332 > CurrentPositionZ :0
17:14:21.332 > CurrentPositionZ :0
17:14:21.336 > CurrentPositionZ :0
17:14:21.336 > CurrentPositionZ :0
17:14:21.340 > CurrentPositionZ :0
17:14:21.340 > CurrentPositionZ :0
17:14:21.340 > CurrentPositionZ :0
17:14:21.344 > CurrentPositionZ :0
17:14:21.344 > CurrentPositionZ :0
17:14:21.348 > CurrentPositionZ :0
17:14:21.348 > CurrentPositionZ :0
17:14:21.352 > CurrentPositionZ :0
17:14:21.352 > CurrentPositionZ :0
17:14:21.356 > CurrentPositionZ :0
17:14:21.356 > CurrentPositionZ :0
17:14:21.356 > CurrentPositionZ :0
17:14:21.360 > CurrentPositionZ :0
17:14:21.360 > CurrentPositionZ :0
17:14:21.364 > CurrentPositionZ :0
17:14:21.364 > CurrentPositionZ :0
17:14:21.368 > CurrentPositionZ :0
17:14:21.368 > CurrentPositionZ :0
17:14:21.368 > CurrentPositionZ :0
17:14:21.373 > CurrentPositionZ :0
17:14:21.373 > CurrentPositionZ :0
17:14:21.377 > CurrentPositionZ :0
17:14:21.377 > CurrentPositionZ :0
17:14:21.381 > CurrentPositionZ :0
17:14:21.381 > CurrentPositionZ :0
17:14:21.385 > CurrentPositionZ :0
17:14:21.385 > CurrentPositionZ :0
17:14:21.385 > CurrentPositionZ :0
17:14:21.389 > CurrentPositionZ :0
17:14:21.389 > CurrentPositionZ :0
17:14:21.393 > CurrentPositionZ :0
17:14:21.393 > CurrentPositionZ :0
17:14:21.397 > CurrentPositionZ :0
17:14:21.397 > CurrentPositionZ :0
17:14:21.397 > CurrentPositionZ :0
17:14:21.401 > CurrentPositionZ :0
17:14:21.401 > CurrentPositionZ :0
17:14:21.405 > CurrentPositionZ :0
17:14:21.405 > CurrentPositionZ :0
17:14:21.410 > CurrentPositionZ :0
17:14:21.410 > CurrentPositionZ :0
17:14:21.410 > CurrentPositionZ :0
17:14:21.414 > CurrentPositionZ :0
17:14:21.414 > CurrentPositionZ :0
17:14:21.418 > CurrentPositionZ :0
17:14:21.418 > CurrentPositionZ :0
17:14:21.422 > CurrentPositionZ :0
17:14:21.422 > CurrentPositionZ :0
17:14:21.426 > CurrentPositionZ :0
17:14:21.426 > CurrentPositionZ :0
17:14:21.426 > CurrentPositionZ :0
17:14:21.430 > CurrentPositionZ :0
17:14:21.430 > CurrentPositionZ :0
17:14:21.434 > CurrentPositionZ :0
17:14:21.434 > CurrentPositionZ :0
17:14:21.438 > CurrentPositionZ :0
17:14:21.438 > CurrentPositionZ :0
17:14:21.438 > CurrentPositionZ :0
17:14:21.442 > CurrentPositionZ :0
17:14:21.442 > CurrentPositionZ :0
17:14:21.446 > CurrentPositionZ :0
17:14:21.446 > CurrentPositionZ :0
17:14:21.450 > CurrentPositionZ :0
17:14:21.450 > CurrentPositionZ :0
17:14:21.455 > CurrentPositionZ :0
17:14:21.455 > CurrentPositionZ :0
17:14:21.455 > CurrentPositionZ :0
17:14:21.459 > CurrentPositionZ :0
17:14:21.459 > CurrentPositionZ :0
17:14:21.463 > CurrentPositionZ :0
17:14:21.463 > CurrentPositionZ :0
17:14:21.467 > CurrentPositionZ :0
17:14:21.467 > CurrentPositionZ :0
17:14:21.467 > CurrentPositionZ :0
17:14:21.471 > CurrentPositionZ :0
17:14:21.471 > CurrentPositionZ :0
17:14:21.475 > CurrentPositionZ :0
17:14:21.475 > CurrentPositionZ :0
17:14:21.479 > CurrentPositionZ :0
17:14:21.479 > CurrentPositionZ :0
17:14:21.483 > CurrentPositionZ :0
17:14:21.483 > CurrentPositionZ :0
17:14:21.483 > CurrentPositionZ :0
17:14:21.487 > CurrentPositionZ :0
17:14:21.487 > CurrentPositionZ :0
17:14:21.491 > CurrentPositionZ :0
17:14:21.491 > CurrentPositionZ :0
17:14:21.495 > CurrentPositionZ :0
17:14:21.495 > CurrentPositionZ :0
17:14:21.495 > CurrentPositionZ :0
17:14:21.500 > CurrentPositionZ :0
17:14:21.500 > CurrentPositionZ :0
17:14:21.504 > CurrentPositionZ :0
17:14:21.504 > CurrentPositionZ :0
17:14:21.508 > CurrentPositionZ :0
17:14:21.508 > CurrentPositionZ :0
17:14:21.508 > CurrentPositionZ :0
17:14:21.512 > CurrentPositionZ :0
17:14:21.512 > CurrentPositionZ :0
17:14:21.516 > CurrentPositionZ :0
17:14:21.516 > CurrentPositionZ :0
17:14:21.520 > CurrentPositionZ :0
17:14:21.520 > CurrentPositionZ :0
17:14:21.524 > CurrentPositionZ :0
17:14:21.524 > CurrentPositionZ :0
17:14:21.524 > CurrentPositionZ :0
17:14:21.528 > CurrentPositionZ :0
17:14:21.528 > CurrentPositionZ :0
17:14:21.532 > CurrentPositionZ :0
17:14:21.532 > CurrentPositionZ :0
17:14:21.537 > CurrentPositionZ :0
17:14:21.537 > CurrentPositionZ :0
17:14:21.537 > CurrentPositionZ :0
17:14:21.541 > CurrentPositionZ :0
17:14:21.541 > CurrentPositionZ :0
17:14:21.545 > CurrentPositionZ :0
17:14:21.545 > CurrentPositionZ :0
17:14:21.549 > CurrentPositionZ :0
17:14:21.549 > CurrentPositionZ :0
17:14:21.553 > CurrentPositionZ :0
17:14:21.553 > CurrentPositionZ :0
17:14:21.553 > CurrentPositionZ :0
17:14:21.557 > CurrentPositionZ :0
17:14:21.557 > CurrentPositionZ :0
17:14:21.561 > CurrentPositionZ :0
17:14:21.561 > CurrentPositionZ :0
17:14:21.565 > CurrentPositionZ :0
17:14:21.565 > CurrentPositionZ :0
17:14:21.565 > CurrentPositionZ :0
17:14:21.569 > CurrentPositionZ :0
17:14:21.569 > CurrentPositionZ :0
17:14:21.573 > CurrentPositionZ :0
17:14:21.573 > CurrentPositionZ :0
17:14:21.577 > CurrentPositionZ :0
17:14:21.577 > CurrentPositionZ :0
17:14:21.577 > CurrentPositionZ :0
17:14:21.581 > CurrentPositionZ :0
17:14:21.581 > CurrentPositionZ :0
17:14:21.586 > CurrentPositionZ :0
17:14:21.586 > CurrentPositionZ :0
17:14:21.590 > CurrentPositionZ :0
17:14:21.590 > CurrentPositionZ :0
17:14:21.594 > CurrentPositionZ :0
17:14:21.594 > CurrentPositionZ :0
17:14:21.594 > CurrentPositionZ :0
17:14:21.598 > CurrentPositionZ :0
17:14:21.598 > CurrentPositionZ :0
17:14:21.602 > CurrentPositionZ :0
17:14:21.602 > CurrentPositionZ :0
