17:00:46.682 > Start: mawaaa
17:01:04.702 > CurrentPositionZ :0
17:01:04.706 > CurrentPositionZ :0
17:01:04.706 > CurrentPositionZ :0
17:01:04.710 > CurrentPositionZ :0
17:01:04.710 > CurrentPositionZ :0
17:01:04.710 > CurrentPositionZ :0
17:01:04.714 > CurrentPositionZ :0
17:01:04.714 > CurrentPositionZ :0
17:01:04.718 > CurrentPositionZ :0
17:01:04.718 > CurrentPositionZ :0
17:01:04.722 > CurrentPositionZ :0
17:01:04.722 > CurrentPositionZ :0
17:01:04.726 > CurrentPositionZ :0
17:01:04.726 > CurrentPositionZ :0
17:01:04.726 > CurrentPositionZ :0
17:01:04.731 > CurrentPositionZ :0
17:01:04.731 > CurrentPositionZ :0
17:01:04.735 > CurrentPositionZ :0
17:01:04.735 > CurrentPositionZ :0
17:01:04.739 > CurrentPositionZ :0
17:01:04.739 > CurrentPositionZ :0
17:01:04.739 > CurrentPositionZ :0
17:01:04.743 > CurrentPositionZ :0
17:01:04.743 > CurrentPositionZ :0
17:01:04.747 > CurrentPositionZ :0
17:01:04.747 > CurrentPositionZ :0
17:01:04.751 > CurrentPositionZ :0
17:01:04.751 > CurrentPositionZ :0
17:01:04.755 > CurrentPositionZ :0
17:01:04.755 > CurrentPositionZ :0
17:01:04.755 > CurrentPositionZ :0
17:01:04.759 > CurrentPositionZ :0
17:01:04.759 > CurrentPositionZ :0
17:01:04.763 > CurrentPositionZ :0
17:01:04.763 > CurrentPositionZ :0
17:01:04.768 > CurrentPositionZ :0
17:01:04.768 > CurrentPositionZ :0
17:01:04.768 > CurrentPositionZ :0
17:01:04.772 > CurrentPositionZ :0
17:01:04.772 > CurrentPositionZ :0
17:01:04.776 > CurrentPositionZ :0
17:01:04.776 > CurrentPositionZ :0
17:01:04.780 > CurrentPositionZ :0
17:01:04.780 > CurrentPositionZ :0
17:01:04.780 > CurrentPositionZ :0
17:01:04.784 > CurrentPositionZ :0
17:01:04.784 > CurrentPositionZ :0
17:01:04.788 > CurrentPositionZ :0
17:01:04.788 > CurrentPositionZ :0
17:01:04.792 > CurrentPositionZ :0
17:01:04.792 > CurrentPositionZ :0
17:01:04.796 > CurrentPositionZ :0
17:01:04.796 > CurrentPositionZ :0
17:01:04.796 > CurrentPositionZ :0
17:01:04.800 > CurrentPositionZ :0
17:01:04.800 > CurrentPositionZ :0
17:01:04.804 > CurrentPositionZ :0
17:01:04.804 > CurrentPositionZ :0
17:01:04.809 > CurrentPositionZ :0
17:01:04.809 > CurrentPositionZ :0
17:01:04.809 > CurrentPositionZ :0
17:01:04.813 > CurrentPositionZ :0
17:01:04.813 > CurrentPositionZ :0
17:01:04.817 > CurrentPositionZ :0
17:01:04.817 > CurrentPositionZ :0
17:01:04.821 > CurrentPositionZ :0
17:01:04.821 > CurrentPositionZ :0
17:01:04.825 > CurrentPositionZ :0
17:01:04.825 > CurrentPositionZ :0
17:01:04.825 > CurrentPositionZ :0
17:01:04.829 > CurrentPositionZ :0
17:01:04.829 > CurrentPositionZ :0
17:01:04.833 > CurrentPositionZ :0
17:01:04.833 > CurrentPositionZ :0
17:01:04.837 > CurrentPositionZ :0
17:01:04.837 > CurrentPositionZ :0
17:01:04.837 > CurrentPositionZ :0
17:01:04.841 > CurrentPositionZ :0
17:01:04.841 > CurrentPositionZ :0
17:01:04.845 > CurrentPositionZ :0
17:01:04.845 > CurrentPositionZ :0
17:01:04.849 > CurrentPositionZ :0
17:01:04.849 > CurrentPositionZ :0
17:01:04.849 > CurrentPositionZ :0
17:01:04.854 > CurrentPositionZ :0
17:01:04.854 > CurrentPositionZ :0
17:01:04.858 > CurrentPositionZ :0
17:01:04.858 > CurrentPositionZ :0
17:01:04.862 > CurrentPositionZ :0
17:01:04.862 > CurrentPositionZ :0
17:01:04.866 > CurrentPositionZ :0
17:01:04.866 > CurrentPositionZ :0
17:01:04.866 > CurrentPositionZ :0
17:01:04.870 > CurrentPositionZ :0
17:01:04.870 > CurrentPositionZ :0
17:01:04.874 > CurrentPositionZ :0
17:01:04.874 > CurrentPositionZ :0
17:01:04.878 > CurrentPositionZ :0
17:01:04.878 > CurrentPositionZ :0
17:01:04.878 > CurrentPositionZ :0
17:01:04.885 > CurrentPositionZ :0
17:01:04.885 > CurrentPositionZ :0
17:01:04.886 > CurrentPositionZ :0
17:01:04.886 > CurrentPositionZ :0
17:01:04.890 > CurrentPositionZ :0
17:01:04.890 > CurrentPositionZ :0
17:01:04.895 > CurrentPositionZ :0
17:01:04.895 > CurrentPositionZ :0
17:01:04.895 > CurrentPositionZ :0
17:01:04.899 > CurrentPositionZ :0
17:01:04.899 > CurrentPositionZ :0
17:01:04.903 > CurrentPositionZ :0
17:01:04.903 > CurrentPositionZ :0
17:01:04.907 > CurrentPositionZ :0
17:01:04.907 > CurrentPositionZ :0
17:01:04.907 > CurrentPositionZ :0
17:01:04.911 > CurrentPositionZ :0
17:01:04.911 > CurrentPositionZ :0
17:01:04.915 > CurrentPositionZ :0
17:01:04.915 > CurrentPositionZ :0
17:01:04.919 > CurrentPositionZ :0
17:01:04.919 > CurrentPositionZ :0
17:01:04.923 > CurrentPositionZ :0
17:01:04.923 > CurrentPositionZ :0
17:01:04.923 > CurrentPositionZ :0
17:01:04.927 > CurrentPositionZ :0
17:01:04.927 > CurrentPositionZ :0
17:01:04.931 > CurrentPositionZ :0
17:01:04.931 > CurrentPositionZ :0
17:01:04.935 > CurrentPositionZ :0
17:01:04.935 > CurrentPositionZ :0
17:01:04.935 > CurrentPositionZ :0
17:01:04.940 > CurrentPositionZ :0
17:01:04.940 > CurrentPositionZ :0
17:01:04.944 > CurrentPositionZ :0
17:01:04.944 > CurrentPositionZ :0
17:01:04.948 > CurrentPositionZ :0
17:01:04.948 > CurrentPositionZ :0
17:01:04.948 > CurrentPositionZ :0
17:01:04.952 > CurrentPositionZ :0
17:01:04.952 > CurrentPositionZ :0
17:01:04.956 > CurrentPositionZ :0
17:01:04.956 > CurrentPositionZ :0
17:01:04.960 > CurrentPositionZ :0
17:01:04.960 > CurrentPositionZ :0
17:01:04.964 > CurrentPositionZ :0
17:01:04.964 > CurrentPositionZ :0
17:01:04.964 > CurrentPositionZ :0
17:01:04.968 > CurrentPositionZ :0
17:01:04.968 > CurrentPositionZ :0
17:01:04.972 > CurrentPositionZ :0
17:01:04.972 > CurrentPositionZ :0
17:01:04.976 > CurrentPositionZ :0
17:01:04.976 > CurrentPositionZ :0
17:01:04.976 > CurrentPositionZ :0
17:01:04.981 > CurrentPositionZ :0
17:01:04.981 > CurrentPositionZ :0
17:01:04.985 > CurrentPositionZ :0
17:01:04.985 > CurrentPositionZ :0
17:01:04.989 > CurrentPositionZ :0
17:01:04.989 > CurrentPositionZ :0
17:01:04.993 > CurrentPositionZ :0
17:01:04.993 > CurrentPositionZ :0
17:01:04.993 > CurrentPositionZ :0
17:01:04.997 > CurrentPositionZ :0
17:01:04.997 > CurrentPositionZ :0
17:01:05.001 > CurrentPositionZ :0
17:01:05.001 > CurrentPositionZ :0
17:01:05.005 > CurrentPositionZ :0
17:01:05.005 > CurrentPositionZ :0
17:01:05.005 > CurrentPositionZ :0
17:01:05.009 > CurrentPositionZ :0
17:01:05.009 > CurrentPositionZ :0
17:01:05.013 > CurrentPositionZ :0
17:01:05.013 > CurrentPositionZ :0
17:01:05.017 > CurrentPositionZ :0
17:01:05.017 > CurrentPositionZ :0
17:01:05.017 > CurrentPositionZ :0
17:01:05.022 > CurrentPositionZ :0
17:01:05.022 > CurrentPositionZ :0
17:01:05.026 > CurrentPositionZ :0
17:01:05.026 > CurrentPositionZ :0
17:01:05.030 > CurrentPositionZ :0
17:01:05.030 > CurrentPositionZ :0
17:01:05.034 > CurrentPositionZ :0
17:01:05.034 > CurrentPositionZ :0
17:01:05.034 > CurrentPositionZ :0
17:01:05.038 > CurrentPositionZ :0
17:01:05.038 > CurrentPositionZ :0
17:01:05.042 > CurrentPositionZ :0
17:01:05.042 > CurrentPositionZ :0
17:01:05.046 > CurrentPositionZ :0
17:01:05.046 > CurrentPositionZ :0
17:01:05.046 > CurrentPositionZ :0
17:01:05.050 > CurrentPositionZ :0
17:01:05.050 > CurrentPositionZ :0
17:01:05.054 > CurrentPositionZ :0
17:01:05.054 > CurrentPositionZ :0
17:01:05.058 > CurrentPositionZ :0
17:01:05.058 > CurrentPositionZ :0
17:01:05.062 > CurrentPositionZ :0
17:01:05.062 > CurrentPositionZ :0
17:01:05.062 > CurrentPositionZ :0
17:01:05.067 > CurrentPositionZ :0
17:01:05.067 > CurrentPositionZ :0
17:01:05.071 > CurrentPositionZ :0
17:01:05.071 > CurrentPositionZ :0
17:01:05.075 > CurrentPositionZ :0
17:01:05.075 > CurrentPositionZ :0
17:01:05.075 > CurrentPositionZ :0
17:01:05.079 > CurrentPositionZ :0
17:01:05.079 > CurrentPositionZ :0
17:01:05.083 > CurrentPositionZ :0
17:01:05.083 > CurrentPositionZ :0
17:01:05.087 > CurrentPositionZ :0
17:01:05.087 > CurrentPositionZ :0
17:01:05.091 > CurrentPositionZ :0
17:01:05.091 > CurrentPositionZ :0
17:01:05.091 > CurrentPositionZ :0
17:01:05.095 > CurrentPositionZ :0
17:01:05.095 > CurrentPositionZ :0
17:01:05.099 > CurrentPositionZ :0
17:01:05.099 > CurrentPositionZ :0
17:01:05.104 > CurrentPositionZ :0
17:01:05.104 > CurrentPositionZ :0
17:01:05.104 > CurrentPositionZ :0
17:01:05.108 > CurrentPositionZ :0
17:01:05.108 > CurrentPositionZ :0
17:01:05.112 > CurrentPositionZ :0
17:01:05.112 > CurrentPositionZ :0
17:01:05.116 > CurrentPositionZ :0
17:01:05.116 > CurrentPositionZ :0
17:01:05.116 > CurrentPositionZ :0
17:01:05.120 > CurrentPositionZ :0
17:01:05.120 > CurrentPositionZ :0
17:01:05.124 > CurrentPositionZ :0
17:01:05.124 > CurrentPositionZ :0
17:01:05.128 > CurrentPositionZ :0
17:01:05.128 > CurrentPositionZ :0
17:01:05.132 > CurrentPositionZ :0
17:01:05.132 > CurrentPositionZ :0
17:01:05.132 > CurrentPositionZ :0
17:01:05.136 > CurrentPositionZ :0
17:01:05.136 > CurrentPositionZ :0
17:01:05.140 > CurrentPositionZ :0
17:01:05.140 > CurrentPositionZ :0
17:01:05.144 > CurrentPositionZ :0
17:01:05.144 > CurrentPositionZ :0
17:01:05.144 > CurrentPositionZ :0
17:01:05.149 > CurrentPositionZ :0
17:01:05.149 > CurrentPositionZ :0
17:01:05.153 > CurrentPositionZ :0
17:01:05.153 > CurrentPositionZ :0
17:01:05.157 > CurrentPositionZ :0
17:01:05.157 > CurrentPositionZ :0
17:01:05.161 > CurrentPositionZ :0
17:01:05.161 > CurrentPositionZ :0
17:01:05.161 > CurrentPositionZ :0
17:01:05.165 > CurrentPositionZ :0
17:01:05.165 > CurrentPositionZ :0
17:01:05.169 > CurrentPositionZ :0
17:01:05.169 > CurrentPositionZ :0
17:01:05.173 > CurrentPositionZ :0
17:01:05.173 > CurrentPositionZ :0
17:01:05.173 > CurrentPositionZ :0
17:01:05.177 > CurrentPositionZ :0
17:01:05.177 > CurrentPositionZ :0
17:01:05.181 > CurrentPositionZ :0
17:01:05.181 > CurrentPositionZ :0
17:01:05.185 > CurrentPositionZ :0
17:01:05.185 > CurrentPositionZ :0
17:01:05.185 > CurrentPositionZ :0
17:01:05.190 > CurrentPositionZ :0
17:01:05.190 > CurrentPositionZ :0
17:01:05.194 > CurrentPositionZ :0
17:01:05.194 > CurrentPositionZ :0
17:01:05.198 > CurrentPositionZ :0
17:01:05.198 > CurrentPositionZ :0
17:01:05.202 > CurrentPositionZ :0
17:01:05.202 > CurrentPositionZ :0
17:01:05.202 > CurrentPositionZ :0
17:01:05.206 > CurrentPositionZ :0
17:01:05.206 > CurrentPositionZ :0
17:01:05.210 > CurrentPositionZ :0
17:01:05.210 > CurrentPositionZ :0
17:01:05.214 > CurrentPositionZ :0
17:01:05.214 > CurrentPositionZ :0
17:01:05.214 > CurrentPositionZ :0
17:01:05.218 > CurrentPositionZ :0
17:01:05.218 > CurrentPositionZ :0
17:01:05.222 > CurrentPositionZ :0
17:01:05.222 > CurrentPositionZ :0
17:01:05.226 > CurrentPositionZ :0
17:01:05.226 > CurrentPositionZ :0
17:01:05.230 > CurrentPositionZ :0
17:01:05.230 > CurrentPositionZ :0
17:01:05.230 > CurrentPositionZ :0
17:01:05.235 > CurrentPositionZ :0
17:01:05.235 > CurrentPositionZ :0
17:01:05.239 > CurrentPositionZ :0
17:01:05.239 > CurrentPositionZ :0
17:01:05.243 > CurrentPositionZ :0
17:01:05.243 > CurrentPositionZ :0
17:01:05.243 > CurrentPositionZ :0
17:01:05.247 > CurrentPositionZ :0
17:01:05.247 > CurrentPositionZ :0
17:01:05.251 > CurrentPositionZ :0
17:01:05.251 > CurrentPositionZ :0
17:01:05.255 > CurrentPositionZ :0
17:01:05.255 > CurrentPositionZ :0
17:01:05.259 > CurrentPositionZ :0
17:01:05.259 > CurrentPositionZ :0
17:01:05.259 > CurrentPositionZ :0
17:01:05.263 > CurrentPositionZ :0
17:01:05.263 > CurrentPositionZ :0
17:01:05.267 > CurrentPositionZ :0
17:01:05.267 > CurrentPositionZ :0
17:01:05.271 > CurrentPositionZ :0
17:01:05.271 > CurrentPositionZ :0
17:01:05.271 > CurrentPositionZ :0
17:01:05.276 > CurrentPositionZ :0
17:01:05.276 > CurrentPositionZ :0
17:01:05.280 > CurrentPositionZ :0
17:01:05.280 > CurrentPositionZ :0
17:01:05.284 > CurrentPositionZ :0
17:01:05.284 > CurrentPositionZ :0
17:01:05.284 > CurrentPositionZ :0
17:01:05.288 > CurrentPositionZ :0
17:01:05.288 > CurrentPositionZ :0
17:01:05.292 > CurrentPositionZ :0
17:01:05.292 > CurrentPositionZ :0
17:01:05.296 > CurrentPositionZ :0
17:01:05.296 > CurrentPositionZ :0
17:01:05.300 > CurrentPositionZ :0
17:01:05.300 > CurrentPositionZ :0
17:01:05.300 > CurrentPositionZ :0
17:01:05.304 > CurrentPositionZ :0
17:01:05.304 > CurrentPositionZ :0
17:01:05.308 > CurrentPositionZ :0
17:01:05.308 > CurrentPositionZ :0
17:01:05.312 > CurrentPositionZ :0
17:01:05.312 > CurrentPositionZ :0
17:01:05.312 > CurrentPositionZ :0
17:01:05.316 > CurrentPositionZ :0
17:01:05.316 > CurrentPositionZ :0
17:01:05.321 > CurrentPositionZ :0
17:01:05.321 > CurrentPositionZ :0
17:01:05.325 > CurrentPositionZ :0
17:01:05.325 > CurrentPositionZ :0
17:01:05.329 > CurrentPositionZ :0
17:01:05.329 > CurrentPositionZ :0
17:01:05.329 > CurrentPositionZ :0
17:01:05.333 > CurrentPositionZ :0
17:01:05.333 > CurrentPositionZ :0
17:01:05.337 > CurrentPositionZ :0
17:01:05.337 > CurrentPositionZ :0
17:01:05.341 > CurrentPositionZ :0
17:01:05.341 > CurrentPositionZ :0
17:01:05.341 > CurrentPositionZ :0
17:01:05.345 > CurrentPositionZ :0
17:01:05.345 > CurrentPositionZ :0
17:01:05.349 > CurrentPositionZ :0
17:01:05.349 > CurrentPositionZ :0
17:01:05.353 > CurrentPositionZ :0
17:01:05.353 > CurrentPositionZ :0
17:01:05.353 > CurrentPositionZ :0
17:01:05.357 > CurrentPositionZ :0
17:01:05.357 > CurrentPositionZ :0
17:01:05.362 > CurrentPositionZ :0
17:01:05.362 > CurrentPositionZ :0
17:01:05.366 > CurrentPositionZ :0
17:01:05.366 > CurrentPositionZ :0
17:01:05.370 > CurrentPositionZ :0
17:01:05.370 > CurrentPositionZ :0
17:01:05.370 > CurrentPositionZ :0
17:01:05.374 > CurrentPositionZ :0
17:01:05.374 > CurrentPositionZ :0
17:01:05.378 > CurrentPositionZ :0
17:01:05.378 > CurrentPositionZ :0
17:01:05.382 > CurrentPositionZ :0
17:01:05.382 > CurrentPositionZ :0
17:01:05.382 > CurrentPositionZ :0
17:01:05.386 > CurrentPositionZ :0
17:01:05.386 > CurrentPositionZ :0
17:01:05.390 > CurrentPositionZ :0
17:01:05.390 > CurrentPositionZ :0
17:01:05.394 > CurrentPositionZ :0
17:01:05.394 > CurrentPositionZ :0
17:01:05.399 > CurrentPositionZ :0
17:01:05.399 > CurrentPositionZ :0
17:01:05.399 > CurrentPositionZ :0
17:01:05.403 > CurrentPositionZ :0
17:01:05.403 > CurrentPositionZ :0
17:01:05.407 > CurrentPositionZ :0
17:01:05.407 > CurrentPositionZ :0
17:01:05.411 > CurrentPositionZ :0
17:01:05.411 > CurrentPositionZ :0
17:01:05.411 > CurrentPositionZ :0
17:01:05.415 > CurrentPositionZ :0
17:01:05.415 > CurrentPositionZ :0
17:01:05.419 > CurrentPositionZ :0
17:01:05.419 > CurrentPositionZ :0
17:01:05.423 > CurrentPositionZ :0
17:01:05.423 > CurrentPositionZ :0
17:01:05.427 > CurrentPositionZ :0
17:01:05.427 > CurrentPositionZ :0
17:01:05.427 > CurrentPositionZ :0
17:01:05.431 > CurrentPositionZ :0
17:01:05.431 > CurrentPositionZ :0
17:01:05.435 > CurrentPositionZ :0
17:01:05.435 > CurrentPositionZ :0
17:01:05.439 > CurrentPositionZ :0
17:01:05.439 > CurrentPositionZ :0
17:01:05.439 > CurrentPositionZ :0
17:01:05.443 > CurrentPositionZ :0
17:01:05.443 > CurrentPositionZ :0
17:01:05.448 > CurrentPositionZ :0
17:01:05.448 > CurrentPositionZ :0
17:01:05.452 > CurrentPositionZ :0
17:01:05.452 > CurrentPositionZ :0
17:01:05.452 > CurrentPositionZ :0
17:01:05.456 > CurrentPositionZ :0
17:01:05.456 > CurrentPositionZ :0
17:01:05.460 > CurrentPositionZ :0
17:01:05.460 > CurrentPositionZ :0
17:01:05.464 > CurrentPositionZ :0
17:01:05.464 > CurrentPositionZ :0
17:01:05.468 > CurrentPositionZ :0
17:01:05.468 > CurrentPositionZ :0
17:01:05.468 > CurrentPositionZ :0
17:01:05.472 > CurrentPositionZ :0
17:01:05.472 > CurrentPositionZ :0
17:01:05.476 > CurrentPositionZ :0
17:01:05.476 > CurrentPositionZ :0
17:01:05.480 > CurrentPositionZ :0
17:01:05.480 > CurrentPositionZ :0
17:01:05.480 > CurrentPositionZ :0
17:01:05.485 > CurrentPositionZ :0
17:01:05.485 > CurrentPositionZ :0
17:01:05.489 > CurrentPositionZ :0
17:01:05.489 > CurrentPositionZ :0
17:01:05.493 > CurrentPositionZ :0
17:01:05.493 > CurrentPositionZ :0
17:01:05.497 > CurrentPositionZ :0
17:01:05.497 > CurrentPositionZ :0
17:01:05.497 > CurrentPositionZ :0
17:01:05.501 > CurrentPositionZ :0
17:01:05.501 > CurrentPositionZ :0
17:01:05.505 > CurrentPositionZ :0
17:01:05.505 > CurrentPositionZ :0
17:01:05.509 > CurrentPositionZ :0
17:01:05.509 > CurrentPositionZ :0
17:01:05.509 > CurrentPositionZ :0
17:01:05.513 > CurrentPositionZ :0
17:01:05.513 > CurrentPositionZ :0
17:01:05.517 > CurrentPositionZ :0
17:01:05.517 > CurrentPositionZ :0
17:01:05.521 > CurrentPositionZ :0
17:01:05.521 > CurrentPositionZ :0
17:01:05.521 > CurrentPositionZ :0
17:01:05.525 > CurrentPositionZ :0
17:01:05.525 > CurrentPositionZ :0
17:01:05.530 > CurrentPositionZ :0
17:01:05.530 > CurrentPositionZ :0
17:01:05.534 > CurrentPositionZ :0
17:01:05.534 > CurrentPositionZ :0
17:01:05.538 > CurrentPositionZ :0
17:01:05.538 > CurrentPositionZ :0
17:01:05.538 > CurrentPositionZ :0
17:01:05.542 > CurrentPositionZ :0
17:01:05.542 > CurrentPositionZ :0
17:01:05.546 > CurrentPositionZ :0
17:01:05.546 > CurrentPositionZ :0
17:01:05.551 > CurrentPositionZ :0
17:01:05.551 > CurrentPositionZ :0
17:01:05.551 > CurrentPositionZ :0
17:01:05.554 > CurrentPositionZ :0
17:01:05.554 > CurrentPositionZ :0
17:01:05.558 > CurrentPositionZ :0
17:01:05.558 > CurrentPositionZ :0
17:01:05.562 > CurrentPositionZ :0
17:01:05.562 > CurrentPositionZ :0
17:01:05.566 > CurrentPositionZ :0
17:01:05.567 > CurrentPositionZ :0
17:01:05.567 > CurrentPositionZ :0
17:01:05.571 > CurrentPositionZ :0
17:01:05.571 > CurrentPositionZ :0
17:01:05.575 > CurrentPositionZ :0
17:01:05.575 > CurrentPositionZ :0
17:01:05.579 > CurrentPositionZ :0
17:01:05.579 > CurrentPositionZ :0
17:01:05.579 > CurrentPositionZ :0
17:01:05.583 > CurrentPositionZ :0
17:01:05.583 > CurrentPositionZ :0
17:01:05.587 > CurrentPositionZ :0
17:01:05.587 > CurrentPositionZ :0
17:01:05.591 > CurrentPositionZ :0
17:01:05.591 > CurrentPositionZ :0
17:01:05.591 > CurrentPositionZ :0
17:01:05.595 > CurrentPositionZ :0
17:01:05.595 > CurrentPositionZ :0
17:01:05.599 > CurrentPositionZ :0
17:01:05.599 > CurrentPositionZ :0
17:01:05.603 > CurrentPositionZ :0
17:01:05.603 > CurrentPositionZ :0
17:01:05.607 > CurrentPositionZ :0
17:01:05.607 > CurrentPositionZ :0
17:01:05.607 > CurrentPositionZ :0
17:01:05.612 > CurrentPositionZ :0
17:01:05.612 > CurrentPositionZ :0
17:01:05.616 > CurrentPositionZ :0
17:01:05.616 > CurrentPositionZ :0
17:01:05.620 > CurrentPositionZ :0
17:01:05.620 > CurrentPositionZ :0
17:01:05.620 > CurrentPositionZ :0
17:01:05.624 > CurrentPositionZ :0
17:01:05.624 > CurrentPositionZ :0
17:01:05.628 > CurrentPositionZ :0
17:01:05.628 > CurrentPositionZ :0
17:01:05.632 > CurrentPositionZ :0
17:01:05.632 > CurrentPositionZ :0
17:01:05.636 > CurrentPositionZ :0
17:01:05.636 > CurrentPositionZ :0
17:01:05.636 > CurrentPositionZ :0
17:01:05.640 > CurrentPositionZ :0
17:01:05.640 > CurrentPositionZ :0
17:01:05.644 > CurrentPositionZ :0
17:01:05.644 > CurrentPositionZ :0
17:01:05.648 > CurrentPositionZ :0
17:01:05.648 > CurrentPositionZ :0
17:01:05.648 > CurrentPositionZ :0
17:01:05.652 > CurrentPositionZ :0
17:01:05.652 > CurrentPositionZ :0
17:01:05.657 > CurrentPositionZ :0
17:01:05.657 > CurrentPositionZ :0
17:01:05.661 > CurrentPositionZ :0
17:01:05.661 > CurrentPositionZ :0
17:01:05.665 > CurrentPositionZ :0
17:01:05.665 > CurrentPositionZ :0
17:01:05.665 > CurrentPositionZ :0
17:01:05.669 > CurrentPositionZ :0
17:01:05.669 > CurrentPositionZ :0
17:01:05.673 > CurrentPositionZ :0
17:01:05.673 > CurrentPositionZ :0
17:01:05.677 > CurrentPositionZ :0
17:01:05.677 > CurrentPositionZ :0
17:01:05.677 > CurrentPositionZ :0
17:01:05.681 > CurrentPositionZ :0
17:01:05.681 > CurrentPositionZ :0
17:01:05.685 > CurrentPositionZ :0
17:01:05.685 > CurrentPositionZ :0
17:01:05.689 > CurrentPositionZ :0
17:01:05.689 > CurrentPositionZ :0
17:01:05.689 > CurrentPositionZ :0
17:01:05.693 > CurrentPositionZ :0
17:01:05.693 > CurrentPositionZ :0
17:01:05.698 > CurrentPositionZ :0
17:01:05.698 > CurrentPositionZ :0
17:01:05.702 > CurrentPositionZ :0
17:01:05.702 > CurrentPositionZ :0
17:01:05.706 > CurrentPositionZ :0
17:01:05.706 > CurrentPositionZ :0
17:01:05.706 > CurrentPositionZ :0
17:01:05.710 > CurrentPositionZ :0
17:01:05.710 > CurrentPositionZ :0
17:01:05.716 > CurrentPositionZ :0
17:01:05.716 > CurrentPositionZ :0
17:01:05.718 > CurrentPositionZ :0
17:01:05.718 > CurrentPositionZ :0
17:01:05.718 > CurrentPositionZ :0
17:01:05.724 > CurrentPositionZ :0
17:01:05.724 > CurrentPositionZ :0
17:01:05.726 > CurrentPositionZ :0
17:01:05.726 > CurrentPositionZ :0
17:01:05.731 > CurrentPositionZ :0
17:01:05.731 > CurrentPositionZ :0
17:01:05.735 > CurrentPositionZ :0
17:01:05.735 > CurrentPositionZ :0
17:01:05.735 > CurrentPositionZ :0
17:01:05.739 > CurrentPositionZ :0
17:01:05.739 > CurrentPositionZ :0
17:01:05.743 > CurrentPositionZ :0
17:01:05.743 > CurrentPositionZ :0
17:01:05.747 > CurrentPositionZ :0
17:01:05.747 > CurrentPositionZ :0
17:01:05.747 > CurrentPositionZ :0
17:01:05.751 > CurrentPositionZ :0
17:01:05.751 > CurrentPositionZ :0
17:01:05.755 > CurrentPositionZ :0
17:01:05.755 > CurrentPositionZ :0
17:01:05.759 > CurrentPositionZ :0
17:01:05.759 > CurrentPositionZ :0
17:01:05.759 > CurrentPositionZ :0
17:01:05.763 > CurrentPositionZ :0
17:01:05.763 > CurrentPositionZ :0
17:01:05.767 > CurrentPositionZ :0
17:01:05.767 > CurrentPositionZ :0
17:01:05.771 > CurrentPositionZ :0
17:01:05.771 > CurrentPositionZ :0
17:01:05.775 > CurrentPositionZ :0
17:01:05.775 > CurrentPositionZ :0
17:01:05.775 > CurrentPositionZ :0
17:01:05.779 > CurrentPositionZ :0
17:01:05.779 > CurrentPositionZ :0
17:01:05.784 > CurrentPositionZ :0
17:01:05.784 > CurrentPositionZ :0
17:01:05.788 > CurrentPositionZ :0
17:01:05.788 > CurrentPositionZ :0
17:01:05.788 > CurrentPositionZ :0
17:01:05.792 > CurrentPositionZ :0
17:01:05.792 > CurrentPositionZ :0
17:01:05.796 > CurrentPositionZ :0
17:01:05.796 > CurrentPositionZ :0
17:01:05.800 > CurrentPositionZ :0
17:01:05.800 > CurrentPositionZ :0
17:01:05.804 > CurrentPositionZ :0
17:01:05.804 > CurrentPositionZ :0
17:01:05.804 > CurrentPositionZ :0
17:01:05.808 > CurrentPositionZ :0
17:01:05.808 > CurrentPositionZ :0
17:01:05.812 > CurrentPositionZ :0
17:01:05.812 > CurrentPositionZ :0
17:01:05.816 > CurrentPositionZ :0
17:01:05.816 > CurrentPositionZ :0
17:01:05.816 > CurrentPositionZ :0
17:01:05.820 > CurrentPositionZ :0
17:01:05.820 > CurrentPositionZ :0
17:01:05.825 > CurrentPositionZ :0
17:01:05.825 > CurrentPositionZ :0
17:01:05.829 > CurrentPositionZ :0
17:01:05.829 > CurrentPositionZ :0
17:01:05.833 > CurrentPositionZ :0
17:01:05.833 > CurrentPositionZ :0
17:01:05.833 > CurrentPositionZ :0
17:01:05.837 > CurrentPositionZ :0
17:01:05.837 > CurrentPositionZ :0
17:01:05.841 > CurrentPositionZ :0
17:01:05.841 > CurrentPositionZ :0
17:01:05.845 > CurrentPositionZ :0
17:01:05.845 > CurrentPositionZ :0
17:01:05.845 > CurrentPositionZ :0
17:01:05.849 > CurrentPositionZ :0
17:01:05.849 > CurrentPositionZ :0
17:01:05.853 > CurrentPositionZ :0
17:01:05.853 > CurrentPositionZ :0
17:01:05.857 > CurrentPositionZ :0
17:01:05.857 > CurrentPositionZ :0
17:01:05.857 > CurrentPositionZ :0
17:01:05.861 > CurrentPositionZ :0
17:01:05.861 > CurrentPositionZ :0
17:01:05.865 > CurrentPositionZ :0
17:01:05.865 > CurrentPositionZ :0
17:01:05.870 > CurrentPositionZ :0
17:01:05.870 > CurrentPositionZ :0
17:01:05.874 > CurrentPositionZ :0
17:01:05.874 > CurrentPositionZ :0
17:01:05.874 > CurrentPositionZ :0
17:01:05.878 > CurrentPositionZ :0
17:01:05.878 > CurrentPositionZ :0
17:01:05.882 > CurrentPositionZ :0
17:01:05.882 > CurrentPositionZ :0
17:01:05.886 > CurrentPositionZ :0
17:01:05.886 > CurrentPositionZ :0
17:01:05.886 > CurrentPositionZ :0
17:01:05.890 > CurrentPositionZ :0
