18:10:55.601 > Hello from received
18:10:55.603 > X1 :0	 X2 :0	 Y :0	 Z:0
18:11:20.061 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.064 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.067 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.069 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.072 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.074 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.077 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.080 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.082 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.085 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.088 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.090 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.093 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.096 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.098 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.100 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.104 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.106 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.108 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.112 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.114 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.116 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.120 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.122 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.125 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.127 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.130 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.133 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.135 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.138 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.141 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.143 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.145 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.149 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.151 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.153 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.157 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.159 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.161 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.165 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.167 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.169 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.173 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.175 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.177 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.180 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.183 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.185 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.188 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.190 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.193 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.196 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.198 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.202 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.204 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.206 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.210 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.212 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.214 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.217 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.220 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.222 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.225 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.228 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.230 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.233 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.236 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.238 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.241 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.243 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.246 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.249 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.251 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.254 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.257 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.259 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.261 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.265 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.267 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.270 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.273 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.275 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.278 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.281 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.283 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.286 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.289 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.291 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.294 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.296 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.299 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.302 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.304 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.307 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.310 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.312 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.314 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.318 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.320 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.322 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.326 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.328 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.330 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.334 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.336 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.338 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.341 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.344 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.347 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.349 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.352 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.355 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.357 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.359 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.363 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.365 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.367 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.371 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.373 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.375 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.379 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.381 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.383 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.386 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.389 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.391 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.394 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.397 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.399 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.402 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.404 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.407 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.410 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.412 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.416 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.418 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.420 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.424 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.426 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.428 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.432 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.434 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.436 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.439 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.442 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.446 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.447 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.450 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.452 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.455 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.457 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.460 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.463 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.465 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.468 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.471 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.473 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.475 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.479 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.481 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.483 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.487 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.489 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.492 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.495 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.497 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.500 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.502 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.505 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.508 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.510 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.513 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.516 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.518 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.521 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.524 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.526 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.528 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.532 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.534 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.536 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.540 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.542 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.544 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.548 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.550 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.552 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.555 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.558 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.561 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.563 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.566 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.569 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.571 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.573 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.580 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.580 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.592 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.593 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.593 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.593 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.593 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.595 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.599 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.615 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.615 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.615 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.620 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.620 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.620 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.620 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.620 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.621 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.624 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.627 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.629 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.632 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.634 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.638 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.640 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.642 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.646 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.648 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.650 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.653 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.656 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.658 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.661 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.664 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.666 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.669 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.671 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.674 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.677 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.679 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.682 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.685 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.687 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.689 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.693 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.695 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.697 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.701 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.703 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.706 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.709 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.711 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.714 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.716 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.719 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.722 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.724 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.727 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.730 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.732 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.734 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.738 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.740 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.742 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.746 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.748 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.750 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.754 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.756 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.758 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.761 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.764 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.766 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.769 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.772 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.774 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.777 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.780 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.783 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.785 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.787 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.791 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.793 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.795 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.799 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.801 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.803 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.807 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.809 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.811 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.814 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.817 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.819 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.822 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.825 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.827 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.830 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.832 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.835 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.838 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.840 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.843 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.846 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.848 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.851 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.854 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.856 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.859 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.862 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.864 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.867 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.870 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.872 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.875 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.878 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.880 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.883 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.885 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.888 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.891 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.893 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.896 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.899 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.901 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.903 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.907 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.909 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.911 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.915 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.917 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.919 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.923 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.925 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.928 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.931 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.933 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.936 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.938 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.941 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.944 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.946 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.948 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.952 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.954 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.956 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.960 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.962 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.964 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.968 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.970 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.972 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.975 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.978 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.980 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.983 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.986 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.988 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.991 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.994 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.996 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:20.999 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.001 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.005 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.007 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.009 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.013 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.015 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.017 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.021 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.023 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.025 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.028 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.031 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.033 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.036 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.039 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.041 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.044 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.046 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.049 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.052 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.054 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.057 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.060 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.062 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.065 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.068 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.070 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.073 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.076 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.078 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.081 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.084 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.086 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.089 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.092 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.094 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.097 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.099 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.102 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.105 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.107 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.110 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.113 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.115 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.117 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.121 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.123 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.125 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.129 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.131 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.133 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.137 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.139 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:21.141 > X1 :0	 X2 :0	 Y :418	 Z:0
