18:19:09.956 > 
18:20:03.091 > 125
18:20:03.107 > 124
18:20:03.124 > 123
18:20:03.136 > 122
18:20:03.152 > 121
18:20:03.169 > 120
18:20:03.181 > 119
18:20:03.197 > 118
18:20:03.214 > 117
18:20:03.230 > 116
18:20:03.242 > 115
18:20:03.259 > 114
18:20:03.275 > 113
18:20:03.292 > 112
18:20:03.304 > 111
18:20:03.320 > 110
18:20:03.337 > 109
18:20:03.349 > 108
18:20:03.365 > 107
18:20:03.382 > 106
18:20:03.398 > 105
18:20:03.410 > 104
18:20:03.427 > 103
18:20:03.443 > 102
18:20:03.455 > 101
18:20:03.472 > 100
18:20:03.488 > 99
18:20:03.505 > 98
18:20:03.517 > 97
18:20:03.533 > 96
18:20:03.550 > 95
18:20:03.562 > 94
18:20:03.578 > 93
18:20:03.595 > 92
18:20:03.611 > 91
18:20:03.623 > 90
18:20:03.640 > 89
18:20:03.656 > 88
18:20:03.668 > 87
18:20:03.685 > 86
18:20:03.701 > 85
18:20:03.713 > 84
18:20:03.730 > 83
18:20:03.746 > 82
18:20:03.763 > 81
18:20:03.775 > 80
18:20:03.791 > 79
18:20:03.808 > 78
18:20:03.820 > 77
18:20:03.836 > 76
18:20:03.853 > 75
18:20:03.869 > 74
18:20:03.882 > 73
18:20:03.899 > 72
18:20:03.914 > 71
18:20:03.926 > 70
18:20:03.943 > 69
18:20:03.959 > 68
18:20:03.976 > 67
18:20:03.988 > 66
18:20:04.004 > 65
18:20:04.021 > 64
18:20:04.033 > 63
18:20:04.049 > 62
18:20:04.066 > 61
18:20:04.078 > 60
18:20:04.094 > 59
18:20:04.111 > 58
18:20:04.127 > 57
18:20:04.139 > 56
18:20:04.156 > 55
18:20:04.172 > 54
18:20:04.184 > 53
18:20:04.201 > 52
18:20:04.217 > 51
18:20:04.234 > 50
18:20:04.246 > 49
18:20:04.262 > 48
18:20:04.279 > 47
18:20:04.291 > 46
18:20:04.307 > 45
18:20:04.324 > 44
18:20:04.336 > 43
18:20:04.353 > 42
18:20:04.369 > 41
18:20:04.385 > 40
18:20:04.398 > 39
18:20:04.414 > 38
18:20:04.430 > 37
18:20:04.443 > 36
18:20:04.459 > 35
18:20:04.475 > 34
18:20:04.492 > 33
18:20:04.504 > 32
18:20:04.520 > 31
18:20:04.537 > 30
18:20:04.549 > 29
18:20:04.565 > 28
18:20:04.582 > 27
18:20:04.598 > 26
18:20:04.610 > 25
18:20:04.627 > 24
18:20:04.643 > 23
18:20:04.656 > 22
18:20:04.672 > 21
18:20:04.688 > 20
18:20:04.701 > 19
18:20:04.717 > 18
18:20:04.733 > 17
18:20:04.750 > 16
18:20:04.762 > 15
18:20:04.778 > 14
18:20:04.795 > 13
18:20:04.807 > 12
18:20:04.823 > 11
18:20:04.840 > 10
18:20:04.856 > 9
18:20:04.869 > 8
18:20:04.885 > 7
18:20:04.901 > 6
18:20:04.914 > 5
18:20:04.930 > 4
18:20:04.946 > 3
18:20:04.959 > 2
18:20:04.975 > 1
18:20:04.991 > 0
18:20:05.008 > 0
18:20:05.020 > 1
18:20:05.037 > 2
18:20:05.053 > 3
18:20:05.065 > 4
18:20:05.081 > 5
18:20:05.098 > 6
18:20:05.110 > 7
18:20:05.126 > 8
18:20:05.143 > 9
18:20:05.159 > 10
18:20:05.171 > 11
18:20:05.188 > 12
18:20:05.204 > 13
18:20:05.217 > 14
18:20:05.233 > 15
18:20:05.249 > 16
18:20:05.262 > 17
18:20:05.278 > 18
18:20:05.294 > 19
18:20:05.311 > 20
18:20:05.323 > 21
18:20:05.340 > 22
18:20:05.356 > 23
18:20:05.368 > 24
18:20:05.385 > 25
18:20:05.401 > 26
18:20:05.418 > 27
18:20:05.430 > 28
18:20:05.446 > 29
18:20:05.462 > 30
18:20:05.475 > 31
18:20:05.491 > 32
18:20:05.507 > 33
18:20:05.520 > 34
18:20:05.536 > 35
18:20:05.553 > 36
18:20:05.569 > 37
18:20:05.581 > 38
18:20:05.598 > 39
18:20:05.614 > 40
18:20:05.626 > 41
18:20:05.643 > 42
18:20:05.659 > 43
18:20:05.676 > 44
18:20:05.688 > 45
18:20:05.704 > 46
18:20:05.721 > 47
18:20:05.733 > 48
18:20:05.749 > 49
18:20:05.766 > 50
18:20:05.782 > 51
18:20:05.794 > 52
18:20:05.810 > 53
18:20:05.827 > 54
18:20:05.839 > 55
18:20:05.856 > 56
18:20:05.872 > 57
18:20:05.884 > 58
18:20:05.901 > 59
18:20:05.917 > 60
18:20:05.933 > 61
18:20:05.946 > 62
18:20:05.962 > 63
18:20:05.978 > 64
18:20:05.991 > 65
18:20:06.007 > 66
18:20:06.024 > 67
18:20:06.040 > 68
18:20:06.052 > 69
18:20:06.069 > 70
18:20:06.085 > 71
18:20:06.097 > 72
18:20:06.114 > 73
18:20:06.130 > 74
18:20:06.146 > 75
18:20:06.159 > 76
18:20:06.175 > 77
18:20:06.191 > 78
18:20:06.204 > 79
18:20:06.220 > 80
18:20:06.237 > 81
18:20:06.249 > 82
18:20:06.265 > 83
18:20:06.282 > 84
18:20:06.298 > 85
18:20:06.310 > 86
18:20:06.327 > 87
18:20:06.343 > 88
18:20:06.355 > 89
18:20:06.372 > 90
18:20:06.388 > 91
18:20:06.405 > 92
18:20:06.417 > 93
18:20:06.433 > 94
18:20:06.449 > 95
18:20:06.462 > 96
18:20:06.478 > 97
18:20:06.494 > 98
18:20:06.507 > 99
18:20:06.523 > 100
18:20:06.540 > 101
18:20:06.556 > 102
18:20:06.568 > 103
18:20:06.585 > 104
18:20:06.601 > 105
18:20:06.618 > 106
18:20:06.630 > 107
18:20:06.646 > 108
18:20:06.663 > 109
18:20:06.675 > 110
18:20:06.691 > 111
18:20:06.708 > 112
18:20:06.724 > 113
18:20:06.736 > 114
18:20:06.753 > 115
18:20:06.769 > 116
18:20:06.781 > 117
18:20:06.798 > 118
18:20:06.814 > 119
18:20:06.830 > 120
18:20:06.843 > 121
18:20:06.859 > 122
18:20:06.875 > 123
18:20:06.892 > 124
18:20:06.904 > 125
18:20:06.921 > 126
18:20:06.937 > 127
18:20:06.949 > 128
18:20:06.966 > 129
18:20:06.982 > 130
18:20:06.998 > 131
18:20:07.011 > 132
18:20:07.027 > 133
18:20:07.043 > 134
18:20:07.056 > 135
18:20:07.072 > 136
18:20:07.088 > 137
18:20:07.105 > 138
18:20:07.117 > 139
18:20:07.134 > 140
18:20:07.150 > 141
18:20:07.162 > 142
18:20:07.179 > 143
18:20:07.195 > 144
18:20:07.211 > 145
18:20:07.224 > 146
18:20:07.240 > 147
18:20:07.256 > 148
18:20:07.273 > 149
18:20:07.285 > 150
18:20:07.302 > 151
18:20:07.318 > 152
18:20:07.330 > 153
18:20:07.346 > 154
18:20:07.363 > 155
18:20:07.379 > 156
18:20:07.391 > 157
18:20:07.408 > 158
18:20:07.424 > 159
18:20:07.437 > 160
18:20:07.453 > 161
18:20:07.469 > 162
18:20:07.486 > 163
18:20:07.498 > 164
18:20:07.514 > 165
18:20:07.531 > 166
18:20:07.543 > 167
18:20:07.559 > 168
18:20:07.576 > 169
18:20:07.592 > 170
18:20:07.604 > 171
18:20:07.621 > 172
18:20:07.637 > 173
18:20:07.654 > 174
18:20:07.666 > 175
18:20:07.682 > 176
18:20:07.699 > 177
18:20:07.711 > 178
18:20:07.727 > 179
18:20:07.744 > 180
18:20:07.760 > 180
18:20:07.772 > 179
18:20:07.789 > 178
18:20:07.805 > 177
18:20:07.818 > 176
18:20:07.834 > 175
18:20:07.850 > 174
18:20:07.867 > 173
18:20:07.879 > 172
18:20:07.895 > 171
18:20:07.912 > 170
18:20:07.928 > 169
18:20:07.940 > 168
18:20:07.957 > 167
18:20:07.973 > 166
18:20:07.986 > 165
18:20:08.002 > 164
18:20:08.018 > 163
18:20:08.035 > 162
18:20:08.047 > 161
18:20:08.064 > 160
18:20:08.080 > 159
18:20:08.092 > 158
18:20:08.108 > 157
18:20:08.125 > 156
18:20:08.141 > 155
18:20:08.153 > 154
18:20:08.170 > 153
18:20:08.186 > 152
18:20:08.198 > 151
18:20:08.215 > 150
18:20:08.231 > 149
18:20:08.248 > 148
18:20:08.260 > 147
18:20:08.276 > 146
18:20:08.293 > 145
18:20:08.309 > 144
18:20:08.321 > 143
18:20:08.338 > 142
18:20:08.354 > 141
18:20:08.366 > 140
18:20:08.384 > 139
18:20:08.399 > 138
18:20:08.415 > 137
18:20:08.430 > 136
18:20:08.444 > 135
18:20:08.460 > 134
18:20:08.473 > 133
18:20:08.489 > 132
18:20:08.506 > 131
18:20:08.522 > 130
18:20:08.534 > 129
18:20:08.551 > 128
18:20:08.567 > 127
18:20:08.580 > 126
18:20:08.596 > 125
18:20:08.612 > 124
18:20:08.629 > 123
18:20:08.641 > 122
18:20:08.657 > 121
18:20:08.673 > 120
18:20:08.690 > 119
18:20:08.702 > 118
18:20:08.719 > 117
18:20:08.735 > 116
18:20:08.747 > 115
18:20:08.764 > 114
18:20:08.780 > 113
18:20:08.796 > 112
18:20:08.809 > 111
18:20:08.825 > 110
18:20:08.841 > 109
18:20:08.854 > 108
18:20:08.870 > 107
18:20:08.887 > 106
18:20:08.903 > 105
18:20:08.915 > 104
18:20:08.932 > 103
18:20:08.948 > 102
18:20:08.964 > 101
18:20:08.977 > 100
18:20:08.993 > 99
18:20:09.009 > 98
18:20:09.022 > 97
18:20:09.038 > 96
18:20:09.054 > 95
18:20:09.067 > 94
18:20:09.083 > 93
18:20:09.099 > 92
18:20:09.116 > 91
18:20:09.128 > 90
18:20:09.144 > 89
18:20:09.161 > 88
18:20:09.173 > 87
18:20:09.190 > 86
18:20:09.207 > 85
18:20:09.222 > 84
18:20:09.235 > 83
18:20:09.251 > 82
18:20:09.267 > 81
18:20:09.280 > 80
18:20:09.296 > 79
18:20:09.312 > 78
18:20:09.329 > 77
18:20:09.341 > 76
18:20:09.357 > 75
18:20:09.374 > 74
18:20:09.386 > 73
18:20:09.403 > 72
18:20:09.419 > 71
18:20:09.431 > 70
18:20:09.448 > 69
18:20:09.464 > 68
18:20:09.480 > 67
18:20:09.493 > 66
18:20:09.509 > 65
18:20:09.525 > 64
18:20:09.538 > 63
18:20:09.554 > 62
18:20:09.571 > 61
18:20:09.587 > 60
18:20:09.599 > 59
18:20:09.616 > 58
18:20:09.632 > 57
18:20:09.644 > 56
18:20:09.661 > 55
18:20:09.677 > 54
18:20:09.689 > 53
18:20:09.706 > 52
18:20:09.722 > 51
18:20:09.738 > 50
18:20:09.751 > 49
18:20:09.767 > 48
18:20:09.784 > 47
18:20:09.796 > 46
18:20:09.812 > 45
18:20:09.828 > 44
18:20:09.845 > 43
18:20:09.857 > 42
18:20:09.874 > 41
18:20:09.890 > 40
18:20:09.902 > 39
18:20:09.919 > 38
18:20:09.935 > 37
18:20:09.951 > 36
18:20:09.964 > 35
18:20:09.980 > 34
18:20:09.996 > 33
18:20:10.009 > 32
18:20:10.025 > 31
18:20:10.042 > 30
18:20:10.054 > 29
18:20:10.070 > 28
18:20:10.087 > 27
18:20:10.103 > 26
18:20:10.115 > 25
18:20:10.132 > 24
18:20:10.148 > 23
18:20:10.160 > 22
18:20:10.177 > 21
18:20:10.193 > 20
18:20:10.209 > 19
18:20:10.222 > 18
18:20:10.238 > 17
18:20:10.255 > 16
18:20:10.267 > 15
18:20:10.283 > 14
18:20:10.300 > 13
18:20:10.316 > 12
18:20:10.328 > 11
18:20:10.345 > 10
18:20:10.361 > 9
18:20:10.373 > 8
18:20:10.390 > 7
18:20:10.406 > 6
18:20:10.418 > 5
18:20:10.435 > 4
18:20:10.451 > 3
18:20:10.463 > 2
18:20:10.480 > 1
18:20:10.496 > 0
18:20:10.512 > 0
18:20:10.525 > 1
18:20:10.541 > 2
18:20:10.558 > 3
18:20:10.570 > 4
18:20:10.586 > 5
18:20:10.603 > 6
18:20:10.615 > 7
18:20:10.631 > 8
18:20:10.648 > 9
18:20:10.664 > 10
18:20:10.676 > 11
18:20:10.693 > 12
18:20:10.709 > 13
18:20:10.722 > 14
18:20:10.738 > 15
18:20:10.754 > 16
18:20:10.771 > 17
18:20:10.783 > 18
18:20:10.799 > 19
18:20:10.816 > 20
18:20:10.828 > 21
18:20:10.844 > 22
18:20:10.861 > 23
18:20:10.873 > 24
18:20:10.889 > 25
18:20:10.906 > 26
18:20:10.922 > 27
18:20:10.934 > 28
18:20:10.951 > 29
18:20:10.967 > 30
18:20:10.979 > 31
18:20:10.996 > 32
18:20:11.012 > 33
18:20:11.029 > 34
18:20:11.041 > 35
18:20:11.057 > 36
18:20:11.074 > 37
18:20:11.086 > 38
18:20:11.102 > 39
18:20:11.119 > 40
18:20:11.131 > 41
18:20:11.147 > 42
18:20:11.164 > 43
18:20:11.180 > 44
18:20:11.192 > 45
18:20:11.209 > 46
18:20:11.225 > 47
18:20:11.237 > 48
18:20:11.254 > 49
18:20:11.270 > 50
18:20:11.287 > 51
18:20:11.299 > 52
18:20:11.315 > 53
18:20:11.332 > 54
18:20:11.344 > 55
18:20:11.360 > 56
18:20:11.377 > 57
18:20:11.393 > 58
18:20:11.405 > 59
18:20:11.422 > 60
18:20:11.438 > 61
18:20:11.450 > 62
18:20:11.467 > 63
18:20:11.483 > 64
18:20:11.496 > 65
18:20:11.512 > 66
18:20:11.528 > 67
18:20:11.545 > 68
18:20:11.557 > 69
18:20:11.573 > 70
18:20:11.590 > 71
18:20:11.602 > 72
18:20:11.618 > 73
18:20:11.635 > 74
18:20:11.651 > 75
18:20:11.663 > 76
18:20:11.680 > 77
18:20:11.696 > 78
18:20:11.709 > 79
18:20:11.725 > 80
18:20:11.741 > 81
18:20:11.758 > 82
18:20:11.770 > 83
18:20:11.786 > 84
18:20:11.803 > 85
18:20:11.815 > 86
18:20:11.831 > 87
18:20:11.848 > 88
18:20:11.860 > 89
18:20:11.876 > 90
18:20:11.893 > 91
18:20:11.909 > 92
18:20:11.922 > 93
18:20:11.938 > 94
18:20:11.954 > 95
18:20:11.967 > 96
18:20:11.983 > 97
18:20:11.999 > 98
18:20:12.016 > 99
18:20:12.028 > 100
18:20:12.044 > 101
18:20:12.061 > 102
18:20:12.073 > 103
18:20:12.089 > 104
18:20:12.106 > 105
18:20:12.122 > 106
18:20:12.134 > 107
18:20:12.151 > 108
18:20:12.167 > 109
18:20:12.179 > 110
18:20:12.196 > 111
18:20:12.212 > 112
18:20:12.229 > 113
18:20:12.241 > 114
18:20:12.257 > 115
18:20:12.274 > 116
18:20:12.290 > 117
18:20:12.302 > 118
18:20:12.319 > 119
18:20:12.335 > 120
18:20:12.347 > 121
18:20:12.364 > 122
18:20:12.380 > 123
18:20:12.397 > 124
18:20:12.409 > 125
18:20:12.425 > 126
18:20:12.442 > 127
18:20:12.454 > 128
18:20:12.470 > 129
18:20:12.487 > 130
18:20:12.503 > 131
18:20:12.515 > 132
18:20:12.532 > 133
18:20:12.548 > 134
18:20:12.560 > 135
18:20:12.577 > 136
18:20:12.593 > 137
18:20:12.610 > 138
18:20:12.622 > 139
18:20:12.638 > 140
18:20:12.655 > 141
18:20:12.671 > 142
18:20:12.683 > 143
18:20:12.700 > 144
18:20:12.716 > 145
18:20:12.728 > 146
18:20:12.745 > 147
18:20:12.761 > 148
18:20:12.777 > 149
18:20:12.790 > 150
18:20:12.806 > 151
18:20:12.823 > 152
18:20:12.835 > 153
18:20:12.851 > 154
18:20:12.868 > 155
18:20:12.884 > 156
18:20:12.896 > 157
18:20:12.913 > 158
18:20:12.929 > 159
18:20:12.945 > 160
18:20:12.958 > 161
18:20:12.974 > 162
18:20:12.991 > 163
18:20:13.003 > 164
18:20:13.019 > 165
18:20:13.036 > 166
18:20:13.052 > 167
18:20:13.064 > 168
18:20:13.081 > 169
18:20:13.097 > 170
18:20:13.109 > 171
18:20:13.126 > 172
18:20:13.142 > 173
18:20:13.158 > 174
18:20:13.171 > 175
18:20:13.187 > 176
18:20:13.204 > 177
18:20:13.216 > 178
18:20:13.232 > 179
18:20:13.249 > 180
18:20:13.265 > 180
18:20:13.277 > 179
18:20:13.294 > 178
18:20:13.310 > 177
18:20:13.326 > 176
18:20:13.339 > 175
18:20:13.355 > 174
18:20:13.371 > 173
18:20:13.384 > 172
18:20:13.400 > 171
18:20:13.416 > 170
18:20:13.433 > 169
18:20:13.445 > 168
18:20:13.461 > 167
18:20:13.478 > 166
18:20:13.490 > 165
18:20:13.507 > 164
18:20:13.523 > 163
18:20:13.539 > 162
18:20:13.552 > 161
18:20:13.568 > 160
18:20:13.584 > 159
18:20:13.601 > 158
18:20:13.613 > 157
18:20:13.629 > 156
18:20:13.646 > 155
18:20:13.658 > 154
18:20:13.675 > 153
18:20:13.691 > 152
18:20:13.707 > 151
18:20:13.720 > 150
18:20:13.736 > 149
18:20:13.752 > 148
18:20:13.766 > 147
18:20:13.781 > 146
18:20:13.797 > 145
18:20:13.814 > 144
18:20:13.826 > 143
18:20:13.842 > 142
18:20:13.859 > 141
18:20:13.871 > 140
18:20:13.887 > 139
18:20:13.904 > 138
18:20:13.920 > 137
18:20:13.933 > 136
18:20:13.949 > 135
18:20:13.965 > 134
18:20:13.982 > 133
18:20:13.994 > 132
18:20:14.010 > 131
18:20:14.027 > 130
18:20:14.039 > 129
18:20:14.055 > 128
18:20:14.072 > 127
18:20:14.088 > 126
18:20:14.101 > 125
18:20:14.117 > 124
18:20:14.133 > 123
18:20:14.145 > 122
18:20:14.162 > 121
18:20:14.178 > 120
18:20:14.195 > 119
18:20:14.207 > 118
18:20:14.223 > 117
18:20:14.240 > 116
18:20:14.252 > 115
18:20:14.268 > 114
18:20:14.285 > 113
18:20:14.301 > 112
18:20:14.314 > 111
18:20:14.330 > 110
18:20:14.346 > 109
18:20:14.363 > 108
18:20:14.375 > 107
18:20:14.391 > 106
18:20:14.408 > 105
18:20:14.420 > 104
18:20:14.436 > 103
18:20:14.453 > 102
18:20:14.469 > 101
18:20:14.481 > 100
18:20:14.498 > 99
18:20:14.514 > 98
18:20:14.526 > 97
18:20:14.543 > 96
18:20:14.559 > 95
18:20:14.576 > 94
18:20:14.588 > 93
18:20:14.604 > 92
18:20:14.621 > 91
18:20:14.633 > 90
18:20:14.649 > 89
18:20:14.666 > 88
18:20:14.678 > 87
18:20:14.694 > 86
18:20:14.711 > 85
18:20:14.727 > 84
18:20:14.739 > 83
18:20:14.756 > 82
18:20:14.772 > 81
18:20:14.784 > 80
18:20:14.801 > 79
18:20:14.817 > 78
18:20:14.834 > 77
18:20:14.846 > 76
18:20:14.862 > 75
18:20:14.879 > 74
18:20:14.891 > 73
18:20:14.908 > 72
18:20:14.925 > 71
18:20:14.940 > 70
18:20:14.952 > 69
18:20:14.969 > 68
18:20:14.985 > 67
18:20:14.998 > 66
18:20:15.014 > 65
18:20:15.030 > 64
18:20:15.042 > 63
18:20:15.059 > 62
18:20:15.075 > 61
18:20:15.091 > 60
18:20:15.104 > 59
18:20:15.120 > 58
18:20:15.137 > 57
18:20:15.149 > 56
18:20:15.165 > 55
18:20:15.182 > 54
18:20:15.198 > 53
18:20:15.210 > 52
18:20:15.227 > 51
18:20:15.243 > 50
18:20:15.255 > 49
18:20:15.272 > 48
18:20:15.288 > 47
18:20:15.305 > 46
18:20:15.317 > 45
18:20:15.333 > 44
18:20:15.350 > 43
18:20:15.362 > 42
18:20:15.378 > 41
18:20:15.395 > 40
18:20:15.407 > 39
18:20:15.423 > 38
18:20:15.442 > 37
18:20:15.456 > 36
18:20:15.468 > 35
18:20:15.485 > 34
18:20:15.501 > 33
18:20:15.513 > 32
18:20:15.530 > 31
18:20:15.546 > 30
18:20:15.563 > 29
18:20:15.575 > 28
18:20:15.591 > 27
18:20:15.608 > 26
18:20:15.620 > 25
18:20:15.636 > 24
18:20:15.653 > 23
18:20:15.669 > 22
18:20:15.681 > 21
18:20:15.698 > 20
18:20:15.714 > 19
18:20:15.727 > 18
18:20:15.743 > 17
18:20:15.759 > 16
18:20:15.772 > 15
18:20:15.789 > 14
18:20:15.804 > 13
18:20:15.821 > 12
18:20:15.833 > 11
18:20:15.849 > 10
18:20:15.866 > 9
18:20:15.878 > 8
18:20:15.894 > 7
18:20:15.911 > 6
18:20:15.923 > 5
18:20:15.939 > 4
18:20:15.956 > 3
18:20:15.972 > 2
18:20:15.985 > 1
18:20:16.001 > 0
18:20:16.017 > 0
18:20:16.030 > 1
18:20:16.046 > 2
18:20:16.062 > 3
18:20:16.075 > 4
18:20:16.091 > 5
18:20:16.108 > 6
18:20:16.124 > 7
18:20:16.136 > 8
18:20:16.152 > 9
18:20:16.169 > 10
18:20:16.181 > 11
18:20:16.198 > 12
18:20:16.214 > 13
18:20:16.226 > 14
18:20:16.243 > 15
18:20:16.259 > 16
18:20:16.275 > 17
18:20:16.288 > 18
18:20:16.304 > 19
18:20:16.320 > 20
18:20:16.333 > 21
18:20:16.349 > 22
18:20:16.365 > 23
18:20:16.382 > 24
18:20:16.394 > 25
18:20:16.410 > 26
18:20:16.427 > 27
18:20:16.439 > 28
18:20:16.456 > 29
18:20:16.473 > 30
18:20:16.489 > 31
18:20:16.501 > 32
18:20:16.517 > 33
18:20:16.533 > 34
18:20:16.546 > 35
18:20:16.562 > 36
18:20:16.578 > 37
18:20:16.591 > 38
18:20:16.607 > 39
18:20:16.623 > 40
18:20:16.640 > 41
18:20:16.652 > 42
18:20:16.669 > 43
18:20:16.685 > 44
18:20:16.697 > 45
18:20:16.714 > 46
18:20:16.730 > 47
18:20:16.746 > 48
18:20:16.759 > 49
18:20:16.775 > 50
18:20:16.791 > 51
18:20:16.804 > 52
18:20:16.820 > 53
18:20:16.837 > 54
18:20:16.849 > 55
18:20:16.865 > 56
18:20:16.881 > 57
18:20:16.898 > 58
18:20:16.910 > 59
18:20:16.926 > 60
18:20:16.943 > 61
18:20:16.955 > 62
18:20:16.972 > 63
18:20:16.988 > 64
18:20:17.004 > 65
18:20:17.017 > 66
18:20:17.033 > 67
18:20:17.049 > 68
18:20:17.062 > 69
18:20:17.078 > 70
18:20:17.094 > 71
18:20:17.111 > 72
18:20:17.123 > 73
18:20:17.140 > 74
18:20:17.156 > 75
18:20:17.168 > 76
18:20:17.185 > 77
18:20:17.201 > 78
18:20:17.213 > 79
18:20:17.230 > 80
18:20:17.246 > 81
18:20:17.262 > 82
18:20:17.275 > 83
18:20:17.291 > 84
18:20:17.307 > 85
18:20:17.320 > 86
18:20:17.336 > 87
18:20:17.353 > 88
18:20:17.369 > 89
18:20:17.381 > 90
18:20:17.398 > 91
18:20:17.414 > 92
18:20:17.426 > 93
18:20:17.443 > 94
18:20:17.459 > 95
18:20:17.475 > 96
18:20:17.488 > 97
18:20:17.504 > 98
18:20:17.520 > 99
18:20:17.533 > 100
18:20:17.549 > 101
18:20:17.566 > 102
18:20:17.582 > 103
18:20:17.594 > 104
18:20:17.610 > 105
18:20:17.627 > 106
18:20:17.639 > 107
18:20:17.656 > 108
18:20:17.672 > 109
18:20:17.688 > 110
18:20:17.701 > 111
18:20:17.717 > 112
18:20:17.733 > 113
18:20:17.746 > 114
18:20:17.762 > 115
18:20:17.778 > 116
18:20:17.795 > 117
18:20:17.807 > 118
18:20:17.824 > 119
18:20:17.840 > 120
18:20:17.852 > 121
18:20:17.869 > 122
18:20:17.885 > 123
18:20:17.901 > 124
18:20:17.914 > 125
18:20:17.930 > 126
18:20:17.946 > 127
18:20:17.963 > 128
18:20:17.975 > 129
18:20:17.992 > 130
18:20:18.008 > 131
18:20:18.020 > 132
18:20:18.037 > 133
18:20:18.053 > 134
18:20:18.069 > 135
18:20:18.082 > 136
18:20:18.098 > 137
18:20:18.114 > 138
18:20:18.127 > 139
18:20:18.143 > 140
18:20:18.159 > 141
18:20:18.176 > 142
18:20:18.188 > 143
18:20:18.205 > 144
18:20:18.221 > 145
18:20:18.237 > 146
18:20:18.249 > 147
18:20:18.266 > 148
18:20:18.282 > 149
18:20:18.294 > 150
18:20:18.311 > 151
18:20:18.327 > 152
18:20:18.344 > 153
18:20:18.356 > 154
18:20:18.372 > 155
18:20:18.389 > 156
18:20:18.401 > 157
18:20:18.417 > 158
18:20:18.434 > 159
18:20:18.450 > 160
18:20:18.462 > 161
18:20:18.479 > 162
18:20:18.495 > 163
18:20:18.507 > 164
18:20:18.524 > 165
18:20:18.540 > 166
18:20:18.557 > 167
18:20:18.569 > 168
18:20:18.585 > 169
18:20:18.602 > 170
18:20:18.618 > 171
18:20:18.630 > 172
18:20:18.647 > 173
18:20:18.663 > 174
18:20:18.675 > 175
18:20:18.692 > 176
18:20:18.708 > 177
18:20:18.725 > 178
18:20:18.737 > 179
18:20:18.753 > 180
18:20:18.770 > 180
18:20:18.782 > 179
18:20:18.798 > 178
18:20:18.815 > 177
18:20:18.831 > 176
18:20:18.843 > 175
18:20:18.860 > 174
18:20:18.876 > 173
18:20:18.892 > 172
18:20:18.905 > 171
18:20:18.921 > 170
18:20:18.938 > 169
18:20:18.950 > 168
18:20:18.966 > 167
18:20:18.983 > 166
18:20:18.999 > 165
18:20:19.012 > 164
18:20:19.028 > 163
18:20:19.044 > 162
18:20:19.056 > 161
18:20:19.073 > 160
18:20:19.089 > 159
18:20:19.105 > 158
18:20:19.118 > 157
18:20:19.134 > 156
18:20:19.151 > 155
18:20:19.163 > 154
18:20:19.179 > 153
18:20:19.196 > 152
18:20:19.212 > 151
18:20:19.224 > 150
18:20:19.241 > 149
18:20:19.257 > 148
18:20:19.273 > 147
18:20:19.286 > 146
18:20:19.302 > 145
18:20:19.319 > 144
18:20:19.331 > 143
18:20:19.347 > 142
18:20:19.364 > 141
18:20:19.380 > 140
18:20:19.392 > 139
18:20:19.409 > 138
18:20:19.425 > 137
18:20:19.437 > 136
18:20:19.454 > 135
18:20:19.470 > 134
18:20:19.486 > 133
18:20:19.499 > 132
18:20:19.515 > 131
18:20:19.531 > 130
18:20:19.544 > 129
18:20:19.560 > 128
18:20:19.576 > 127
18:20:19.593 > 126
18:20:19.605 > 125
18:20:19.622 > 124
18:20:19.638 > 123
18:20:19.654 > 122
18:20:19.667 > 121
18:20:19.683 > 120
18:20:19.699 > 119
18:20:19.712 > 118
18:20:19.728 > 117
18:20:19.744 > 116
18:20:19.761 > 115
18:20:19.773 > 114
18:20:19.790 > 113
18:20:19.806 > 112
18:20:19.818 > 111
18:20:19.835 > 110
18:20:19.851 > 109
18:20:19.867 > 108
18:20:19.880 > 107
18:20:19.896 > 106
18:20:19.912 > 105
18:20:19.925 > 104
18:20:19.941 > 103
18:20:19.957 > 102
18:20:19.974 > 101
18:20:19.986 > 100
18:20:20.003 > 99
18:20:20.019 > 98
18:20:20.035 > 97
18:20:20.048 > 96
18:20:20.064 > 95
18:20:20.080 > 94
18:20:20.092 > 93
18:20:20.109 > 92
18:20:20.125 > 91
18:20:20.138 > 90
18:20:20.154 > 89
18:20:20.170 > 88
18:20:20.187 > 87
18:20:20.199 > 86
18:20:20.215 > 85
18:20:20.232 > 84
18:20:20.244 > 83
18:20:20.260 > 82
18:20:20.277 > 81
18:20:20.293 > 80
18:20:20.305 > 79
18:20:20.322 > 78
18:20:20.338 > 77
18:20:20.351 > 76
18:20:20.367 > 75
18:20:20.383 > 74
18:20:20.396 > 73
18:20:20.412 > 72
18:20:20.428 > 71
18:20:20.445 > 70
18:20:20.457 > 69
18:20:20.474 > 68
18:20:20.490 > 67
18:20:20.502 > 66
18:20:20.519 > 65
18:20:20.535 > 64
18:20:20.551 > 63
18:20:20.564 > 62
18:20:20.580 > 61
18:20:20.596 > 60
18:20:20.609 > 59
18:20:20.625 > 58
18:20:20.641 > 57
18:20:20.658 > 56
18:20:20.671 > 55
18:20:20.686 > 54
18:20:20.703 > 53
18:20:20.715 > 52
18:20:20.731 > 51
18:20:20.748 > 50
18:20:20.760 > 49
18:20:20.777 > 48
18:20:20.793 > 47
