17:54:16.052 > X1 :0	 X2 :0	 Y :1	 Z:0
17:58:28.121 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.122 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.126 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.126 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.130 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.134 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.134 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.138 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.142 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.142 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.146 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.150 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.150 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.154 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.154 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.158 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.163 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.163 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.167 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.171 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.171 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.175 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.179 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.179 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.183 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.183 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.187 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.191 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.191 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.195 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.199 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.199 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.203 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.203 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.208 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.212 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.212 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.216 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.220 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.220 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.224 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.228 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.228 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.232 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.232 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.236 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.241 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.241 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.244 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.249 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.249 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.253 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.257 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.257 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.261 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.261 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.265 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.269 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.269 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.273 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.277 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.277 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.281 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.281 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.286 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.290 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.290 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.294 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.298 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.298 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.302 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.306 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.306 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.310 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.310 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.314 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.318 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.318 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.322 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.326 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.326 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.330 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.330 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.335 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.339 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.339 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.343 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.347 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.347 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.351 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.355 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.355 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.359 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.359 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.363 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.367 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.367 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.371 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.375 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.375 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.379 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.384 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.384 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.388 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.388 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.392 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.396 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.396 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.400 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.404 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.404 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.408 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.408 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.412 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.416 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.416 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.421 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.425 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.425 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.429 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.433 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.433 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.437 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.437 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.441 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.445 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.445 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.449 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.453 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.453 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.458 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.458 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.462 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.466 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.466 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.470 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.474 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.474 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.478 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.482 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.482 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.486 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.486 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.490 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.494 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.494 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.498 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.502 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.502 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.507 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.511 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.511 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.515 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.515 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.519 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.523 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.523 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.527 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.531 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.531 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.535 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.535 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.539 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.543 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.543 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.548 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.552 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.552 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.556 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.560 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.560 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.564 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.564 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.568 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.572 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.572 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.576 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.580 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.580 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.584 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.584 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.589 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.593 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.593 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.597 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.601 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.601 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.605 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.609 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.609 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.613 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.613 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.617 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.621 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.621 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.625 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.629 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.629 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.633 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.638 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.638 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.642 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.642 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.646 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.650 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.650 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.654 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.658 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.658 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.662 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.662 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.666 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.670 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.670 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.675 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.679 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.679 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.683 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.687 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.687 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.691 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.691 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.695 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.699 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.699 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.703 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.707 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.707 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.711 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.715 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.715 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.720 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.720 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.724 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.728 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.728 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.732 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.736 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.736 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.740 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.740 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.744 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.748 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.748 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.752 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.756 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.756 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.761 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.765 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.765 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.769 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.769 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.773 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.777 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.777 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.781 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.785 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.785 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.789 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.789 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.793 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.797 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.797 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.801 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.806 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.806 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.810 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.814 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.814 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.818 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.818 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.822 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.826 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.826 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.830 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.834 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.834 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.838 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.842 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.842 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.847 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.847 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.851 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.855 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.855 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.859 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.863 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.863 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.867 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.867 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.871 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.875 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.875 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.879 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.883 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.883 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.887 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.892 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.892 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.896 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.896 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.900 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.904 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.904 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.908 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.912 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.912 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.916 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.916 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.920 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.924 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.924 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.928 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.932 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.932 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.937 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.941 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.941 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.945 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.945 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.949 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.953 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.953 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.957 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.961 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.961 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.965 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.969 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.969 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.973 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.973 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.978 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.982 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.982 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.986 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.990 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.990 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.994 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.994 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:28.998 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.002 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.002 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.006 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.010 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.010 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.014 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.018 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.018 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.023 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.023 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.027 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.031 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.031 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.035 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.039 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.039 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.043 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.043 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.047 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.051 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.051 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.055 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.060 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.060 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.064 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.068 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.068 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.072 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.072 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.076 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.080 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.080 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.084 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.088 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.088 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.092 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.096 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.096 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.100 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.100 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.105 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.109 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.109 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.113 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.117 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.117 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.121 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.121 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.125 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.129 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.129 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.133 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.137 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.137 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.141 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.145 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.146 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.149 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.149 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.154 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.158 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.158 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.162 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.166 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.166 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.170 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.174 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.174 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.178 > X1 :0	 X2 :0	 Y :22	 Z:0
17:58:29.178 > X1 :0	 X2 :0	 Y :22	 Z:0
