18:25:51.605 > Hello from received
18:26:53.884 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.887 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.889 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.893 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.896 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.899 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.902 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.904 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.908 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.911 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.913 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.917 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.919 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.923 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.926 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.928 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.932 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.934 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.937 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.941 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.943 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.946 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.949 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.952 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.956 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.958 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.961 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.965 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.967 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.970 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.973 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.976 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.980 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.982 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.985 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.988 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.991 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.994 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:53.997 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.000 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.002 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.006 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.009 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.012 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.015 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.017 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.021 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.024 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.026 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.030 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.033 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.036 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.039 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.041 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.045 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.048 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.050 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.054 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.056 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.060 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.063 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.065 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.069 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.071 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.074 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.078 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.080 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.084 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.086 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.089 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.093 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.095 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.098 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.102 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.104 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.107 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.110 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.113 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.117 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.119 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.122 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.125 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.128 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.131 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.134 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.137 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.139 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.143 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.146 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.149 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.152 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.154 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.158 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.161 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.163 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.167 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.170 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.173 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.176 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.178 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.182 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.185 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.187 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.191 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.193 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.197 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.200 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.202 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.206 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.208 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.211 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.215 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.217 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.220 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.223 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.226 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.230 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.232 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.235 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.239 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.241 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.244 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.247 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.250 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.254 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.256 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.259 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.262 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.265 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.268 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.271 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.274 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.276 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.280 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.283 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.286 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.289 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.291 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.295 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.298 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.300 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.304 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.307 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.310 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.313 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.315 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.319 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.322 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.324 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.328 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.330 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.333 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.337 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.339 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.343 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.345 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.348 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.352 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.354 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.358 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.360 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.363 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.367 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.369 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.372 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.375 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.378 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.381 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.384 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.387 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.391 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.393 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.396 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.399 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.402 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.405 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.408 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.411 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.413 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.417 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.420 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.423 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.426 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.428 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.432 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.435 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.437 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.441 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.443 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.447 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.450 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.452 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.456 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.459 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.461 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.465 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.467 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.471 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.474 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.476 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.480 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.482 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.485 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.489 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.491 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.494 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.497 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.500 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.504 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.506 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.509 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.512 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.515 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.518 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.521 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.524 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.528 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.530 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.533 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.536 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.539 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.542 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.545 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.548 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.550 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.554 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.557 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.560 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.563 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.565 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.569 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.572 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.574 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.578 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.580 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.583 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.587 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.589 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.593 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.596 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.598 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.602 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.604 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.608 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.611 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.613 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.617 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.619 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.622 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.626 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.628 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.631 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.634 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.637 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.641 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.643 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.646 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.649 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.652 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.655 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.658 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.661 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.665 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.667 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.670 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.673 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.676 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.679 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.682 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.685 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.687 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.691 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.694 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.697 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.700 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.702 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.706 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.709 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.711 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.715 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.717 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.721 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.724 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.726 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.730 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.733 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.735 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.739 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.741 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.745 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.748 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.750 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.754 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.756 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.759 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.763 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.765 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.768 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.771 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.774 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.778 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.780 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.783 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.786 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.789 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.792 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.795 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.798 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.802 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.804 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.807 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.810 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.813 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.816 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.819 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.822 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.824 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.828 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.831 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.833 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.837 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.839 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.843 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.846 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.848 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.852 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.854 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.857 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.861 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.863 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.867 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.870 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.872 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.876 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.878 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.881 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.885 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.887 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.891 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.893 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.896 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.900 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.902 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.905 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.908 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.911 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.915 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.917 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.920 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.923 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.926 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.929 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.932 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.935 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.939 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.941 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.944 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.947 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.950 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.953 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.956 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.959 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.961 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.965 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.968 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.970 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.974 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:26:54.976 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
