18:27:06.129 > 
18:27:59.263 > 125
18:27:59.280 > 124
18:27:59.296 > 123
18:27:59.312 > 122
18:27:59.324 > 121
18:27:59.341 > 120
18:27:59.357 > 119
18:27:59.369 > 118
18:27:59.386 > 117
18:27:59.402 > 116
18:27:59.419 > 115
18:27:59.431 > 114
18:27:59.447 > 113
18:27:59.464 > 112
18:27:59.480 > 111
18:27:59.492 > 110
18:27:59.509 > 109
18:27:59.525 > 108
18:27:59.537 > 107
18:27:59.554 > 106
18:27:59.570 > 105
18:27:59.586 > 104
18:27:59.599 > 103
18:27:59.615 > 102
18:27:59.631 > 101
18:27:59.644 > 100
18:27:59.660 > 99
18:27:59.677 > 98
18:27:59.693 > 97
18:27:59.705 > 96
18:27:59.722 > 95
18:27:59.738 > 94
18:27:59.750 > 93
18:27:59.767 > 92
18:27:59.783 > 91
18:27:59.800 > 90
18:27:59.812 > 89
18:27:59.828 > 88
18:27:59.845 > 87
18:27:59.857 > 86
18:27:59.873 > 85
18:27:59.890 > 84
18:27:59.902 > 83
18:27:59.918 > 82
18:27:59.935 > 81
18:27:59.951 > 80
18:27:59.963 > 79
18:27:59.980 > 78
18:27:59.996 > 77
18:28:00.008 > 76
18:28:00.025 > 75
18:28:00.041 > 74
18:28:00.058 > 73
18:28:00.070 > 72
18:28:00.086 > 71
18:28:00.103 > 70
18:28:00.115 > 69
18:28:00.131 > 68
18:28:00.148 > 67
18:28:00.160 > 66
18:28:00.176 > 65
18:28:00.193 > 64
18:28:00.209 > 63
18:28:00.221 > 62
18:28:00.238 > 61
18:28:00.254 > 60
18:28:00.266 > 59
18:28:00.283 > 58
18:28:00.299 > 57
18:28:00.315 > 56
18:28:00.328 > 55
18:28:00.344 > 54
18:28:00.361 > 53
18:28:00.373 > 52
18:28:00.389 > 51
18:28:00.406 > 50
18:28:00.422 > 49
18:28:00.434 > 48
18:28:00.451 > 47
18:28:00.467 > 46
18:28:00.479 > 45
18:28:00.497 > 44
18:28:00.512 > 43
18:28:00.524 > 42
18:28:00.541 > 41
18:28:00.557 > 40
18:28:00.574 > 39
18:28:00.586 > 38
18:28:00.602 > 37
18:28:00.619 > 36
18:28:00.631 > 35
18:28:00.647 > 34
18:28:00.664 > 33
18:28:00.680 > 32
18:28:00.692 > 31
18:28:00.709 > 30
18:28:00.725 > 29
18:28:00.737 > 28
18:28:00.754 > 27
18:28:00.770 > 26
18:28:00.786 > 25
18:28:00.799 > 24
18:28:00.815 > 23
18:28:00.832 > 22
18:28:00.844 > 21
18:28:00.860 > 20
18:28:00.877 > 19
18:28:00.889 > 18
18:28:00.905 > 17
18:28:00.922 > 16
18:28:00.938 > 15
18:28:00.950 > 14
18:28:00.967 > 13
18:28:00.983 > 12
18:28:00.995 > 11
18:28:01.012 > 10
18:28:01.029 > 9
18:28:01.045 > 8
18:28:01.057 > 7
18:28:01.073 > 6
18:28:01.090 > 5
18:28:01.102 > 4
18:28:01.118 > 3
18:28:01.135 > 2
18:28:01.147 > 1
18:28:01.163 > 0
18:28:01.180 > 0
18:28:01.196 > 1
18:28:01.208 > 2
18:28:01.225 > 3
18:28:01.241 > 4
18:28:01.254 > 5
18:28:01.270 > 6
18:28:01.286 > 7
18:28:01.298 > 8
18:28:01.315 > 9
18:28:01.331 > 10
18:28:01.343 > 11
18:28:01.360 > 12
18:28:01.376 > 13
18:28:01.393 > 14
18:28:01.405 > 15
18:28:01.421 > 16
18:28:01.438 > 17
18:28:01.450 > 18
18:28:01.471 > 19
18:28:01.483 > 20
18:28:01.501 > 21
18:28:01.514 > 22
18:28:01.530 > 23
18:28:01.547 > 24
18:28:01.562 > 25
18:28:01.573 > 26
18:28:01.590 > 27
18:28:01.606 > 28
18:28:01.618 > 29
18:28:01.636 > 30
18:28:01.651 > 31
18:28:01.663 > 32
18:28:01.679 > 33
18:28:01.696 > 34
18:28:01.708 > 35
18:28:01.724 > 36
18:28:01.741 > 37
18:28:01.757 > 38
18:28:01.770 > 39
18:28:01.786 > 40
18:28:01.802 > 41
18:28:01.814 > 42
18:28:01.831 > 43
18:28:01.847 > 44
18:28:01.864 > 45
18:28:01.876 > 46
18:28:01.892 > 47
18:28:01.909 > 48
18:28:01.921 > 49
18:28:01.937 > 50
18:28:01.954 > 51
18:28:01.966 > 52
18:28:01.983 > 53
18:28:01.999 > 54
18:28:02.015 > 55
18:28:02.028 > 56
18:28:02.044 > 57
18:28:02.060 > 58
18:28:02.073 > 59
18:28:02.089 > 60
18:28:02.105 > 61
18:28:02.122 > 62
18:28:02.134 > 63
18:28:02.150 > 64
18:28:02.167 > 65
18:28:02.179 > 66
18:28:02.196 > 67
18:28:02.212 > 68
18:28:02.228 > 69
18:28:02.241 > 70
18:28:02.257 > 71
18:28:02.273 > 72
18:28:02.286 > 73
18:28:02.302 > 74
18:28:02.318 > 75
18:28:02.331 > 76
18:28:02.347 > 77
18:28:02.364 > 78
18:28:02.380 > 79
18:28:02.392 > 80
18:28:02.409 > 81
18:28:02.425 > 82
18:28:02.438 > 83
18:28:02.454 > 84
18:28:02.470 > 85
18:28:02.486 > 86
18:28:02.499 > 87
18:28:02.515 > 88
18:28:02.531 > 89
18:28:02.544 > 90
18:28:02.560 > 91
18:28:02.576 > 92
18:28:02.593 > 93
18:28:02.605 > 94
18:28:02.622 > 95
18:28:02.638 > 96
18:28:02.650 > 97
18:28:02.666 > 98
18:28:02.683 > 99
18:28:02.695 > 100
18:28:02.712 > 101
18:28:02.728 > 102
18:28:02.744 > 103
18:28:02.757 > 104
18:28:02.773 > 105
18:28:02.789 > 106
18:28:02.806 > 107
18:28:02.818 > 108
18:28:02.834 > 109
18:28:02.851 > 110
18:28:02.863 > 111
18:28:02.880 > 112
18:28:02.896 > 113
18:28:02.912 > 114
18:28:02.925 > 115
18:28:02.941 > 116
18:28:02.957 > 117
18:28:02.970 > 118
18:28:02.986 > 119
18:28:03.002 > 120
18:28:03.019 > 121
18:28:03.031 > 122
18:28:03.047 > 123
18:28:03.064 > 124
18:28:03.076 > 125
18:28:03.093 > 126
18:28:03.109 > 127
18:28:03.125 > 128
18:28:03.138 > 129
18:28:03.154 > 130
18:28:03.170 > 131
18:28:03.187 > 132
18:28:03.199 > 133
18:28:03.215 > 134
18:28:03.232 > 135
18:28:03.244 > 136
18:28:03.260 > 137
18:28:03.277 > 138
18:28:03.293 > 139
18:28:03.306 > 140
18:28:03.322 > 141
18:28:03.338 > 142
18:28:03.350 > 143
18:28:03.367 > 144
18:28:03.383 > 145
18:28:03.400 > 146
18:28:03.412 > 147
18:28:03.428 > 148
18:28:03.445 > 149
18:28:03.461 > 150
18:28:03.473 > 151
18:28:03.490 > 152
18:28:03.506 > 153
18:28:03.518 > 154
18:28:03.535 > 155
18:28:03.551 > 156
18:28:03.568 > 157
18:28:03.580 > 158
18:28:03.596 > 159
18:28:03.613 > 160
18:28:03.625 > 161
18:28:03.641 > 162
18:28:03.658 > 163
18:28:03.674 > 164
18:28:03.686 > 165
18:28:03.703 > 166
18:28:03.719 > 167
18:28:03.731 > 168
18:28:03.748 > 169
18:28:03.766 > 170
18:28:03.782 > 171
18:28:03.793 > 172
18:28:03.809 > 173
18:28:03.826 > 174
18:28:03.842 > 175
18:28:03.854 > 176
18:28:03.871 > 177
18:28:03.887 > 178
18:28:03.899 > 179
18:28:03.916 > 180
18:28:03.932 > 180
18:28:03.948 > 179
18:28:03.961 > 178
18:28:03.977 > 177
18:28:03.994 > 176
18:28:04.006 > 175
18:28:04.022 > 174
18:28:04.039 > 173
18:28:04.055 > 172
18:28:04.067 > 171
18:28:04.084 > 170
18:28:04.100 > 169
18:28:04.116 > 168
18:28:04.129 > 167
18:28:04.145 > 166
18:28:04.162 > 165
18:28:04.174 > 164
18:28:04.190 > 163
18:28:04.207 > 162
18:28:04.223 > 161
18:28:04.235 > 160
18:28:04.252 > 159
18:28:04.268 > 158
18:28:04.280 > 157
18:28:04.297 > 156
18:28:04.313 > 155
18:28:04.329 > 154
18:28:04.342 > 153
18:28:04.358 > 152
18:28:04.375 > 151
18:28:04.387 > 150
18:28:04.403 > 149
18:28:04.420 > 148
18:28:04.436 > 147
18:28:04.448 > 146
18:28:04.465 > 145
18:28:04.481 > 144
18:28:04.497 > 143
18:28:04.510 > 142
18:28:04.526 > 141
18:28:04.542 > 140
18:28:04.555 > 139
18:28:04.571 > 138
18:28:04.588 > 137
18:28:04.604 > 136
18:28:04.616 > 135
18:28:04.633 > 134
18:28:04.649 > 133
18:28:04.661 > 132
18:28:04.678 > 131
18:28:04.694 > 130
18:28:04.710 > 129
18:28:04.723 > 128
18:28:04.739 > 127
18:28:04.755 > 126
18:28:04.768 > 125
18:28:04.784 > 124
18:28:04.800 > 123
18:28:04.817 > 122
18:28:04.829 > 121
18:28:04.846 > 120
18:28:04.862 > 119
18:28:04.878 > 118
18:28:04.891 > 117
18:28:04.907 > 116
18:28:04.923 > 115
18:28:04.936 > 114
18:28:04.952 > 113
18:28:04.968 > 112
18:28:04.985 > 111
18:28:04.997 > 110
18:28:05.013 > 109
18:28:05.030 > 108
18:28:05.042 > 107
18:28:05.058 > 106
18:28:05.075 > 105
18:28:05.091 > 104
18:28:05.103 > 103
18:28:05.120 > 102
18:28:05.136 > 101
18:28:05.153 > 100
18:28:05.165 > 99
18:28:05.181 > 98
18:28:05.198 > 97
18:28:05.210 > 96
18:28:05.226 > 95
18:28:05.243 > 94
18:28:05.255 > 93
18:28:05.271 > 92
18:28:05.288 > 91
18:28:05.304 > 90
18:28:05.316 > 89
18:28:05.333 > 88
18:28:05.349 > 87
18:28:05.361 > 86
18:28:05.378 > 85
18:28:05.394 > 84
18:28:05.411 > 83
18:28:05.423 > 82
18:28:05.439 > 81
18:28:05.456 > 80
18:28:05.468 > 79
18:28:05.484 > 78
18:28:05.501 > 77
18:28:05.513 > 76
18:28:05.529 > 75
18:28:05.546 > 74
18:28:05.562 > 73
18:28:05.575 > 72
18:28:05.591 > 71
18:28:05.607 > 70
18:28:05.620 > 69
18:28:05.636 > 68
18:28:05.652 > 67
18:28:05.669 > 66
18:28:05.681 > 65
18:28:05.697 > 64
18:28:05.714 > 63
18:28:05.726 > 62
18:28:05.742 > 61
18:28:05.759 > 60
18:28:05.775 > 59
18:28:05.788 > 58
18:28:05.804 > 57
18:28:05.820 > 56
18:28:05.832 > 55
18:28:05.849 > 54
18:28:05.865 > 53
18:28:05.878 > 52
18:28:05.894 > 51
18:28:05.910 > 50
18:28:05.927 > 49
18:28:05.939 > 48
18:28:05.955 > 47
18:28:05.972 > 46
18:28:05.984 > 45
18:28:06.000 > 44
18:28:06.017 > 43
18:28:06.033 > 42
18:28:06.045 > 41
18:28:06.062 > 40
18:28:06.078 > 39
18:28:06.091 > 38
18:28:06.107 > 37
18:28:06.123 > 36
18:28:06.140 > 35
18:28:06.152 > 34
18:28:06.168 > 33
18:28:06.185 > 32
18:28:06.197 > 31
18:28:06.213 > 30
18:28:06.230 > 29
18:28:06.242 > 28
18:28:06.258 > 27
18:28:06.275 > 26
18:28:06.291 > 25
18:28:06.303 > 24
18:28:06.320 > 23
18:28:06.336 > 22
18:28:06.349 > 21
18:28:06.365 > 20
18:28:06.381 > 19
18:28:06.398 > 18
18:28:06.410 > 17
18:28:06.426 > 16
18:28:06.443 > 15
18:28:06.455 > 14
18:28:06.471 > 13
18:28:06.488 > 12
18:28:06.500 > 11
18:28:06.516 > 10
18:28:06.533 > 9
18:28:06.549 > 8
18:28:06.562 > 7
18:28:06.578 > 6
18:28:06.594 > 5
18:28:06.607 > 4
18:28:06.623 > 3
18:28:06.639 > 2
18:28:06.652 > 1
18:28:06.668 > 0
18:28:06.684 > 0
18:28:06.701 > 1
18:28:06.713 > 2
18:28:06.729 > 3
18:28:06.746 > 4
18:28:06.758 > 5
18:28:06.775 > 6
18:28:06.791 > 7
18:28:06.803 > 8
18:28:06.820 > 9
18:28:06.836 > 10
18:28:06.852 > 11
18:28:06.865 > 12
18:28:06.881 > 13
18:28:06.897 > 14
18:28:06.910 > 15
18:28:06.926 > 16
18:28:06.943 > 17
18:28:06.955 > 18
18:28:06.971 > 19
18:28:06.988 > 20
18:28:07.004 > 21
18:28:07.016 > 22
18:28:07.033 > 23
18:28:07.049 > 24
18:28:07.061 > 25
18:28:07.078 > 26
18:28:07.094 > 27
18:28:07.110 > 28
18:28:07.123 > 29
18:28:07.139 > 30
18:28:07.156 > 31
18:28:07.168 > 32
18:28:07.184 > 33
18:28:07.200 > 34
18:28:07.217 > 35
18:28:07.229 > 36
18:28:07.246 > 37
18:28:07.262 > 38
18:28:07.274 > 39
18:28:07.291 > 40
18:28:07.307 > 41
18:28:07.319 > 42
18:28:07.336 > 43
18:28:07.352 > 44
18:28:07.368 > 45
18:28:07.381 > 46
18:28:07.397 > 47
18:28:07.414 > 48
18:28:07.426 > 49
18:28:07.442 > 50
18:28:07.459 > 51
18:28:07.475 > 52
18:28:07.487 > 53
18:28:07.504 > 54
18:28:07.520 > 55
18:28:07.532 > 56
18:28:07.549 > 57
18:28:07.565 > 58
18:28:07.581 > 59
18:28:07.594 > 60
18:28:07.610 > 61
18:28:07.627 > 62
18:28:07.639 > 63
18:28:07.655 > 64
18:28:07.672 > 65
18:28:07.684 > 66
18:28:07.700 > 67
18:28:07.717 > 68
18:28:07.733 > 69
18:28:07.745 > 70
18:28:07.762 > 71
18:28:07.791 > 72
18:28:07.791 > 73
18:28:07.814 > 74
18:28:07.835 > 75
18:28:07.839 > 76
18:28:07.861 > 77
18:28:07.873 > 78
18:28:07.885 > 79
18:28:07.897 > 80
18:28:07.913 > 81
18:28:07.929 > 82
18:28:07.942 > 83
18:28:07.958 > 84
18:28:07.975 > 85
18:28:07.991 > 86
18:28:08.003 > 87
18:28:08.020 > 88
18:28:08.036 > 89
18:28:08.048 > 90
18:28:08.065 > 91
18:28:08.081 > 92
18:28:08.097 > 93
18:28:08.110 > 94
18:28:08.126 > 95
18:28:08.143 > 96
18:28:08.155 > 97
18:28:08.171 > 98
18:28:08.188 > 99
18:28:08.204 > 100
18:28:08.216 > 101
18:28:08.233 > 102
18:28:08.249 > 103
18:28:08.261 > 104
18:28:08.278 > 105
18:28:08.294 > 106
18:28:08.311 > 107
18:28:08.323 > 108
18:28:08.339 > 109
18:28:08.356 > 110
18:28:08.368 > 111
18:28:08.384 > 112
18:28:08.400 > 113
18:28:08.417 > 114
18:28:08.429 > 115
18:28:08.446 > 116
18:28:08.462 > 117
18:28:08.478 > 118
18:28:08.491 > 119
18:28:08.507 > 120
18:28:08.523 > 121
18:28:08.536 > 122
18:28:08.552 > 123
18:28:08.568 > 124
18:28:08.585 > 125
18:28:08.597 > 126
18:28:08.614 > 127
18:28:08.630 > 128
18:28:08.642 > 129
18:28:08.659 > 130
18:28:08.675 > 131
18:28:08.691 > 132
18:28:08.704 > 133
18:28:08.720 > 134
18:28:08.737 > 135
18:28:08.749 > 136
18:28:08.765 > 137
18:28:08.781 > 138
18:28:08.798 > 139
18:28:08.810 > 140
18:28:08.827 > 141
18:28:08.843 > 142
18:28:08.859 > 143
18:28:08.872 > 144
18:28:08.888 > 145
18:28:08.904 > 146
18:28:08.917 > 147
18:28:08.933 > 148
18:28:08.949 > 149
18:28:08.966 > 150
18:28:08.978 > 151
18:28:08.994 > 152
18:28:09.011 > 153
18:28:09.023 > 154
18:28:09.040 > 155
18:28:09.056 > 156
18:28:09.072 > 157
18:28:09.084 > 158
18:28:09.101 > 159
18:28:09.117 > 160
18:28:09.134 > 161
18:28:09.146 > 162
18:28:09.163 > 163
18:28:09.179 > 164
18:28:09.191 > 165
18:28:09.207 > 166
18:28:09.224 > 167
18:28:09.240 > 168
18:28:09.252 > 169
18:28:09.269 > 170
18:28:09.285 > 171
18:28:09.297 > 172
18:28:09.314 > 173
18:28:09.330 > 174
18:28:09.357 > 175
18:28:09.362 > 176
18:28:09.379 > 177
18:28:09.392 > 178
18:28:09.404 > 179
18:28:09.421 > 180
18:28:09.438 > 180
18:28:09.453 > 179
18:28:09.465 > 178
18:28:09.482 > 177
18:28:09.498 > 176
18:28:09.515 > 175
18:28:09.527 > 174
18:28:09.543 > 173
18:28:09.560 > 172
18:28:09.572 > 171
18:28:09.588 > 170
18:28:09.605 > 169
18:28:09.621 > 168
18:28:09.633 > 167
18:28:09.650 > 166
18:28:09.666 > 165
18:28:09.678 > 164
18:28:09.695 > 163
18:28:09.711 > 162
18:28:09.728 > 161
18:28:09.740 > 160
18:28:09.756 > 159
18:28:09.773 > 158
18:28:09.785 > 157
18:28:09.801 > 156
18:28:09.818 > 155
18:28:09.834 > 154
18:28:09.846 > 153
18:28:09.863 > 152
18:28:09.879 > 151
18:28:09.895 > 150
18:28:09.908 > 149
18:28:09.924 > 148
18:28:09.941 > 147
18:28:09.953 > 146
18:28:09.969 > 145
18:28:09.986 > 144
18:28:10.002 > 143
18:28:10.014 > 142
18:28:10.031 > 141
18:28:10.047 > 140
18:28:10.059 > 139
18:28:10.076 > 138
18:28:10.092 > 137
18:28:10.109 > 136
18:28:10.121 > 135
18:28:10.137 > 134
18:28:10.154 > 133
18:28:10.170 > 132
18:28:10.182 > 131
18:28:10.199 > 130
18:28:10.215 > 129
18:28:10.227 > 128
18:28:10.244 > 127
18:28:10.260 > 126
18:28:10.276 > 125
18:28:10.289 > 124
18:28:10.305 > 123
18:28:10.322 > 122
18:28:10.334 > 121
18:28:10.350 > 120
18:28:10.366 > 119
18:28:10.383 > 118
18:28:10.395 > 117
18:28:10.412 > 116
18:28:10.428 > 115
18:28:10.440 > 114
18:28:10.457 > 113
18:28:10.473 > 112
18:28:10.489 > 111
18:28:10.502 > 110
18:28:10.518 > 109
18:28:10.534 > 108
18:28:10.551 > 107
18:28:10.563 > 106
18:28:10.580 > 105
18:28:10.596 > 104
18:28:10.608 > 103
18:28:10.625 > 102
18:28:10.641 > 101
18:28:10.657 > 100
18:28:10.670 > 99
18:28:10.686 > 98
18:28:10.702 > 97
18:28:10.715 > 96
18:28:10.731 > 95
18:28:10.747 > 94
18:28:10.764 > 93
18:28:10.776 > 92
18:28:10.793 > 91
18:28:10.809 > 90
18:28:10.821 > 89
18:28:10.838 > 88
18:28:10.854 > 87
18:28:10.866 > 86
18:28:10.883 > 85
18:28:10.899 > 84
18:28:10.915 > 83
18:28:10.928 > 82
18:28:10.944 > 81
18:28:10.960 > 80
18:28:10.973 > 79
18:28:10.989 > 78
18:28:11.005 > 77
18:28:11.022 > 76
18:28:11.034 > 75
18:28:11.050 > 74
18:28:11.067 > 73
18:28:11.079 > 72
18:28:11.096 > 71
18:28:11.112 > 70
18:28:11.128 > 69
18:28:11.141 > 68
18:28:11.157 > 67
18:28:11.173 > 66
18:28:11.186 > 65
18:28:11.202 > 64
18:28:11.218 > 63
18:28:11.231 > 62
18:28:11.247 > 61
18:28:11.263 > 60
18:28:11.280 > 59
18:28:11.292 > 58
18:28:11.308 > 57
18:28:11.325 > 56
18:28:11.337 > 55
18:28:11.354 > 54
18:28:11.370 > 53
18:28:11.386 > 52
18:28:11.399 > 51
18:28:11.415 > 50
18:28:11.431 > 49
18:28:11.445 > 48
18:28:11.462 > 47
18:28:11.476 > 46
18:28:11.489 > 45
18:28:11.505 > 44
18:28:11.522 > 43
18:28:11.538 > 42
18:28:11.550 > 41
18:28:11.567 > 40
18:28:11.583 > 39
18:28:11.595 > 38
18:28:11.612 > 37
18:28:11.628 > 36
18:28:11.644 > 35
18:28:11.657 > 34
18:28:11.673 > 33
18:28:11.690 > 32
18:28:11.702 > 31
18:28:11.718 > 30
18:28:11.734 > 29
18:28:11.751 > 28
18:28:11.763 > 27
18:28:11.780 > 26
18:28:11.796 > 25
18:28:11.808 > 24
18:28:11.825 > 23
18:28:11.841 > 22
18:28:11.853 > 21
18:28:11.870 > 20
18:28:11.886 > 19
18:28:11.902 > 18
18:28:11.915 > 17
18:28:11.931 > 16
18:28:11.947 > 15
18:28:11.960 > 14
18:28:11.976 > 13
18:28:11.993 > 12
18:28:12.009 > 11
18:28:12.021 > 10
18:28:12.038 > 9
18:28:12.054 > 8
18:28:12.066 > 7
18:28:12.083 > 6
18:28:12.099 > 5
18:28:12.111 > 4
18:28:12.136 > 3
18:28:12.144 > 2
18:28:12.160 > 1
18:28:12.173 > 0
18:28:12.189 > 0
18:28:12.206 > 1
18:28:12.218 > 2
18:28:12.234 > 3
18:28:12.250 > 4
18:28:12.263 > 5
18:28:12.281 > 6
18:28:12.296 > 7
18:28:12.313 > 8
18:28:12.324 > 9
18:28:12.341 > 10
18:28:12.359 > 11
18:28:12.369 > 12
18:28:12.386 > 13
18:28:12.402 > 14
18:28:12.414 > 15
18:28:12.431 > 16
18:28:12.447 > 17
18:28:12.463 > 18
18:28:12.476 > 19
18:28:12.492 > 20
18:28:12.509 > 21
18:28:12.521 > 22
18:28:12.537 > 23
18:28:12.554 > 24
18:28:12.570 > 25
18:28:12.582 > 26
18:28:12.599 > 27
18:28:12.615 > 28
18:28:12.627 > 29
18:28:12.644 > 30
18:28:12.660 > 31
18:28:12.672 > 32
18:28:12.689 > 33
18:28:12.705 > 34
18:28:12.722 > 35
18:28:12.734 > 36
18:28:12.750 > 37
18:28:12.767 > 38
18:28:12.779 > 39
18:28:12.795 > 40
18:28:12.812 > 41
18:28:12.828 > 42
18:28:12.840 > 43
18:28:12.857 > 44
18:28:12.873 > 45
18:28:12.885 > 46
18:28:12.902 > 47
18:28:12.918 > 48
18:28:12.934 > 49
18:28:12.947 > 50
18:28:12.963 > 51
18:28:12.980 > 52
18:28:12.992 > 53
18:28:13.008 > 54
18:28:13.025 > 55
18:28:13.037 > 56
18:28:13.053 > 57
18:28:13.070 > 58
18:28:13.086 > 59
18:28:13.098 > 60
18:28:13.115 > 61
18:28:13.131 > 62
18:28:13.143 > 63
18:28:13.160 > 64
18:28:13.176 > 65
18:28:13.193 > 66
18:28:13.205 > 67
18:28:13.221 > 68
18:28:13.238 > 69
18:28:13.250 > 70
18:28:13.266 > 71
18:28:13.283 > 72
18:28:13.299 > 73
18:28:13.311 > 74
18:28:13.328 > 75
18:28:13.344 > 76
18:28:13.357 > 77
18:28:13.373 > 78
18:28:13.389 > 79
18:28:13.401 > 80
18:28:13.418 > 81
18:28:13.434 > 82
18:28:13.451 > 83
18:28:13.463 > 84
18:28:13.492 > 85
18:28:13.496 > 86
18:28:13.508 > 87
18:28:13.524 > 88
18:28:13.541 > 89
18:28:13.557 > 90
18:28:13.569 > 91
18:28:13.586 > 92
18:28:13.602 > 93
18:28:13.614 > 94
18:28:13.631 > 95
18:28:13.647 > 96
18:28:13.660 > 97
18:28:13.676 > 98
18:28:13.692 > 99
18:28:13.709 > 100
18:28:13.721 > 101
18:28:13.737 > 102
18:28:13.754 > 103
18:28:13.770 > 104
18:28:13.783 > 105
18:28:13.799 > 106
18:28:13.815 > 107
18:28:13.827 > 108
18:28:13.844 > 109
18:28:13.860 > 110
18:28:13.877 > 111
18:28:13.889 > 112
18:28:13.905 > 113
18:28:13.922 > 114
18:28:13.934 > 115
18:28:13.950 > 116
18:28:13.967 > 117
18:28:13.983 > 118
18:28:13.995 > 119
18:28:14.012 > 120
18:28:14.028 > 121
18:28:14.040 > 122
18:28:14.057 > 123
18:28:14.073 > 124
18:28:14.090 > 125
18:28:14.102 > 126
18:28:14.118 > 127
18:28:14.135 > 128
18:28:14.151 > 129
18:28:14.163 > 130
18:28:14.180 > 131
18:28:14.196 > 132
18:28:14.208 > 133
18:28:14.225 > 134
18:28:14.241 > 135
18:28:14.258 > 136
18:28:14.270 > 137
18:28:14.286 > 138
18:28:14.303 > 139
18:28:14.315 > 140
18:28:14.331 > 141
18:28:14.348 > 142
18:28:14.364 > 143
18:28:14.376 > 144
18:28:14.393 > 145
18:28:14.409 > 146
18:28:14.426 > 147
18:28:14.438 > 148
18:28:14.454 > 149
18:28:14.471 > 150
18:28:14.483 > 151
18:28:14.499 > 152
18:28:14.515 > 153
18:28:14.532 > 154
18:28:14.545 > 155
18:28:14.561 > 156
18:28:14.577 > 157
18:28:14.589 > 158
18:28:14.606 > 159
18:28:14.622 > 160
18:28:14.638 > 161
18:28:14.651 > 162
18:28:14.667 > 163
18:28:14.683 > 164
18:28:14.696 > 165
18:28:14.712 > 166
18:28:14.728 > 167
18:28:14.745 > 168
18:28:14.757 > 169
18:28:14.774 > 170
18:28:14.790 > 171
18:28:14.806 > 172
18:28:14.819 > 173
18:28:14.835 > 174
18:28:14.851 > 175
18:28:14.864 > 176
18:28:14.880 > 177
18:28:14.896 > 178
18:28:14.913 > 179
18:28:14.925 > 180
18:28:14.942 > 180
18:28:14.958 > 179
18:28:14.970 > 178
18:28:14.987 > 177
18:28:15.003 > 176
18:28:15.019 > 175
18:28:15.031 > 174
18:28:15.048 > 173
18:28:15.064 > 172
18:28:15.081 > 171
18:28:15.093 > 170
18:28:15.109 > 169
18:28:15.126 > 168
18:28:15.138 > 167
18:28:15.155 > 166
18:28:15.171 > 165
18:28:15.187 > 164
18:28:15.199 > 163
18:28:15.216 > 162
18:28:15.232 > 161
18:28:15.245 > 160
18:28:15.262 > 159
18:28:15.277 > 158
18:28:15.294 > 157
18:28:15.306 > 156
18:28:15.322 > 155
18:28:15.339 > 154
18:28:15.351 > 153
18:28:15.367 > 152
18:28:15.384 > 151
18:28:15.400 > 150
18:28:15.413 > 149
18:28:15.429 > 148
18:28:15.445 > 147
18:28:15.465 > 146
18:28:15.474 > 145
18:28:15.490 > 144
18:28:15.507 > 143
18:28:15.519 > 142
18:28:15.535 > 141
18:28:15.552 > 140
18:28:15.568 > 139
18:28:15.580 > 138
18:28:15.597 > 137
18:28:15.613 > 136
18:28:15.626 > 135
18:28:15.642 > 134
18:28:15.658 > 133
18:28:15.675 > 132
18:28:15.687 > 131
18:28:15.703 > 130
18:28:15.720 > 129
18:28:15.732 > 128
18:28:15.748 > 127
18:28:15.765 > 126
18:28:15.781 > 125
18:28:15.793 > 124
18:28:15.810 > 123
18:28:15.826 > 122
18:28:15.843 > 121
18:28:15.855 > 120
18:28:15.871 > 119
18:28:15.888 > 118
18:28:15.900 > 117
18:28:15.916 > 116
18:28:15.933 > 115
18:28:15.949 > 114
18:28:15.961 > 113
18:28:15.978 > 112
18:28:15.994 > 111
18:28:16.006 > 110
18:28:16.023 > 109
18:28:16.039 > 108
18:28:16.056 > 107
18:28:16.068 > 106
18:28:16.084 > 105
18:28:16.101 > 104
18:28:16.117 > 103
18:28:16.129 > 102
18:28:16.146 > 101
18:28:16.162 > 100
18:28:16.174 > 99
18:28:16.191 > 98
18:28:16.207 > 97
18:28:16.219 > 96
18:28:16.236 > 95
18:28:16.252 > 94
18:28:16.268 > 93
18:28:16.281 > 92
18:28:16.297 > 91
18:28:16.313 > 90
18:28:16.326 > 89
18:28:16.342 > 88
18:28:16.359 > 87
18:28:16.375 > 86
18:28:16.387 > 85
18:28:16.404 > 84
18:28:16.420 > 83
18:28:16.432 > 82
18:28:16.449 > 81
18:28:16.465 > 80
18:28:16.482 > 79
18:28:16.494 > 78
18:28:16.510 > 77
18:28:16.527 > 76
18:28:16.539 > 75
18:28:16.555 > 74
18:28:16.572 > 73
18:28:16.584 > 72
18:28:16.600 > 71
18:28:16.617 > 70
18:28:16.633 > 69
18:28:16.645 > 68
18:28:16.662 > 67
18:28:16.678 > 66
18:28:16.690 > 65
18:28:16.707 > 64
18:28:16.723 > 63
18:28:16.740 > 62
18:28:16.752 > 61
18:28:16.768 > 60
18:28:16.785 > 59
18:28:16.797 > 58
18:28:16.813 > 57
18:28:16.830 > 56
18:28:16.842 > 55
18:28:16.858 > 54
18:28:16.875 > 53
18:28:16.891 > 52
18:28:16.903 > 51
18:28:16.920 > 50
18:28:16.936 > 49
18:28:16.948 > 48
18:28:16.965 > 47
