17:13:10.977 > Start: mawaaa
17:13:37.215 > CurrentPositionZ :0
17:13:37.219 > CurrentPositionZ :0
17:13:37.219 > CurrentPositionZ :0
17:13:37.223 > CurrentPositionZ :0
17:13:37.223 > CurrentPositionZ :0
17:13:37.223 > CurrentPositionZ :0
17:13:37.228 > CurrentPositionZ :0
17:13:37.228 > CurrentPositionZ :0
17:13:37.232 > CurrentPositionZ :0
17:13:37.232 > CurrentPositionZ :0
17:13:37.236 > CurrentPositionZ :0
17:13:37.236 > CurrentPositionZ :0
17:13:37.240 > CurrentPositionZ :0
17:13:37.240 > CurrentPositionZ :0
17:13:37.240 > CurrentPositionZ :0
17:13:37.244 > CurrentPositionZ :0
17:13:37.244 > CurrentPositionZ :0
17:13:37.248 > CurrentPositionZ :0
17:13:37.248 > CurrentPositionZ :0
17:13:37.252 > CurrentPositionZ :0
17:13:37.252 > CurrentPositionZ :0
17:13:37.252 > CurrentPositionZ :0
17:13:37.256 > CurrentPositionZ :0
17:13:37.256 > CurrentPositionZ :0
17:13:37.260 > CurrentPositionZ :0
17:13:37.260 > CurrentPositionZ :0
17:13:37.264 > CurrentPositionZ :0
17:13:37.264 > CurrentPositionZ :0
17:13:37.269 > CurrentPositionZ :0
17:13:37.269 > CurrentPositionZ :0
17:13:37.269 > CurrentPositionZ :0
17:13:37.273 > CurrentPositionZ :0
17:13:37.273 > CurrentPositionZ :0
17:13:37.277 > CurrentPositionZ :0
17:13:37.277 > CurrentPositionZ :0
17:13:37.281 > CurrentPositionZ :0
17:13:37.281 > CurrentPositionZ :0
17:13:37.281 > CurrentPositionZ :0
17:13:37.285 > CurrentPositionZ :0
17:13:37.285 > CurrentPositionZ :0
17:13:37.289 > CurrentPositionZ :0
17:13:37.289 > CurrentPositionZ :0
17:13:37.293 > CurrentPositionZ :0
17:13:37.293 > CurrentPositionZ :0
17:13:37.297 > CurrentPositionZ :0
17:13:37.297 > CurrentPositionZ :0
17:13:37.297 > CurrentPositionZ :0
17:13:37.301 > CurrentPositionZ :0
17:13:37.301 > CurrentPositionZ :0
17:13:37.305 > CurrentPositionZ :0
17:13:37.305 > CurrentPositionZ :0
17:13:37.309 > CurrentPositionZ :0
17:13:37.309 > CurrentPositionZ :0
17:13:37.309 > CurrentPositionZ :0
17:13:37.313 > CurrentPositionZ :0
17:13:37.313 > CurrentPositionZ :0
17:13:37.318 > CurrentPositionZ :0
17:13:37.318 > CurrentPositionZ :0
17:13:37.322 > CurrentPositionZ :0
17:13:37.322 > CurrentPositionZ :0
17:13:37.322 > CurrentPositionZ :0
17:13:37.326 > CurrentPositionZ :0
17:13:37.326 > CurrentPositionZ :0
17:13:37.330 > CurrentPositionZ :0
17:13:37.330 > CurrentPositionZ :0
17:13:37.334 > CurrentPositionZ :0
17:13:37.334 > CurrentPositionZ :0
17:13:37.338 > CurrentPositionZ :0
17:13:37.338 > CurrentPositionZ :0
17:13:37.338 > CurrentPositionZ :0
17:13:37.342 > CurrentPositionZ :0
17:13:37.342 > CurrentPositionZ :0
17:13:37.346 > CurrentPositionZ :0
17:13:37.346 > CurrentPositionZ :0
17:13:37.350 > CurrentPositionZ :0
17:13:37.350 > CurrentPositionZ :0
17:13:37.350 > CurrentPositionZ :0
17:13:37.355 > CurrentPositionZ :0
17:13:37.355 > CurrentPositionZ :0
17:13:37.359 > CurrentPositionZ :0
17:13:37.359 > CurrentPositionZ :0
17:13:37.363 > CurrentPositionZ :0
17:13:37.363 > CurrentPositionZ :0
17:13:37.367 > CurrentPositionZ :0
17:13:37.367 > CurrentPositionZ :0
17:13:37.367 > CurrentPositionZ :0
17:13:37.371 > CurrentPositionZ :0
17:13:37.371 > CurrentPositionZ :0
17:13:37.375 > CurrentPositionZ :0
17:13:37.375 > CurrentPositionZ :0
17:13:37.379 > CurrentPositionZ :0
17:13:37.379 > CurrentPositionZ :0
17:13:37.379 > CurrentPositionZ :0
17:13:37.383 > CurrentPositionZ :0
17:13:37.383 > CurrentPositionZ :0
17:13:37.387 > CurrentPositionZ :0
17:13:37.387 > CurrentPositionZ :0
17:13:37.391 > CurrentPositionZ :0
17:13:37.391 > CurrentPositionZ :0
17:13:37.391 > CurrentPositionZ :0
17:13:37.398 > CurrentPositionZ :0
17:13:37.398 > CurrentPositionZ :0
17:13:37.399 > CurrentPositionZ :0
17:13:37.399 > CurrentPositionZ :0
17:13:37.404 > CurrentPositionZ :0
17:13:37.404 > CurrentPositionZ :0
17:13:37.408 > CurrentPositionZ :0
17:13:37.408 > CurrentPositionZ :0
17:13:37.408 > CurrentPositionZ :0
17:13:37.412 > CurrentPositionZ :0
17:13:37.412 > CurrentPositionZ :0
17:13:37.416 > CurrentPositionZ :0
17:13:37.416 > CurrentPositionZ :0
17:13:37.420 > CurrentPositionZ :0
17:13:37.420 > CurrentPositionZ :0
17:13:37.420 > CurrentPositionZ :0
17:13:37.424 > CurrentPositionZ :0
17:13:37.424 > CurrentPositionZ :0
17:13:37.428 > CurrentPositionZ :0
17:13:37.428 > CurrentPositionZ :0
17:13:37.432 > CurrentPositionZ :0
17:13:37.432 > CurrentPositionZ :0
17:13:37.436 > CurrentPositionZ :0
17:13:37.436 > CurrentPositionZ :0
17:13:37.436 > CurrentPositionZ :0
17:13:37.441 > CurrentPositionZ :0
17:13:37.441 > CurrentPositionZ :0
17:13:37.445 > CurrentPositionZ :0
17:13:37.445 > CurrentPositionZ :0
17:13:37.449 > CurrentPositionZ :0
17:13:37.449 > CurrentPositionZ :0
17:13:37.449 > CurrentPositionZ :0
17:13:37.453 > CurrentPositionZ :0
17:13:37.453 > CurrentPositionZ :0
17:13:37.457 > CurrentPositionZ :0
17:13:37.457 > CurrentPositionZ :0
17:13:37.461 > CurrentPositionZ :0
17:13:37.461 > CurrentPositionZ :0
17:13:37.465 > CurrentPositionZ :0
17:13:37.465 > CurrentPositionZ :0
17:13:37.465 > CurrentPositionZ :0
17:13:37.469 > CurrentPositionZ :0
17:13:37.469 > CurrentPositionZ :0
17:13:37.473 > CurrentPositionZ :0
17:13:37.473 > CurrentPositionZ :0
17:13:37.477 > CurrentPositionZ :0
17:13:37.477 > CurrentPositionZ :0
17:13:37.477 > CurrentPositionZ :0
17:13:37.481 > CurrentPositionZ :0
17:13:37.481 > CurrentPositionZ :0
17:13:37.486 > CurrentPositionZ :0
17:13:37.486 > CurrentPositionZ :0
17:13:37.490 > CurrentPositionZ :0
17:13:37.490 > CurrentPositionZ :0
17:13:37.490 > CurrentPositionZ :0
17:13:37.494 > CurrentPositionZ :0
17:13:37.494 > CurrentPositionZ :0
17:13:37.498 > CurrentPositionZ :0
17:13:37.498 > CurrentPositionZ :0
17:13:37.502 > CurrentPositionZ :0
17:13:37.502 > CurrentPositionZ :0
17:13:37.506 > CurrentPositionZ :0
17:13:37.506 > CurrentPositionZ :0
17:13:37.506 > CurrentPositionZ :0
17:13:37.510 > CurrentPositionZ :0
17:13:37.510 > CurrentPositionZ :0
17:13:37.514 > CurrentPositionZ :0
17:13:37.514 > CurrentPositionZ :0
17:13:37.518 > CurrentPositionZ :0
17:13:37.518 > CurrentPositionZ :0
17:13:37.518 > CurrentPositionZ :0
17:13:37.522 > CurrentPositionZ :0
17:13:37.522 > CurrentPositionZ :0
17:13:37.527 > CurrentPositionZ :0
17:13:37.527 > CurrentPositionZ :0
17:13:37.531 > CurrentPositionZ :0
17:13:37.531 > CurrentPositionZ :0
17:13:37.535 > CurrentPositionZ :0
17:13:37.535 > CurrentPositionZ :0
17:13:37.535 > CurrentPositionZ :0
17:13:37.539 > CurrentPositionZ :0
17:13:37.539 > CurrentPositionZ :0
17:13:37.543 > CurrentPositionZ :0
17:13:37.543 > CurrentPositionZ :0
17:13:37.547 > CurrentPositionZ :0
17:13:37.547 > CurrentPositionZ :0
17:13:37.547 > CurrentPositionZ :0
17:13:37.551 > CurrentPositionZ :0
17:13:37.551 > CurrentPositionZ :0
17:13:37.555 > CurrentPositionZ :0
17:13:37.555 > CurrentPositionZ :0
17:13:37.559 > CurrentPositionZ :0
17:13:37.559 > CurrentPositionZ :0
17:13:37.559 > CurrentPositionZ :0
17:13:37.563 > CurrentPositionZ :0
17:13:37.563 > CurrentPositionZ :0
17:13:37.568 > CurrentPositionZ :0
17:13:37.568 > CurrentPositionZ :0
17:13:37.572 > CurrentPositionZ :0
17:13:37.572 > CurrentPositionZ :0
17:13:37.576 > CurrentPositionZ :0
17:13:37.576 > CurrentPositionZ :0
17:13:37.576 > CurrentPositionZ :0
17:13:37.580 > CurrentPositionZ :0
17:13:37.580 > CurrentPositionZ :0
17:13:37.584 > CurrentPositionZ :0
17:13:37.584 > CurrentPositionZ :0
17:13:37.588 > CurrentPositionZ :0
17:13:37.588 > CurrentPositionZ :0
17:13:37.588 > CurrentPositionZ :0
17:13:37.592 > CurrentPositionZ :0
17:13:37.592 > CurrentPositionZ :0
17:13:37.596 > CurrentPositionZ :0
17:13:37.596 > CurrentPositionZ :0
17:13:37.600 > CurrentPositionZ :0
17:13:37.600 > CurrentPositionZ :0
17:13:37.605 > CurrentPositionZ :0
17:13:37.605 > CurrentPositionZ :0
17:13:37.605 > CurrentPositionZ :0
17:13:37.608 > CurrentPositionZ :0
17:13:37.608 > CurrentPositionZ :0
17:13:37.613 > CurrentPositionZ :0
17:13:37.613 > CurrentPositionZ :0
17:13:37.617 > CurrentPositionZ :0
17:13:37.617 > CurrentPositionZ :0
17:13:37.617 > CurrentPositionZ :0
17:13:37.621 > CurrentPositionZ :0
17:13:37.621 > CurrentPositionZ :0
17:13:37.625 > CurrentPositionZ :0
17:13:37.625 > CurrentPositionZ :0
17:13:37.629 > CurrentPositionZ :0
17:13:37.629 > CurrentPositionZ :0
17:13:37.629 > CurrentPositionZ :0
17:13:37.633 > CurrentPositionZ :0
17:13:37.633 > CurrentPositionZ :0
17:13:37.637 > CurrentPositionZ :0
17:13:37.637 > CurrentPositionZ :0
17:13:37.641 > CurrentPositionZ :0
17:13:37.641 > CurrentPositionZ :0
17:13:37.645 > CurrentPositionZ :0
17:13:37.645 > CurrentPositionZ :0
17:13:37.645 > CurrentPositionZ :0
17:13:37.649 > CurrentPositionZ :0
17:13:37.649 > CurrentPositionZ :0
17:13:37.654 > CurrentPositionZ :0
17:13:37.654 > CurrentPositionZ :0
17:13:37.658 > CurrentPositionZ :0
17:13:37.658 > CurrentPositionZ :0
17:13:37.658 > CurrentPositionZ :0
17:13:37.662 > CurrentPositionZ :0
17:13:37.662 > CurrentPositionZ :0
17:13:37.666 > CurrentPositionZ :0
17:13:37.666 > CurrentPositionZ :0
17:13:37.670 > CurrentPositionZ :0
17:13:37.670 > CurrentPositionZ :0
17:13:37.674 > CurrentPositionZ :0
17:13:37.674 > CurrentPositionZ :0
17:13:37.674 > CurrentPositionZ :0
17:13:37.678 > CurrentPositionZ :0
17:13:37.678 > CurrentPositionZ :0
17:13:37.683 > CurrentPositionZ :0
17:13:37.683 > CurrentPositionZ :0
17:13:37.687 > CurrentPositionZ :0
17:13:37.687 > CurrentPositionZ :0
17:13:37.687 > CurrentPositionZ :0
17:13:37.690 > CurrentPositionZ :0
17:13:37.690 > CurrentPositionZ :0
17:13:37.695 > CurrentPositionZ :0
17:13:37.695 > CurrentPositionZ :0
17:13:37.699 > CurrentPositionZ :0
17:13:37.699 > CurrentPositionZ :0
17:13:37.703 > CurrentPositionZ :0
17:13:37.704 > CurrentPositionZ :0
17:13:37.704 > CurrentPositionZ :0
17:13:37.707 > CurrentPositionZ :0
17:13:37.707 > CurrentPositionZ :0
17:13:37.711 > CurrentPositionZ :0
17:13:37.711 > CurrentPositionZ :0
17:13:37.715 > CurrentPositionZ :0
17:13:37.715 > CurrentPositionZ :0
17:13:37.715 > CurrentPositionZ :0
17:13:37.719 > CurrentPositionZ :0
17:13:37.719 > CurrentPositionZ :0
17:13:37.723 > CurrentPositionZ :0
17:13:37.723 > CurrentPositionZ :0
17:13:37.727 > CurrentPositionZ :0
17:13:37.727 > CurrentPositionZ :0
17:13:37.727 > CurrentPositionZ :0
17:13:37.731 > CurrentPositionZ :0
17:13:37.731 > CurrentPositionZ :0
17:13:37.735 > CurrentPositionZ :0
17:13:37.735 > CurrentPositionZ :0
17:13:37.739 > CurrentPositionZ :0
17:13:37.739 > CurrentPositionZ :0
17:13:37.744 > CurrentPositionZ :0
17:13:37.744 > CurrentPositionZ :0
17:13:37.744 > CurrentPositionZ :0
17:13:37.748 > CurrentPositionZ :0
17:13:37.748 > CurrentPositionZ :0
17:13:37.752 > CurrentPositionZ :0
17:13:37.752 > CurrentPositionZ :0
17:13:37.756 > CurrentPositionZ :0
17:13:37.756 > CurrentPositionZ :0
17:13:37.756 > CurrentPositionZ :0
17:13:37.760 > CurrentPositionZ :0
17:13:37.760 > CurrentPositionZ :0
17:13:37.764 > CurrentPositionZ :0
17:13:37.764 > CurrentPositionZ :0
17:13:37.768 > CurrentPositionZ :0
17:13:37.768 > CurrentPositionZ :0
17:13:37.772 > CurrentPositionZ :0
17:13:37.772 > CurrentPositionZ :0
17:13:37.772 > CurrentPositionZ :0
17:13:37.776 > CurrentPositionZ :0
17:13:37.776 > CurrentPositionZ :0
17:13:37.780 > CurrentPositionZ :0
17:13:37.780 > CurrentPositionZ :0
17:13:37.785 > CurrentPositionZ :0
17:13:37.785 > CurrentPositionZ :0
17:13:37.785 > CurrentPositionZ :0
17:13:37.789 > CurrentPositionZ :0
17:13:37.789 > CurrentPositionZ :0
17:13:37.793 > CurrentPositionZ :0
17:13:37.793 > CurrentPositionZ :0
17:13:37.797 > CurrentPositionZ :0
17:13:37.797 > CurrentPositionZ :0
17:13:37.797 > CurrentPositionZ :0
17:13:37.801 > CurrentPositionZ :0
17:13:37.801 > CurrentPositionZ :0
17:13:37.805 > CurrentPositionZ :0
17:13:37.805 > CurrentPositionZ :0
17:13:37.809 > CurrentPositionZ :0
17:13:37.809 > CurrentPositionZ :0
17:13:37.813 > CurrentPositionZ :0
17:13:37.813 > CurrentPositionZ :0
17:13:37.813 > CurrentPositionZ :0
17:13:37.817 > CurrentPositionZ :0
17:13:37.817 > CurrentPositionZ :0
17:13:37.821 > CurrentPositionZ :0
17:13:37.821 > CurrentPositionZ :0
17:13:37.825 > CurrentPositionZ :0
17:13:37.825 > CurrentPositionZ :0
17:13:37.825 > CurrentPositionZ :0
17:13:37.830 > CurrentPositionZ :0
17:13:37.830 > CurrentPositionZ :0
17:13:37.834 > CurrentPositionZ :0
17:13:37.834 > CurrentPositionZ :0
17:13:37.838 > CurrentPositionZ :0
17:13:37.838 > CurrentPositionZ :0
17:13:37.842 > CurrentPositionZ :0
17:13:37.842 > CurrentPositionZ :0
17:13:37.842 > CurrentPositionZ :0
17:13:37.846 > CurrentPositionZ :0
17:13:37.846 > CurrentPositionZ :0
17:13:37.850 > CurrentPositionZ :0
17:13:37.850 > CurrentPositionZ :0
17:13:37.854 > CurrentPositionZ :0
17:13:37.854 > CurrentPositionZ :0
17:13:37.854 > CurrentPositionZ :0
17:13:37.858 > CurrentPositionZ :0
17:13:37.858 > CurrentPositionZ :0
17:13:37.862 > CurrentPositionZ :0
17:13:37.862 > CurrentPositionZ :0
17:13:37.866 > CurrentPositionZ :0
17:13:37.866 > CurrentPositionZ :0
17:13:37.871 > CurrentPositionZ :0
17:13:37.871 > CurrentPositionZ :0
17:13:37.871 > CurrentPositionZ :0
17:13:37.875 > CurrentPositionZ :0
17:13:37.875 > CurrentPositionZ :0
17:13:37.879 > CurrentPositionZ :0
17:13:37.879 > CurrentPositionZ :0
17:13:37.883 > CurrentPositionZ :0
17:13:37.883 > CurrentPositionZ :0
17:13:37.883 > CurrentPositionZ :0
17:13:37.887 > CurrentPositionZ :0
17:13:37.887 > CurrentPositionZ :0
17:13:37.891 > CurrentPositionZ :0
17:13:37.891 > CurrentPositionZ :0
17:13:37.895 > CurrentPositionZ :0
17:13:37.895 > CurrentPositionZ :0
17:13:37.895 > CurrentPositionZ :0
17:13:37.899 > CurrentPositionZ :0
17:13:37.899 > CurrentPositionZ :0
17:13:37.903 > CurrentPositionZ :0
17:13:37.903 > CurrentPositionZ :0
17:13:37.907 > CurrentPositionZ :0
17:13:37.907 > CurrentPositionZ :0
17:13:37.912 > CurrentPositionZ :0
17:13:37.912 > CurrentPositionZ :0
17:13:37.912 > CurrentPositionZ :0
17:13:37.916 > CurrentPositionZ :0
17:13:37.916 > CurrentPositionZ :0
17:13:37.920 > CurrentPositionZ :0
17:13:37.920 > CurrentPositionZ :0
17:13:37.924 > CurrentPositionZ :0
17:13:37.924 > CurrentPositionZ :0
17:13:37.924 > CurrentPositionZ :0
17:13:37.928 > CurrentPositionZ :0
17:13:37.928 > CurrentPositionZ :0
17:13:37.932 > CurrentPositionZ :0
17:13:37.932 > CurrentPositionZ :0
17:13:37.936 > CurrentPositionZ :0
17:13:37.936 > CurrentPositionZ :0
17:13:37.940 > CurrentPositionZ :0
17:13:37.941 > CurrentPositionZ :0
17:13:37.941 > CurrentPositionZ :0
17:13:37.945 > CurrentPositionZ :0
17:13:37.945 > CurrentPositionZ :0
17:13:37.949 > CurrentPositionZ :0
17:13:37.949 > CurrentPositionZ :0
17:13:37.953 > CurrentPositionZ :0
17:13:37.953 > CurrentPositionZ :0
17:13:37.953 > CurrentPositionZ :0
17:13:37.957 > CurrentPositionZ :0
17:13:37.957 > CurrentPositionZ :0
17:13:37.961 > CurrentPositionZ :0
17:13:37.961 > CurrentPositionZ :0
17:13:37.965 > CurrentPositionZ :0
17:13:37.965 > CurrentPositionZ :0
17:13:37.965 > CurrentPositionZ :0
17:13:37.969 > CurrentPositionZ :0
17:13:37.969 > CurrentPositionZ :0
17:13:37.973 > CurrentPositionZ :0
17:13:37.973 > CurrentPositionZ :0
17:13:37.977 > CurrentPositionZ :0
17:13:37.977 > CurrentPositionZ :0
17:13:37.981 > CurrentPositionZ :0
17:13:37.981 > CurrentPositionZ :0
17:13:37.981 > CurrentPositionZ :0
17:13:37.985 > CurrentPositionZ :0
17:13:37.985 > CurrentPositionZ :0
17:13:37.989 > CurrentPositionZ :0
17:13:37.989 > CurrentPositionZ :0
17:13:37.993 > CurrentPositionZ :0
17:13:37.993 > CurrentPositionZ :0
17:13:37.993 > CurrentPositionZ :0
17:13:37.998 > CurrentPositionZ :0
17:13:37.998 > CurrentPositionZ :0
17:13:38.002 > CurrentPositionZ :0
17:13:38.002 > CurrentPositionZ :0
17:13:38.006 > CurrentPositionZ :0
17:13:38.006 > CurrentPositionZ :0
17:13:38.010 > CurrentPositionZ :0
17:13:38.010 > CurrentPositionZ :0
17:13:38.010 > CurrentPositionZ :0
17:13:38.014 > CurrentPositionZ :0
17:13:38.014 > CurrentPositionZ :0
17:13:38.018 > CurrentPositionZ :0
17:13:38.018 > CurrentPositionZ :0
17:13:38.022 > CurrentPositionZ :0
17:13:38.022 > CurrentPositionZ :0
17:13:38.022 > CurrentPositionZ :0
17:13:38.026 > CurrentPositionZ :0
17:13:38.026 > CurrentPositionZ :0
17:13:38.030 > CurrentPositionZ :0
17:13:38.030 > CurrentPositionZ :0
17:13:38.034 > CurrentPositionZ :0
17:13:38.034 > CurrentPositionZ :0
17:13:38.038 > CurrentPositionZ :0
17:13:38.039 > CurrentPositionZ :0
17:13:38.039 > CurrentPositionZ :0
17:13:38.043 > CurrentPositionZ :0
17:13:38.043 > CurrentPositionZ :0
17:13:38.047 > CurrentPositionZ :0
17:13:38.047 > CurrentPositionZ :0
17:13:38.051 > CurrentPositionZ :0
17:13:38.051 > CurrentPositionZ :0
17:13:38.051 > CurrentPositionZ :0
17:13:38.055 > CurrentPositionZ :0
17:13:38.055 > CurrentPositionZ :0
17:13:38.059 > CurrentPositionZ :0
17:13:38.059 > CurrentPositionZ :0
17:13:38.063 > CurrentPositionZ :0
17:13:38.063 > CurrentPositionZ :0
17:13:38.063 > CurrentPositionZ :0
17:13:38.067 > CurrentPositionZ :0
17:13:38.067 > CurrentPositionZ :0
17:13:38.071 > CurrentPositionZ :0
17:13:38.071 > CurrentPositionZ :0
17:13:38.075 > CurrentPositionZ :0
17:13:38.075 > CurrentPositionZ :0
17:13:38.079 > CurrentPositionZ :0
17:13:38.079 > CurrentPositionZ :0
17:13:38.079 > CurrentPositionZ :0
17:13:38.084 > CurrentPositionZ :0
17:13:38.084 > CurrentPositionZ :0
17:13:38.088 > CurrentPositionZ :0
17:13:38.088 > CurrentPositionZ :0
17:13:38.092 > CurrentPositionZ :0
17:13:38.092 > CurrentPositionZ :0
17:13:38.092 > CurrentPositionZ :0
17:13:38.096 > CurrentPositionZ :0
17:13:38.096 > CurrentPositionZ :0
17:13:38.100 > CurrentPositionZ :0
17:13:38.100 > CurrentPositionZ :0
17:13:38.104 > CurrentPositionZ :0
17:13:38.104 > CurrentPositionZ :0
17:13:38.108 > CurrentPositionZ :0
17:13:38.108 > CurrentPositionZ :0
17:13:38.108 > CurrentPositionZ :0
17:13:38.112 > CurrentPositionZ :0
17:13:38.112 > CurrentPositionZ :0
17:13:38.116 > CurrentPositionZ :0
17:13:38.116 > CurrentPositionZ :0
17:13:38.120 > CurrentPositionZ :0
17:13:38.120 > CurrentPositionZ :0
17:13:38.120 > CurrentPositionZ :0
17:13:38.125 > CurrentPositionZ :0
17:13:38.125 > CurrentPositionZ :0
17:13:38.129 > CurrentPositionZ :0
17:13:38.129 > CurrentPositionZ :0
17:13:38.133 > CurrentPositionZ :0
17:13:38.133 > CurrentPositionZ :0
17:13:38.133 > CurrentPositionZ :0
17:13:38.137 > CurrentPositionZ :0
17:13:38.137 > CurrentPositionZ :0
17:13:38.141 > CurrentPositionZ :0
17:13:38.141 > CurrentPositionZ :0
17:13:38.145 > CurrentPositionZ :0
17:13:38.145 > CurrentPositionZ :0
17:13:38.149 > CurrentPositionZ :0
17:13:38.149 > CurrentPositionZ :0
17:13:38.149 > CurrentPositionZ :0
17:13:38.153 > CurrentPositionZ :0
17:13:38.153 > CurrentPositionZ :0
17:13:38.157 > CurrentPositionZ :0
17:13:38.157 > CurrentPositionZ :0
17:13:38.161 > CurrentPositionZ :0
17:13:38.161 > CurrentPositionZ :0
17:13:38.161 > CurrentPositionZ :0
17:13:38.165 > CurrentPositionZ :0
17:13:38.165 > CurrentPositionZ :0
17:13:38.170 > CurrentPositionZ :0
17:13:38.170 > CurrentPositionZ :0
17:13:38.174 > CurrentPositionZ :0
17:13:38.174 > CurrentPositionZ :0
17:13:38.178 > CurrentPositionZ :0
17:13:38.178 > CurrentPositionZ :0
17:13:38.178 > CurrentPositionZ :0
17:13:38.182 > CurrentPositionZ :0
17:13:38.182 > CurrentPositionZ :0
17:13:38.186 > CurrentPositionZ :0
17:13:38.186 > CurrentPositionZ :0
17:13:38.190 > CurrentPositionZ :0
17:13:38.190 > CurrentPositionZ :0
17:13:38.190 > CurrentPositionZ :0
17:13:38.194 > CurrentPositionZ :0
17:13:38.194 > CurrentPositionZ :0
17:13:38.198 > CurrentPositionZ :0
17:13:38.198 > CurrentPositionZ :0
17:13:38.203 > CurrentPositionZ :0
17:13:38.203 > CurrentPositionZ :0
17:13:38.203 > CurrentPositionZ :0
17:13:38.206 > CurrentPositionZ :0
17:13:38.206 > CurrentPositionZ :0
17:13:38.211 > CurrentPositionZ :0
17:13:38.211 > CurrentPositionZ :0
17:13:38.215 > CurrentPositionZ :0
17:13:38.215 > CurrentPositionZ :0
17:13:38.219 > CurrentPositionZ :0
17:13:38.219 > CurrentPositionZ :0
17:13:38.219 > CurrentPositionZ :0
17:13:38.223 > CurrentPositionZ :0
17:13:38.223 > CurrentPositionZ :0
17:13:38.227 > CurrentPositionZ :0
17:13:38.227 > CurrentPositionZ :0
17:13:38.231 > CurrentPositionZ :0
17:13:38.231 > CurrentPositionZ :0
17:13:38.231 > CurrentPositionZ :0
17:13:38.235 > CurrentPositionZ :0
17:13:38.235 > CurrentPositionZ :0
17:13:38.239 > CurrentPositionZ :0
17:13:38.239 > CurrentPositionZ :0
17:13:38.243 > CurrentPositionZ :0
17:13:38.243 > CurrentPositionZ :0
17:13:38.247 > CurrentPositionZ :0
17:13:38.247 > CurrentPositionZ :0
17:13:38.247 > CurrentPositionZ :0
17:13:38.252 > CurrentPositionZ :0
17:13:38.252 > CurrentPositionZ :0
17:13:38.256 > CurrentPositionZ :0
17:13:38.256 > CurrentPositionZ :0
17:13:38.260 > CurrentPositionZ :0
17:13:38.260 > CurrentPositionZ :0
17:13:38.260 > CurrentPositionZ :0
17:13:38.264 > CurrentPositionZ :0
17:13:38.264 > CurrentPositionZ :0
17:13:38.268 > CurrentPositionZ :0
17:13:38.268 > CurrentPositionZ :0
17:13:38.272 > CurrentPositionZ :0
17:13:38.272 > CurrentPositionZ :0
17:13:38.276 > CurrentPositionZ :0
17:13:38.276 > CurrentPositionZ :0
17:13:38.276 > CurrentPositionZ :0
17:13:38.280 > CurrentPositionZ :0
17:13:38.280 > CurrentPositionZ :0
17:13:38.284 > CurrentPositionZ :0
17:13:38.284 > CurrentPositionZ :0
17:13:38.288 > CurrentPositionZ :0
17:13:38.288 > CurrentPositionZ :0
17:13:38.288 > CurrentPositionZ :0
17:13:38.292 > CurrentPositionZ :0
17:13:38.292 > CurrentPositionZ :0
17:13:38.297 > CurrentPositionZ :0
17:13:38.297 > CurrentPositionZ :0
17:13:38.301 > CurrentPositionZ :0
17:13:38.301 > CurrentPositionZ :0
17:13:38.301 > CurrentPositionZ :0
17:13:38.305 > CurrentPositionZ :0
17:13:38.305 > CurrentPositionZ :0
17:13:38.309 > CurrentPositionZ :0
17:13:38.309 > CurrentPositionZ :0
17:13:38.313 > CurrentPositionZ :0
17:13:38.313 > CurrentPositionZ :0
17:13:38.317 > CurrentPositionZ :0
17:13:38.317 > CurrentPositionZ :0
17:13:38.317 > CurrentPositionZ :0
17:13:38.321 > CurrentPositionZ :0
17:13:38.321 > CurrentPositionZ :0
17:13:38.325 > CurrentPositionZ :0
17:13:38.325 > CurrentPositionZ :0
17:13:38.329 > CurrentPositionZ :0
17:13:38.329 > CurrentPositionZ :0
17:13:38.329 > CurrentPositionZ :0
17:13:38.333 > CurrentPositionZ :0
17:13:38.333 > CurrentPositionZ :0
17:13:38.338 > CurrentPositionZ :0
17:13:38.338 > CurrentPositionZ :0
17:13:38.342 > CurrentPositionZ :0
17:13:38.342 > CurrentPositionZ :0
17:13:38.346 > CurrentPositionZ :0
17:13:38.346 > CurrentPositionZ :0
17:13:38.346 > CurrentPositionZ :0
17:13:38.350 > CurrentPositionZ :0
17:13:38.350 > CurrentPositionZ :0
17:13:38.354 > CurrentPositionZ :0
17:13:38.354 > CurrentPositionZ :0
17:13:38.358 > CurrentPositionZ :0
17:13:38.358 > CurrentPositionZ :0
17:13:38.358 > CurrentPositionZ :0
17:13:38.362 > CurrentPositionZ :0
17:13:38.362 > CurrentPositionZ :0
17:13:38.366 > CurrentPositionZ :0
17:13:38.366 > CurrentPositionZ :0
17:13:38.370 > CurrentPositionZ :0
17:13:38.370 > CurrentPositionZ :0
17:13:38.370 > CurrentPositionZ :0
17:13:38.374 > CurrentPositionZ :0
17:13:38.374 > CurrentPositionZ :0
17:13:38.378 > CurrentPositionZ :0
17:13:38.378 > CurrentPositionZ :0
17:13:38.382 > CurrentPositionZ :0
17:13:38.382 > CurrentPositionZ :0
17:13:38.387 > CurrentPositionZ :0
17:13:38.387 > CurrentPositionZ :0
17:13:38.387 > CurrentPositionZ :0
17:13:38.391 > CurrentPositionZ :0
17:13:38.391 > CurrentPositionZ :0
17:13:38.395 > CurrentPositionZ :0
17:13:38.395 > CurrentPositionZ :0
17:13:38.399 > CurrentPositionZ :0
17:13:38.399 > CurrentPositionZ :0
17:13:38.399 > CurrentPositionZ :0
17:13:38.403 > CurrentPositionZ :0
