18:23:48.222 > 
18:25:08.474 > 19
18:25:08.490 > 20
18:25:08.507 > 21
18:25:08.519 > 22
18:25:08.535 > 23
18:25:08.552 > 24
18:25:08.568 > 25
18:25:08.580 > 26
18:25:08.597 > 27
18:25:08.613 > 28
18:25:08.626 > 29
18:25:08.642 > 30
18:25:08.658 > 31
18:25:08.671 > 32
18:25:08.687 > 33
18:25:08.703 > 34
18:25:08.720 > 35
18:25:08.732 > 36
18:25:08.748 > 37
18:25:08.765 > 38
18:25:08.777 > 39
18:25:08.793 > 40
18:25:08.810 > 41
18:25:08.826 > 42
18:25:08.838 > 43
18:25:08.855 > 44
18:25:08.871 > 45
18:25:08.884 > 46
18:25:08.900 > 47
18:25:08.916 > 48
18:25:08.929 > 49
18:25:08.945 > 50
18:25:08.961 > 51
18:25:08.978 > 52
18:25:08.990 > 53
18:25:09.006 > 54
18:25:09.023 > 55
18:25:09.035 > 56
18:25:09.051 > 57
18:25:09.068 > 58
18:25:09.084 > 59
18:25:09.096 > 60
18:25:09.113 > 61
18:25:09.129 > 62
18:25:09.142 > 63
18:25:09.158 > 64
18:25:09.174 > 65
18:25:09.191 > 66
18:25:09.203 > 67
18:25:09.219 > 68
18:25:09.236 > 69
18:25:09.248 > 70
18:25:09.264 > 71
18:25:09.281 > 72
18:25:09.293 > 73
18:25:09.309 > 74
18:25:09.326 > 75
18:25:09.342 > 76
18:25:09.355 > 77
18:25:09.371 > 78
18:25:09.387 > 79
18:25:09.400 > 80
18:25:09.416 > 81
18:25:09.432 > 82
18:25:09.449 > 83
18:25:09.462 > 84
18:25:09.477 > 85
18:25:09.494 > 86
18:25:09.506 > 87
18:25:09.522 > 88
18:25:09.539 > 89
18:25:09.555 > 90
18:25:09.567 > 91
18:25:09.584 > 92
18:25:09.600 > 93
18:25:09.613 > 94
18:25:09.629 > 95
18:25:09.645 > 96
18:25:09.658 > 97
18:25:09.674 > 98
18:25:09.690 > 99
18:25:09.707 > 100
18:25:09.719 > 101
18:25:09.735 > 102
18:25:09.752 > 103
18:25:09.764 > 104
18:25:09.780 > 105
18:25:09.797 > 106
18:25:09.813 > 107
18:25:09.826 > 108
18:25:09.842 > 109
18:25:09.858 > 110
18:25:09.875 > 111
18:25:09.887 > 112
18:25:09.903 > 113
18:25:09.920 > 114
18:25:09.932 > 115
18:25:09.948 > 116
18:25:09.965 > 117
18:25:09.981 > 118
18:25:09.994 > 119
18:25:10.010 > 120
18:25:10.026 > 121
18:25:10.038 > 122
18:25:10.055 > 123
18:25:10.071 > 124
18:25:10.088 > 125
18:25:10.100 > 126
18:25:10.116 > 127
18:25:10.133 > 128
18:25:10.145 > 129
18:25:10.161 > 130
18:25:10.178 > 131
18:25:10.194 > 132
18:25:10.206 > 133
18:25:10.223 > 134
18:25:10.239 > 135
18:25:10.256 > 136
18:25:10.268 > 137
18:25:10.284 > 138
18:25:10.301 > 139
18:25:10.313 > 140
18:25:10.329 > 141
18:25:10.346 > 142
18:25:10.362 > 143
18:25:10.374 > 144
18:25:10.391 > 145
18:25:10.407 > 146
18:25:10.419 > 147
18:25:10.436 > 148
18:25:10.452 > 149
18:25:10.468 > 150
18:25:10.481 > 151
18:25:10.497 > 152
18:25:10.514 > 153
18:25:10.530 > 154
18:25:10.542 > 155
18:25:10.559 > 156
18:25:10.575 > 157
18:25:10.587 > 158
18:25:10.604 > 159
18:25:10.620 > 160
18:25:10.636 > 161
18:25:10.649 > 162
18:25:10.665 > 163
18:25:10.682 > 164
18:25:10.694 > 165
18:25:10.710 > 166
18:25:10.727 > 167
18:25:10.743 > 168
18:25:10.755 > 169
18:25:10.772 > 170
18:25:10.788 > 171
18:25:10.800 > 172
18:25:10.817 > 173
18:25:10.833 > 174
18:25:10.850 > 175
18:25:10.862 > 176
18:25:10.878 > 177
18:25:10.895 > 178
18:25:10.911 > 179
18:25:10.923 > 180
18:25:10.940 > 180
18:25:10.956 > 179
18:25:10.968 > 178
18:25:10.985 > 177
18:25:11.001 > 176
18:25:11.017 > 175
18:25:11.030 > 174
18:25:11.046 > 173
18:25:11.062 > 172
18:25:11.075 > 171
18:25:11.091 > 170
18:25:11.108 > 169
18:25:11.124 > 168
18:25:11.136 > 167
18:25:11.152 > 166
18:25:11.169 > 165
18:25:11.181 > 164
18:25:11.198 > 163
18:25:11.214 > 162
18:25:11.230 > 161
18:25:11.243 > 160
18:25:11.259 > 159
18:25:11.275 > 158
18:25:11.292 > 157
18:25:11.304 > 156
18:25:11.320 > 155
18:25:11.337 > 154
18:25:11.349 > 153
18:25:11.365 > 152
18:25:11.382 > 151
18:25:11.398 > 150
18:25:11.410 > 149
18:25:11.427 > 148
18:25:11.443 > 147
18:25:11.456 > 146
18:25:11.472 > 145
18:25:11.488 > 144
18:25:11.505 > 143
18:25:11.517 > 142
18:25:11.533 > 141
18:25:11.550 > 140
18:25:11.566 > 139
18:25:11.578 > 138
18:25:11.595 > 137
18:25:11.611 > 136
18:25:11.624 > 135
18:25:11.640 > 134
18:25:11.656 > 133
18:25:11.673 > 132
18:25:11.685 > 131
18:25:11.701 > 130
18:25:11.718 > 129
18:25:11.730 > 128
18:25:11.746 > 127
18:25:11.763 > 126
18:25:11.779 > 125
18:25:11.791 > 124
18:25:11.808 > 123
18:25:11.824 > 122
18:25:11.836 > 121
18:25:11.853 > 120
18:25:11.869 > 119
18:25:11.886 > 118
18:25:11.898 > 117
18:25:11.914 > 116
18:25:11.931 > 115
18:25:11.947 > 114
18:25:11.959 > 113
18:25:11.976 > 112
18:25:11.992 > 111
18:25:12.004 > 110
18:25:12.021 > 109
18:25:12.037 > 108
18:25:12.054 > 107
18:25:12.066 > 106
18:25:12.082 > 105
18:25:12.099 > 104
18:25:12.111 > 103
18:25:12.127 > 102
18:25:12.144 > 101
18:25:12.161 > 100
18:25:12.172 > 99
18:25:12.189 > 98
18:25:12.205 > 97
18:25:12.217 > 96
18:25:12.234 > 95
18:25:12.250 > 94
18:25:12.267 > 93
18:25:12.279 > 92
18:25:12.295 > 91
18:25:12.312 > 90
18:25:12.324 > 89
18:25:12.340 > 88
18:25:12.357 > 87
18:25:12.373 > 86
18:25:12.385 > 85
18:25:12.402 > 84
18:25:12.418 > 83
18:25:12.430 > 82
18:25:12.447 > 81
18:25:12.463 > 80
18:25:12.475 > 79
18:25:12.492 > 78
18:25:12.511 > 77
18:25:12.525 > 76
18:25:12.537 > 75
18:25:12.553 > 74
18:25:12.570 > 73
18:25:12.582 > 72
18:25:12.599 > 71
18:25:12.615 > 70
18:25:12.631 > 69
18:25:12.643 > 68
18:25:12.660 > 67
18:25:12.676 > 66
18:25:12.688 > 65
18:25:12.705 > 64
18:25:12.721 > 63
18:25:12.738 > 62
18:25:12.750 > 61
18:25:12.766 > 60
18:25:12.783 > 59
18:25:12.795 > 58
18:25:12.811 > 57
18:25:12.828 > 56
18:25:12.840 > 55
18:25:12.857 > 54
18:25:12.873 > 53
18:25:12.889 > 52
18:25:12.901 > 51
18:25:12.918 > 50
18:25:12.934 > 49
18:25:12.946 > 48
18:25:12.963 > 47
18:25:12.979 > 46
18:25:12.996 > 45
18:25:13.008 > 44
18:25:13.024 > 43
18:25:13.041 > 42
18:25:13.053 > 41
18:25:13.069 > 40
18:25:13.086 > 39
18:25:13.102 > 38
18:25:13.114 > 37
18:25:13.131 > 36
18:25:13.147 > 35
18:25:13.159 > 34
18:25:13.176 > 33
18:25:13.192 > 32
18:25:13.205 > 31
18:25:13.221 > 30
18:25:13.237 > 29
18:25:13.254 > 28
18:25:13.266 > 27
18:25:13.282 > 26
18:25:13.299 > 25
18:25:13.311 > 24
18:25:13.328 > 23
18:25:13.344 > 22
18:25:13.360 > 21
18:25:13.372 > 20
18:25:13.389 > 19
18:25:13.405 > 18
18:25:13.417 > 17
18:25:13.434 > 16
18:25:13.450 > 15
18:25:13.462 > 14
18:25:13.479 > 13
18:25:13.495 > 12
18:25:13.512 > 11
18:25:13.524 > 10
18:25:13.540 > 9
18:25:13.557 > 8
18:25:13.569 > 7
18:25:13.585 > 6
18:25:13.602 > 5
18:25:13.618 > 4
18:25:13.630 > 3
18:25:13.647 > 2
18:25:13.663 > 1
18:25:13.676 > 0
18:25:13.692 > 0
18:25:13.708 > 1
18:25:13.721 > 2
18:25:13.737 > 3
18:25:13.753 > 4
18:25:13.766 > 5
18:25:13.782 > 6
18:25:13.799 > 7
18:25:13.815 > 8
18:25:13.827 > 9
18:25:13.843 > 10
18:25:13.860 > 11
18:25:13.872 > 12
18:25:13.889 > 13
18:25:13.905 > 14
18:25:13.921 > 15
18:25:13.934 > 16
18:25:13.950 > 17
18:25:13.966 > 18
18:25:13.979 > 19
18:25:13.995 > 20
18:25:14.011 > 21
18:25:14.024 > 22
18:25:14.040 > 23
18:25:14.056 > 24
18:25:14.073 > 25
18:25:14.085 > 26
18:25:14.101 > 27
18:25:14.118 > 28
18:25:14.130 > 29
18:25:14.147 > 30
18:25:14.163 > 31
18:25:14.179 > 32
18:25:14.192 > 33
18:25:14.208 > 34
18:25:14.224 > 35
18:25:14.237 > 36
18:25:14.253 > 37
18:25:14.269 > 38
18:25:14.282 > 39
18:25:14.298 > 40
18:25:14.314 > 41
18:25:14.331 > 42
18:25:14.343 > 43
18:25:14.360 > 44
18:25:14.376 > 45
18:25:14.388 > 46
18:25:14.405 > 47
18:25:14.421 > 48
18:25:14.437 > 49
18:25:14.450 > 50
18:25:14.466 > 51
18:25:14.482 > 52
18:25:14.495 > 53
18:25:14.511 > 54
18:25:14.527 > 55
18:25:14.544 > 56
18:25:14.556 > 57
18:25:14.572 > 58
18:25:14.589 > 59
18:25:14.601 > 60
18:25:14.618 > 61
18:25:14.634 > 62
18:25:14.646 > 63
18:25:14.663 > 64
18:25:14.679 > 65
18:25:14.695 > 66
18:25:14.708 > 67
18:25:14.724 > 68
18:25:14.740 > 69
18:25:14.753 > 70
18:25:14.769 > 71
18:25:14.785 > 72
18:25:14.802 > 73
18:25:14.814 > 74
18:25:14.831 > 75
18:25:14.847 > 76
18:25:14.859 > 77
18:25:14.876 > 78
18:25:14.892 > 79
18:25:14.908 > 80
18:25:14.921 > 81
18:25:14.937 > 82
18:25:14.953 > 83
18:25:14.966 > 84
18:25:14.982 > 85
18:25:14.998 > 86
18:25:15.011 > 87
18:25:15.027 > 88
18:25:15.044 > 89
18:25:15.060 > 90
18:25:15.072 > 91
18:25:15.089 > 92
18:25:15.105 > 93
18:25:15.117 > 94
18:25:15.134 > 95
18:25:15.150 > 96
18:25:15.166 > 97
18:25:15.179 > 98
18:25:15.195 > 99
18:25:15.212 > 100
18:25:15.224 > 101
18:25:15.240 > 102
18:25:15.256 > 103
18:25:15.273 > 104
18:25:15.285 > 105
18:25:15.302 > 106
18:25:15.318 > 107
18:25:15.330 > 108
18:25:15.347 > 109
18:25:15.363 > 110
18:25:15.379 > 111
18:25:15.392 > 112
18:25:15.408 > 113
18:25:15.424 > 114
18:25:15.437 > 115
18:25:15.453 > 116
18:25:15.469 > 117
18:25:15.486 > 118
18:25:15.498 > 119
18:25:15.515 > 120
18:25:15.531 > 121
18:25:15.547 > 122
18:25:15.560 > 123
18:25:15.576 > 124
18:25:15.592 > 125
18:25:15.605 > 126
18:25:15.621 > 127
18:25:15.637 > 128
18:25:15.654 > 129
18:25:15.666 > 130
18:25:15.684 > 131
18:25:15.699 > 132
18:25:15.711 > 133
18:25:15.727 > 134
18:25:15.744 > 135
18:25:15.760 > 136
18:25:15.773 > 137
18:25:15.789 > 138
18:25:15.806 > 139
18:25:15.822 > 140
18:25:15.834 > 141
18:25:15.851 > 142
18:25:15.867 > 143
18:25:15.879 > 144
18:25:15.895 > 145
18:25:15.912 > 146
18:25:15.928 > 147
18:25:15.941 > 148
18:25:15.957 > 149
18:25:15.973 > 150
18:25:15.985 > 151
18:25:16.002 > 152
18:25:16.018 > 153
18:25:16.035 > 154
18:25:16.047 > 155
18:25:16.063 > 156
18:25:16.080 > 157
18:25:16.092 > 158
18:25:16.108 > 159
18:25:16.125 > 160
18:25:16.141 > 161
18:25:16.153 > 162
18:25:16.170 > 163
18:25:16.186 > 164
18:25:16.203 > 165
18:25:16.215 > 166
18:25:16.231 > 167
18:25:16.248 > 168
18:25:16.260 > 169
18:25:16.276 > 170
18:25:16.293 > 171
18:25:16.309 > 172
18:25:16.321 > 173
18:25:16.338 > 174
18:25:16.354 > 175
18:25:16.366 > 176
18:25:16.383 > 177
18:25:16.399 > 178
18:25:16.416 > 179
18:25:16.428 > 180
18:25:16.444 > 180
18:25:16.461 > 179
18:25:16.473 > 178
18:25:16.489 > 177
18:25:16.506 > 176
18:25:16.522 > 175
18:25:16.534 > 174
18:25:16.551 > 173
18:25:16.567 > 172
18:25:16.583 > 171
18:25:16.596 > 170
18:25:16.612 > 169
18:25:16.629 > 168
18:25:16.641 > 167
18:25:16.657 > 166
18:25:16.674 > 165
18:25:16.690 > 164
18:25:16.702 > 163
18:25:16.719 > 162
18:25:16.735 > 161
18:25:16.747 > 160
18:25:16.764 > 159
18:25:16.780 > 158
18:25:16.797 > 157
18:25:16.809 > 156
18:25:16.825 > 155
18:25:16.842 > 154
18:25:16.858 > 153
18:25:16.870 > 152
18:25:16.887 > 151
18:25:16.903 > 150
18:25:16.915 > 149
18:25:16.932 > 148
18:25:16.948 > 147
18:25:16.964 > 146
18:25:16.977 > 145
18:25:16.993 > 144
18:25:17.010 > 143
18:25:17.022 > 142
18:25:17.038 > 141
18:25:17.055 > 140
18:25:17.071 > 139
18:25:17.083 > 138
18:25:17.100 > 137
18:25:17.116 > 136
18:25:17.128 > 135
18:25:17.145 > 134
18:25:17.161 > 133
18:25:17.178 > 132
18:25:17.190 > 131
18:25:17.206 > 130
18:25:17.222 > 129
18:25:17.239 > 128
18:25:17.251 > 127
18:25:17.267 > 126
18:25:17.284 > 125
18:25:17.296 > 124
18:25:17.313 > 123
18:25:17.329 > 122
18:25:17.345 > 121
18:25:17.358 > 120
18:25:17.374 > 119
18:25:17.391 > 118
18:25:17.403 > 117
18:25:17.419 > 116
18:25:17.436 > 115
18:25:17.452 > 114
18:25:17.464 > 113
18:25:17.481 > 112
18:25:17.497 > 111
18:25:17.509 > 110
18:25:17.526 > 109
18:25:17.542 > 108
18:25:17.558 > 107
18:25:17.571 > 106
18:25:17.587 > 105
18:25:17.603 > 104
18:25:17.620 > 103
18:25:17.632 > 102
18:25:17.648 > 101
18:25:17.665 > 100
18:25:17.677 > 99
18:25:17.694 > 98
18:25:17.710 > 97
18:25:17.726 > 96
18:25:17.739 > 95
18:25:17.755 > 94
18:25:17.771 > 93
18:25:17.784 > 92
18:25:17.800 > 91
18:25:17.816 > 90
18:25:17.829 > 89
18:25:17.845 > 88
18:25:17.862 > 87
18:25:17.878 > 86
18:25:17.890 > 85
18:25:17.906 > 84
18:25:17.923 > 83
18:25:17.935 > 82
18:25:17.951 > 81
18:25:17.977 > 80
18:25:17.984 > 79
18:25:17.996 > 78
18:25:18.013 > 77
18:25:18.029 > 76
18:25:18.042 > 75
18:25:18.058 > 74
18:25:18.074 > 73
18:25:18.091 > 72
18:25:18.103 > 71
18:25:18.119 > 70
18:25:18.136 > 69
18:25:18.148 > 68
18:25:18.164 > 67
18:25:18.181 > 66
18:25:18.193 > 65
18:25:18.210 > 64
18:25:18.226 > 63
18:25:18.242 > 62
18:25:18.255 > 61
18:25:18.271 > 60
18:25:18.287 > 59
18:25:18.300 > 58
18:25:18.316 > 57
18:25:18.333 > 56
18:25:18.349 > 55
18:25:18.361 > 54
18:25:18.377 > 53
18:25:18.394 > 52
18:25:18.406 > 51
18:25:18.422 > 50
18:25:18.439 > 49
18:25:18.451 > 48
18:25:18.467 > 47
18:25:18.484 > 46
18:25:18.500 > 45
18:25:18.513 > 44
18:25:18.529 > 43
18:25:18.545 > 42
18:25:18.558 > 41
18:25:18.574 > 40
18:25:18.590 > 39
18:25:18.607 > 38
18:25:18.619 > 37
18:25:18.635 > 36
18:25:18.652 > 35
18:25:18.664 > 34
18:25:18.681 > 33
18:25:18.697 > 32
18:25:18.713 > 31
18:25:18.726 > 30
18:25:18.742 > 29
18:25:18.758 > 28
18:25:18.771 > 27
18:25:18.787 > 26
18:25:18.803 > 25
18:25:18.816 > 24
18:25:18.832 > 23
18:25:18.849 > 22
18:25:18.865 > 21
18:25:18.877 > 20
18:25:18.894 > 19
18:25:18.910 > 18
18:25:18.922 > 17
18:25:18.939 > 16
18:25:18.955 > 15
18:25:18.971 > 14
18:25:18.984 > 13
18:25:19.000 > 12
18:25:19.016 > 11
18:25:19.029 > 10
18:25:19.045 > 9
18:25:19.062 > 8
18:25:19.074 > 7
18:25:19.090 > 6
18:25:19.107 > 5
18:25:19.123 > 4
18:25:19.135 > 3
18:25:19.151 > 2
18:25:19.168 > 1
18:25:19.180 > 0
18:25:19.197 > 0
18:25:19.213 > 1
18:25:19.225 > 2
18:25:19.242 > 3
18:25:19.258 > 4
18:25:19.275 > 5
18:25:19.287 > 6
18:25:19.303 > 7
18:25:19.319 > 8
18:25:19.332 > 9
18:25:19.348 > 10
18:25:19.365 > 11
18:25:19.377 > 12
18:25:19.393 > 13
18:25:19.410 > 14
18:25:19.426 > 15
18:25:19.438 > 16
18:25:19.455 > 17
18:25:19.471 > 18
18:25:19.483 > 19
18:25:19.500 > 20
18:25:19.516 > 21
18:25:19.532 > 22
18:25:19.545 > 23
18:25:19.561 > 24
18:25:19.578 > 25
18:25:19.590 > 26
18:25:19.606 > 27
18:25:19.623 > 28
18:25:19.635 > 29
18:25:19.651 > 30
18:25:19.668 > 31
18:25:19.684 > 32
18:25:19.696 > 33
18:25:19.713 > 34
18:25:19.729 > 35
18:25:19.741 > 36
18:25:19.758 > 37
18:25:19.774 > 38
18:25:19.791 > 39
18:25:19.803 > 40
18:25:19.819 > 41
18:25:19.836 > 42
18:25:19.848 > 43
18:25:19.865 > 44
18:25:19.881 > 45
18:25:19.897 > 46
18:25:19.909 > 47
18:25:19.926 > 48
18:25:19.942 > 49
18:25:19.954 > 50
18:25:19.971 > 51
18:25:19.987 > 52
18:25:19.999 > 53
18:25:20.016 > 54
18:25:20.032 > 55
18:25:20.049 > 56
18:25:20.061 > 57
18:25:20.077 > 58
18:25:20.094 > 59
18:25:20.106 > 60
18:25:20.122 > 61
18:25:20.139 > 62
18:25:20.155 > 63
18:25:20.167 > 64
18:25:20.184 > 65
18:25:20.200 > 66
18:25:20.212 > 67
18:25:20.229 > 68
18:25:20.245 > 69
18:25:20.257 > 70
18:25:20.274 > 71
18:25:20.290 > 72
18:25:20.307 > 73
18:25:20.319 > 74
18:25:20.335 > 75
18:25:20.352 > 76
18:25:20.364 > 77
18:25:20.380 > 78
18:25:20.397 > 79
18:25:20.413 > 80
18:25:20.425 > 81
18:25:20.442 > 82
18:25:20.458 > 83
18:25:20.470 > 84
18:25:20.487 > 85
18:25:20.503 > 86
18:25:20.519 > 87
18:25:20.532 > 88
18:25:20.548 > 89
18:25:20.565 > 90
18:25:20.577 > 91
18:25:20.593 > 92
18:25:20.610 > 93
18:25:20.622 > 94
18:25:20.638 > 95
18:25:20.655 > 96
18:25:20.671 > 97
18:25:20.683 > 98
18:25:20.700 > 99
18:25:20.716 > 100
18:25:20.728 > 101
18:25:20.745 > 102
18:25:20.761 > 103
18:25:20.778 > 104
18:25:20.790 > 105
18:25:20.806 > 106
18:25:20.823 > 107
18:25:20.839 > 108
18:25:20.851 > 109
18:25:20.868 > 110
18:25:20.884 > 111
18:25:20.896 > 112
18:25:20.913 > 113
18:25:20.929 > 114
18:25:20.946 > 115
18:25:20.958 > 116
18:25:20.974 > 117
18:25:20.991 > 118
18:25:21.003 > 119
18:25:21.019 > 120
18:25:21.036 > 121
18:25:21.052 > 122
18:25:21.064 > 123
18:25:21.081 > 124
18:25:21.097 > 125
18:25:21.109 > 126
18:25:21.126 > 127
18:25:21.142 > 128
18:25:21.159 > 129
18:25:21.171 > 130
18:25:21.187 > 131
18:25:21.203 > 132
18:25:21.220 > 133
18:25:21.232 > 134
18:25:21.249 > 135
18:25:21.265 > 136
18:25:21.277 > 137
18:25:21.294 > 138
18:25:21.310 > 139
18:25:21.327 > 140
18:25:21.339 > 141
18:25:21.355 > 142
18:25:21.372 > 143
18:25:21.384 > 144
18:25:21.400 > 145
18:25:21.417 > 146
18:25:21.433 > 147
18:25:21.445 > 148
18:25:21.462 > 149
18:25:21.478 > 150
18:25:21.490 > 151
18:25:21.507 > 152
18:25:21.523 > 153
18:25:21.539 > 154
18:25:21.552 > 155
18:25:21.568 > 156
18:25:21.584 > 157
18:25:21.601 > 158
18:25:21.613 > 159
18:25:21.629 > 160
18:25:21.647 > 161
18:25:21.662 > 162
18:25:21.675 > 163
18:25:21.693 > 164
18:25:21.707 > 165
18:25:21.720 > 166
18:25:21.736 > 167
18:25:21.752 > 168
18:25:21.765 > 169
18:25:21.781 > 170
18:25:21.797 > 171
18:25:21.814 > 172
18:25:21.826 > 173
18:25:21.842 > 174
18:25:21.859 > 175
18:25:21.875 > 176
18:25:21.888 > 177
18:25:21.904 > 178
18:25:21.920 > 179
18:25:21.933 > 180
18:25:21.949 > 180
18:25:21.965 > 179
18:25:21.982 > 178
18:25:21.994 > 177
18:25:22.010 > 176
18:25:22.027 > 175
18:25:22.039 > 174
18:25:22.056 > 173
18:25:22.072 > 172
18:25:22.088 > 171
18:25:22.100 > 170
18:25:22.117 > 169
18:25:22.133 > 168
18:25:22.146 > 167
18:25:22.162 > 166
18:25:22.178 > 165
18:25:22.195 > 164
18:25:22.207 > 163
18:25:22.223 > 162
18:25:22.240 > 161
18:25:22.256 > 160
18:25:22.268 > 159
18:25:22.285 > 158
18:25:22.301 > 157
18:25:22.314 > 156
18:25:22.330 > 155
18:25:22.346 > 154
18:25:22.363 > 153
18:25:22.375 > 152
18:25:22.391 > 151
18:25:22.408 > 150
18:25:22.420 > 149
18:25:22.438 > 148
18:25:22.453 > 147
18:25:22.469 > 146
18:25:22.481 > 145
18:25:22.498 > 144
18:25:22.514 > 143
18:25:22.531 > 142
18:25:22.543 > 141
18:25:22.559 > 140
18:25:22.576 > 139
18:25:22.588 > 138
18:25:22.604 > 137
18:25:22.621 > 136
18:25:22.637 > 135
18:25:22.649 > 134
18:25:22.666 > 133
18:25:22.682 > 132
18:25:22.694 > 131
18:25:22.711 > 130
18:25:22.727 > 129
18:25:22.744 > 128
18:25:22.756 > 127
18:25:22.772 > 126
18:25:22.789 > 125
18:25:22.801 > 124
18:25:22.817 > 123
18:25:22.834 > 122
18:25:22.850 > 121
18:25:22.862 > 120
18:25:22.879 > 119
18:25:22.895 > 118
18:25:22.912 > 117
18:25:22.924 > 116
18:25:22.940 > 115
18:25:22.957 > 114
18:25:22.969 > 113
18:25:22.985 > 112
18:25:23.002 > 111
18:25:23.018 > 110
18:25:23.030 > 109
18:25:23.047 > 108
18:25:23.063 > 107
18:25:23.075 > 106
18:25:23.092 > 105
18:25:23.108 > 104
18:25:23.124 > 103
18:25:23.137 > 102
18:25:23.153 > 101
18:25:23.169 > 100
18:25:23.182 > 99
18:25:23.198 > 98
18:25:23.215 > 97
18:25:23.231 > 96
18:25:23.243 > 95
18:25:23.260 > 94
18:25:23.276 > 93
18:25:23.288 > 92
18:25:23.305 > 91
18:25:23.321 > 90
18:25:23.337 > 89
18:25:23.350 > 88
18:25:23.366 > 87
18:25:23.383 > 86
18:25:23.395 > 85
18:25:23.411 > 84
18:25:23.427 > 83
18:25:23.440 > 82
18:25:23.456 > 81
18:25:23.473 > 80
18:25:23.489 > 79
18:25:23.501 > 78
18:25:23.518 > 77
18:25:23.534 > 76
18:25:23.546 > 75
18:25:23.563 > 74
18:25:23.579 > 73
18:25:23.595 > 72
18:25:23.608 > 71
18:25:23.624 > 70
18:25:23.641 > 69
18:25:23.653 > 68
18:25:23.669 > 67
18:25:23.686 > 66
18:25:23.702 > 65
18:25:23.714 > 64
18:25:23.731 > 63
18:25:23.747 > 62
18:25:23.759 > 61
18:25:23.776 > 60
18:25:23.794 > 59
18:25:23.804 > 58
18:25:23.821 > 57
18:25:23.837 > 56
18:25:23.853 > 55
18:25:23.866 > 54
18:25:23.882 > 53
18:25:23.899 > 52
18:25:23.911 > 51
18:25:23.927 > 50
18:25:23.944 > 49
18:25:23.960 > 48
18:25:23.972 > 47
18:25:23.989 > 46
18:25:24.005 > 45
18:25:24.017 > 44
18:25:24.034 > 43
18:25:24.050 > 42
18:25:24.066 > 41
18:25:24.079 > 40
18:25:24.095 > 39
18:25:24.112 > 38
18:25:24.124 > 37
18:25:24.140 > 36
18:25:24.157 > 35
18:25:24.169 > 34
18:25:24.186 > 33
18:25:24.202 > 32
18:25:24.218 > 31
18:25:24.230 > 30
18:25:24.247 > 29
18:25:24.263 > 28
18:25:24.275 > 27
18:25:24.292 > 26
18:25:24.308 > 25
18:25:24.324 > 24
18:25:24.337 > 23
18:25:24.353 > 22
18:25:24.369 > 21
18:25:24.382 > 20
18:25:24.398 > 19
18:25:24.415 > 18
18:25:24.427 > 17
18:25:24.444 > 16
18:25:24.460 > 15
18:25:24.476 > 14
18:25:24.488 > 13
18:25:24.505 > 12
18:25:24.521 > 11
18:25:24.533 > 10
18:25:24.550 > 9
18:25:24.566 > 8
18:25:24.582 > 7
18:25:24.595 > 6
18:25:24.611 > 5
18:25:24.628 > 4
18:25:24.643 > 3
18:25:24.656 > 2
18:25:24.673 > 1
18:25:24.685 > 0
18:25:24.701 > 0
18:25:24.718 > 1
18:25:24.734 > 2
18:25:24.746 > 3
18:25:24.763 > 4
18:25:24.779 > 5
18:25:24.791 > 6
18:25:24.808 > 7
18:25:24.824 > 8
18:25:24.836 > 9
18:25:24.853 > 10
18:25:24.869 > 11
18:25:24.886 > 12
18:25:24.898 > 13
18:25:24.914 > 14
18:25:24.931 > 15
18:25:24.943 > 16
18:25:24.959 > 17
18:25:24.976 > 18
18:25:24.988 > 19
18:25:25.004 > 20
18:25:25.021 > 21
18:25:25.037 > 22
18:25:25.050 > 23
18:25:25.066 > 24
18:25:25.082 > 25
18:25:25.095 > 26
18:25:25.111 > 27
18:25:25.127 > 28
18:25:25.144 > 29
18:25:25.156 > 30
18:25:25.173 > 31
18:25:25.189 > 32
18:25:25.201 > 33
18:25:25.218 > 34
18:25:25.234 > 35
18:25:25.247 > 36
18:25:25.262 > 37
18:25:25.279 > 38
18:25:25.295 > 39
18:25:25.307 > 40
18:25:25.324 > 41
18:25:25.340 > 42
18:25:25.353 > 43
18:25:25.369 > 44
18:25:25.385 > 45
18:25:25.402 > 46
18:25:25.414 > 47
18:25:25.430 > 48
18:25:25.447 > 49
18:25:25.459 > 50
18:25:25.475 > 51
18:25:25.492 > 52
18:25:25.508 > 53
18:25:25.520 > 54
18:25:25.537 > 55
18:25:25.553 > 56
18:25:25.565 > 57
18:25:25.582 > 58
18:25:25.598 > 59
18:25:25.611 > 60
18:25:25.627 > 61
18:25:25.643 > 62
18:25:25.660 > 63
18:25:25.672 > 64
18:25:25.688 > 65
18:25:25.705 > 66
18:25:25.717 > 67
18:25:25.733 > 68
18:25:25.750 > 69
18:25:25.766 > 70
18:25:25.779 > 71
18:25:25.796 > 72
18:25:25.811 > 73
18:25:25.824 > 74
18:25:25.840 > 75
18:25:25.856 > 76
18:25:25.873 > 77
18:25:25.885 > 78
18:25:25.901 > 79
18:25:25.918 > 80
18:25:25.930 > 81
18:25:25.947 > 82
18:25:25.963 > 83
18:25:25.975 > 84
18:25:25.992 > 85
18:25:26.008 > 86
18:25:26.024 > 87
18:25:26.037 > 88
18:25:26.053 > 89
18:25:26.069 > 90
18:25:26.083 > 91
18:25:26.099 > 92
18:25:26.114 > 93
18:25:26.131 > 94
18:25:26.143 > 95
18:25:26.159 > 96
18:25:26.176 > 97
