17:12:47.258 > Start: mawaaa
17:13:02.273 > CurrentPositionZ :0
17:13:02.273 > CurrentPositionZ :0
17:13:02.277 > CurrentPositionZ :0
17:13:02.277 > CurrentPositionZ :0
17:13:02.277 > CurrentPositionZ :0
17:13:02.282 > CurrentPositionZ :0
17:13:02.282 > CurrentPositionZ :0
17:13:02.286 > CurrentPositionZ :0
17:13:02.286 > CurrentPositionZ :0
17:13:02.290 > CurrentPositionZ :0
17:13:02.290 > CurrentPositionZ :0
17:13:02.294 > CurrentPositionZ :0
17:13:02.294 > CurrentPositionZ :0
17:13:02.294 > CurrentPositionZ :0
17:13:02.298 > CurrentPositionZ :0
17:13:02.298 > CurrentPositionZ :0
17:13:02.302 > CurrentPositionZ :0
17:13:02.302 > CurrentPositionZ :0
17:13:02.306 > CurrentPositionZ :0
17:13:02.306 > CurrentPositionZ :0
17:13:02.306 > CurrentPositionZ :0
17:13:02.310 > CurrentPositionZ :0
17:13:02.310 > CurrentPositionZ :0
17:13:02.314 > CurrentPositionZ :0
17:13:02.314 > CurrentPositionZ :0
17:13:02.318 > CurrentPositionZ :0
17:13:02.318 > CurrentPositionZ :0
17:13:02.323 > CurrentPositionZ :0
17:13:02.323 > CurrentPositionZ :0
17:13:02.323 > CurrentPositionZ :0
17:13:02.327 > CurrentPositionZ :0
17:13:02.327 > CurrentPositionZ :0
17:13:02.331 > CurrentPositionZ :0
17:13:02.331 > CurrentPositionZ :0
17:13:02.335 > CurrentPositionZ :0
17:13:02.335 > CurrentPositionZ :0
17:13:02.335 > CurrentPositionZ :0
17:13:02.339 > CurrentPositionZ :0
17:13:02.339 > CurrentPositionZ :0
17:13:02.343 > CurrentPositionZ :0
17:13:02.343 > CurrentPositionZ :0
17:13:02.347 > CurrentPositionZ :0
17:13:02.347 > CurrentPositionZ :0
17:13:02.351 > CurrentPositionZ :0
17:13:02.351 > CurrentPositionZ :0
17:13:02.351 > CurrentPositionZ :0
17:13:02.355 > CurrentPositionZ :0
17:13:02.355 > CurrentPositionZ :0
17:13:02.359 > CurrentPositionZ :0
17:13:02.359 > CurrentPositionZ :0
17:13:02.364 > CurrentPositionZ :0
17:13:02.364 > CurrentPositionZ :0
17:13:02.364 > CurrentPositionZ :0
17:13:02.368 > CurrentPositionZ :0
17:13:02.368 > CurrentPositionZ :0
17:13:02.372 > CurrentPositionZ :0
17:13:02.372 > CurrentPositionZ :0
17:13:02.376 > CurrentPositionZ :0
17:13:02.376 > CurrentPositionZ :0
17:13:02.376 > CurrentPositionZ :0
17:13:02.380 > CurrentPositionZ :0
17:13:02.380 > CurrentPositionZ :0
17:13:02.384 > CurrentPositionZ :0
17:13:02.384 > CurrentPositionZ :0
17:13:02.388 > CurrentPositionZ :0
17:13:02.388 > CurrentPositionZ :0
17:13:02.392 > CurrentPositionZ :0
17:13:02.392 > CurrentPositionZ :0
17:13:02.392 > CurrentPositionZ :0
17:13:02.396 > CurrentPositionZ :0
17:13:02.396 > CurrentPositionZ :0
17:13:02.400 > CurrentPositionZ :0
17:13:02.400 > CurrentPositionZ :0
17:13:02.405 > CurrentPositionZ :0
17:13:02.405 > CurrentPositionZ :0
17:13:02.405 > CurrentPositionZ :0
17:13:02.409 > CurrentPositionZ :0
17:13:02.409 > CurrentPositionZ :0
17:13:02.413 > CurrentPositionZ :0
17:13:02.413 > CurrentPositionZ :0
17:13:02.417 > CurrentPositionZ :0
17:13:02.417 > CurrentPositionZ :0
17:13:02.421 > CurrentPositionZ :0
17:13:02.421 > CurrentPositionZ :0
17:13:02.421 > CurrentPositionZ :0
17:13:02.425 > CurrentPositionZ :0
17:13:02.425 > CurrentPositionZ :0
17:13:02.429 > CurrentPositionZ :0
17:13:02.429 > CurrentPositionZ :0
17:13:02.433 > CurrentPositionZ :0
17:13:02.433 > CurrentPositionZ :0
17:13:02.433 > CurrentPositionZ :0
17:13:02.437 > CurrentPositionZ :0
17:13:02.437 > CurrentPositionZ :0
17:13:02.441 > CurrentPositionZ :0
17:13:02.441 > CurrentPositionZ :0
17:13:02.445 > CurrentPositionZ :0
17:13:02.445 > CurrentPositionZ :0
17:13:02.445 > CurrentPositionZ :0
17:13:02.450 > CurrentPositionZ :0
17:13:02.450 > CurrentPositionZ :0
17:13:02.454 > CurrentPositionZ :0
17:13:02.454 > CurrentPositionZ :0
17:13:02.458 > CurrentPositionZ :0
17:13:02.458 > CurrentPositionZ :0
17:13:02.462 > CurrentPositionZ :0
17:13:02.462 > CurrentPositionZ :0
17:13:02.462 > CurrentPositionZ :0
17:13:02.466 > CurrentPositionZ :0
17:13:02.466 > CurrentPositionZ :0
17:13:02.470 > CurrentPositionZ :0
17:13:02.470 > CurrentPositionZ :0
17:13:02.474 > CurrentPositionZ :0
17:13:02.474 > CurrentPositionZ :0
17:13:02.474 > CurrentPositionZ :0
17:13:02.478 > CurrentPositionZ :0
17:13:02.478 > CurrentPositionZ :0
17:13:02.482 > CurrentPositionZ :0
17:13:02.482 > CurrentPositionZ :0
17:13:02.486 > CurrentPositionZ :0
17:13:02.486 > CurrentPositionZ :0
17:13:02.491 > CurrentPositionZ :0
17:13:02.491 > CurrentPositionZ :0
17:13:02.491 > CurrentPositionZ :0
17:13:02.495 > CurrentPositionZ :0
17:13:02.495 > CurrentPositionZ :0
17:13:02.499 > CurrentPositionZ :0
17:13:02.499 > CurrentPositionZ :0
17:13:02.503 > CurrentPositionZ :0
17:13:02.503 > CurrentPositionZ :0
17:13:02.503 > CurrentPositionZ :0
17:13:02.507 > CurrentPositionZ :0
17:13:02.507 > CurrentPositionZ :0
17:13:02.511 > CurrentPositionZ :0
17:13:02.511 > CurrentPositionZ :0
17:13:02.515 > CurrentPositionZ :0
17:13:02.515 > CurrentPositionZ :0
17:13:02.515 > CurrentPositionZ :0
17:13:02.519 > CurrentPositionZ :0
17:13:02.519 > CurrentPositionZ :0
17:13:02.523 > CurrentPositionZ :0
17:13:02.523 > CurrentPositionZ :0
17:13:02.527 > CurrentPositionZ :0
17:13:02.527 > CurrentPositionZ :0
17:13:02.531 > CurrentPositionZ :0
17:13:02.531 > CurrentPositionZ :0
17:13:02.531 > CurrentPositionZ :0
17:13:02.536 > CurrentPositionZ :0
17:13:02.536 > CurrentPositionZ :0
17:13:02.540 > CurrentPositionZ :0
17:13:02.540 > CurrentPositionZ :0
17:13:02.544 > CurrentPositionZ :0
17:13:02.544 > CurrentPositionZ :0
17:13:02.544 > CurrentPositionZ :0
17:13:02.548 > CurrentPositionZ :0
17:13:02.548 > CurrentPositionZ :0
17:13:02.552 > CurrentPositionZ :0
17:13:02.552 > CurrentPositionZ :0
17:13:02.556 > CurrentPositionZ :0
17:13:02.556 > CurrentPositionZ :0
17:13:02.560 > CurrentPositionZ :0
17:13:02.560 > CurrentPositionZ :0
17:13:02.560 > CurrentPositionZ :0
17:13:02.564 > CurrentPositionZ :0
17:13:02.564 > CurrentPositionZ :0
17:13:02.568 > CurrentPositionZ :0
17:13:02.568 > CurrentPositionZ :0
17:13:02.572 > CurrentPositionZ :0
17:13:02.572 > CurrentPositionZ :0
17:13:02.572 > CurrentPositionZ :0
17:13:02.576 > CurrentPositionZ :0
17:13:02.576 > CurrentPositionZ :0
17:13:02.581 > CurrentPositionZ :0
17:13:02.581 > CurrentPositionZ :0
17:13:02.585 > CurrentPositionZ :0
17:13:02.585 > CurrentPositionZ :0
17:13:02.589 > CurrentPositionZ :0
17:13:02.589 > CurrentPositionZ :0
17:13:02.589 > CurrentPositionZ :0
17:13:02.593 > CurrentPositionZ :0
17:13:02.593 > CurrentPositionZ :0
17:13:02.597 > CurrentPositionZ :0
17:13:02.597 > CurrentPositionZ :0
17:13:02.601 > CurrentPositionZ :0
17:13:02.601 > CurrentPositionZ :0
17:13:02.601 > CurrentPositionZ :0
17:13:02.605 > CurrentPositionZ :0
17:13:02.605 > CurrentPositionZ :0
17:13:02.609 > CurrentPositionZ :0
17:13:02.609 > CurrentPositionZ :0
17:13:02.613 > CurrentPositionZ :0
17:13:02.613 > CurrentPositionZ :0
17:13:02.613 > CurrentPositionZ :0
17:13:02.617 > CurrentPositionZ :0
17:13:02.617 > CurrentPositionZ :0
17:13:02.622 > CurrentPositionZ :0
17:13:02.622 > CurrentPositionZ :0
17:13:02.626 > CurrentPositionZ :0
17:13:02.626 > CurrentPositionZ :0
17:13:02.630 > CurrentPositionZ :0
17:13:02.630 > CurrentPositionZ :0
17:13:02.630 > CurrentPositionZ :0
17:13:02.634 > CurrentPositionZ :0
17:13:02.634 > CurrentPositionZ :0
17:13:02.638 > CurrentPositionZ :0
17:13:02.638 > CurrentPositionZ :0
17:13:02.642 > CurrentPositionZ :0
17:13:02.642 > CurrentPositionZ :0
17:13:02.642 > CurrentPositionZ :0
17:13:02.646 > CurrentPositionZ :0
17:13:02.646 > CurrentPositionZ :0
17:13:02.650 > CurrentPositionZ :0
17:13:02.650 > CurrentPositionZ :0
17:13:02.654 > CurrentPositionZ :0
17:13:02.654 > CurrentPositionZ :0
17:13:02.658 > CurrentPositionZ :0
17:13:02.658 > CurrentPositionZ :0
17:13:02.658 > CurrentPositionZ :0
17:13:02.663 > CurrentPositionZ :0
17:13:02.663 > CurrentPositionZ :0
17:13:02.667 > CurrentPositionZ :0
17:13:02.667 > CurrentPositionZ :0
17:13:02.671 > CurrentPositionZ :0
17:13:02.671 > CurrentPositionZ :0
17:13:02.671 > CurrentPositionZ :0
17:13:02.675 > CurrentPositionZ :0
17:13:02.675 > CurrentPositionZ :0
17:13:02.679 > CurrentPositionZ :0
17:13:02.679 > CurrentPositionZ :0
17:13:02.683 > CurrentPositionZ :0
17:13:02.683 > CurrentPositionZ :0
17:13:02.683 > CurrentPositionZ :0
17:13:02.687 > CurrentPositionZ :0
17:13:02.687 > CurrentPositionZ :0
17:13:02.691 > CurrentPositionZ :0
17:13:02.691 > CurrentPositionZ :0
17:13:02.695 > CurrentPositionZ :0
17:13:02.695 > CurrentPositionZ :0
17:13:02.700 > CurrentPositionZ :0
17:13:02.700 > CurrentPositionZ :0
17:13:02.700 > CurrentPositionZ :0
17:13:02.704 > CurrentPositionZ :0
17:13:02.704 > CurrentPositionZ :0
17:13:02.708 > CurrentPositionZ :0
17:13:02.708 > CurrentPositionZ :0
17:13:02.712 > CurrentPositionZ :0
17:13:02.712 > CurrentPositionZ :0
17:13:02.712 > CurrentPositionZ :0
17:13:02.716 > CurrentPositionZ :0
17:13:02.716 > CurrentPositionZ :0
17:13:02.720 > CurrentPositionZ :0
17:13:02.720 > CurrentPositionZ :0
17:13:02.724 > CurrentPositionZ :0
17:13:02.724 > CurrentPositionZ :0
17:13:02.728 > CurrentPositionZ :0
17:13:02.728 > CurrentPositionZ :0
17:13:02.728 > CurrentPositionZ :0
17:13:02.733 > CurrentPositionZ :0
17:13:02.733 > CurrentPositionZ :0
17:13:02.737 > CurrentPositionZ :0
17:13:02.737 > CurrentPositionZ :0
17:13:02.741 > CurrentPositionZ :0
17:13:02.741 > CurrentPositionZ :0
17:13:02.741 > CurrentPositionZ :0
17:13:02.745 > CurrentPositionZ :0
17:13:02.745 > CurrentPositionZ :0
17:13:02.749 > CurrentPositionZ :0
17:13:02.749 > CurrentPositionZ :0
17:13:02.753 > CurrentPositionZ :0
17:13:02.753 > CurrentPositionZ :0
17:13:02.757 > CurrentPositionZ :0
17:13:02.757 > CurrentPositionZ :0
17:13:02.757 > CurrentPositionZ :0
17:13:02.761 > CurrentPositionZ :0
17:13:02.761 > CurrentPositionZ :0
17:13:02.765 > CurrentPositionZ :0
17:13:02.765 > CurrentPositionZ :0
17:13:02.771 > CurrentPositionZ :0
17:13:02.771 > CurrentPositionZ :0
17:13:02.771 > CurrentPositionZ :0
17:13:02.773 > CurrentPositionZ :0
17:13:02.773 > CurrentPositionZ :0
17:13:02.777 > CurrentPositionZ :0
17:13:02.777 > CurrentPositionZ :0
17:13:02.781 > CurrentPositionZ :0
17:13:02.781 > CurrentPositionZ :0
17:13:02.781 > CurrentPositionZ :0
17:13:02.785 > CurrentPositionZ :0
17:13:02.785 > CurrentPositionZ :0
17:13:02.790 > CurrentPositionZ :0
17:13:02.790 > CurrentPositionZ :0
17:13:02.794 > CurrentPositionZ :0
17:13:02.794 > CurrentPositionZ :0
17:13:02.798 > CurrentPositionZ :0
17:13:02.798 > CurrentPositionZ :0
17:13:02.798 > CurrentPositionZ :0
17:13:02.802 > CurrentPositionZ :0
17:13:02.802 > CurrentPositionZ :0
17:13:02.806 > CurrentPositionZ :0
17:13:02.806 > CurrentPositionZ :0
17:13:02.810 > CurrentPositionZ :0
17:13:02.810 > CurrentPositionZ :0
17:13:02.810 > CurrentPositionZ :0
17:13:02.814 > CurrentPositionZ :0
17:13:02.814 > CurrentPositionZ :0
17:13:02.818 > CurrentPositionZ :0
17:13:02.818 > CurrentPositionZ :0
17:13:02.822 > CurrentPositionZ :0
17:13:02.822 > CurrentPositionZ :0
17:13:02.826 > CurrentPositionZ :0
17:13:02.826 > CurrentPositionZ :0
17:13:02.826 > CurrentPositionZ :0
17:13:02.830 > CurrentPositionZ :0
17:13:02.830 > CurrentPositionZ :0
17:13:02.835 > CurrentPositionZ :0
17:13:02.835 > CurrentPositionZ :0
17:13:02.839 > CurrentPositionZ :0
17:13:02.839 > CurrentPositionZ :0
17:13:02.839 > CurrentPositionZ :0
17:13:02.843 > CurrentPositionZ :0
17:13:02.843 > CurrentPositionZ :0
17:13:02.847 > CurrentPositionZ :0
17:13:02.847 > CurrentPositionZ :0
17:13:02.851 > CurrentPositionZ :0
17:13:02.851 > CurrentPositionZ :0
17:13:02.851 > CurrentPositionZ :0
17:13:02.855 > CurrentPositionZ :0
17:13:02.855 > CurrentPositionZ :0
17:13:02.859 > CurrentPositionZ :0
17:13:02.859 > CurrentPositionZ :0
17:13:02.863 > CurrentPositionZ :0
17:13:02.863 > CurrentPositionZ :0
17:13:02.867 > CurrentPositionZ :0
17:13:02.867 > CurrentPositionZ :0
17:13:02.867 > CurrentPositionZ :0
17:13:02.871 > CurrentPositionZ :0
17:13:02.871 > CurrentPositionZ :0
17:13:02.876 > CurrentPositionZ :0
17:13:02.876 > CurrentPositionZ :0
17:13:02.880 > CurrentPositionZ :0
17:13:02.880 > CurrentPositionZ :0
17:13:02.880 > CurrentPositionZ :0
17:13:02.884 > CurrentPositionZ :0
17:13:02.884 > CurrentPositionZ :0
17:13:02.888 > CurrentPositionZ :0
17:13:02.888 > CurrentPositionZ :0
17:13:02.892 > CurrentPositionZ :0
17:13:02.892 > CurrentPositionZ :0
17:13:02.896 > CurrentPositionZ :0
17:13:02.896 > CurrentPositionZ :0
17:13:02.896 > CurrentPositionZ :0
17:13:02.900 > CurrentPositionZ :0
17:13:02.900 > CurrentPositionZ :0
17:13:02.904 > CurrentPositionZ :0
17:13:02.904 > CurrentPositionZ :0
17:13:02.908 > CurrentPositionZ :0
17:13:02.908 > CurrentPositionZ :0
17:13:02.908 > CurrentPositionZ :0
17:13:02.912 > CurrentPositionZ :0
17:13:02.912 > CurrentPositionZ :0
17:13:02.917 > CurrentPositionZ :0
17:13:02.917 > CurrentPositionZ :0
17:13:02.921 > CurrentPositionZ :0
17:13:02.921 > CurrentPositionZ :0
17:13:02.925 > CurrentPositionZ :0
17:13:02.925 > CurrentPositionZ :0
17:13:02.925 > CurrentPositionZ :0
17:13:02.929 > CurrentPositionZ :0
17:13:02.929 > CurrentPositionZ :0
17:13:02.933 > CurrentPositionZ :0
17:13:02.933 > CurrentPositionZ :0
17:13:02.937 > CurrentPositionZ :0
17:13:02.937 > CurrentPositionZ :0
17:13:02.937 > CurrentPositionZ :0
17:13:02.941 > CurrentPositionZ :0
17:13:02.941 > CurrentPositionZ :0
17:13:02.945 > CurrentPositionZ :0
17:13:02.945 > CurrentPositionZ :0
17:13:02.949 > CurrentPositionZ :0
17:13:02.949 > CurrentPositionZ :0
17:13:02.949 > CurrentPositionZ :0
17:13:02.953 > CurrentPositionZ :0
17:13:02.953 > CurrentPositionZ :0
17:13:02.957 > CurrentPositionZ :0
17:13:02.957 > CurrentPositionZ :0
17:13:02.961 > CurrentPositionZ :0
17:13:02.961 > CurrentPositionZ :0
17:13:02.966 > CurrentPositionZ :0
17:13:02.966 > CurrentPositionZ :0
17:13:02.966 > CurrentPositionZ :0
17:13:02.970 > CurrentPositionZ :0
17:13:02.970 > CurrentPositionZ :0
17:13:02.974 > CurrentPositionZ :0
17:13:02.974 > CurrentPositionZ :0
17:13:02.978 > CurrentPositionZ :0
17:13:02.978 > CurrentPositionZ :0
17:13:02.978 > CurrentPositionZ :0
17:13:02.982 > CurrentPositionZ :0
17:13:02.982 > CurrentPositionZ :0
17:13:02.986 > CurrentPositionZ :0
17:13:02.986 > CurrentPositionZ :0
17:13:02.990 > CurrentPositionZ :0
17:13:02.990 > CurrentPositionZ :0
17:13:02.994 > CurrentPositionZ :0
17:13:02.994 > CurrentPositionZ :0
17:13:02.994 > CurrentPositionZ :0
17:13:02.998 > CurrentPositionZ :0
17:13:02.998 > CurrentPositionZ :0
17:13:03.003 > CurrentPositionZ :0
17:13:03.003 > CurrentPositionZ :0
17:13:03.007 > CurrentPositionZ :0
17:13:03.007 > CurrentPositionZ :0
17:13:03.007 > CurrentPositionZ :0
17:13:03.011 > CurrentPositionZ :0
17:13:03.011 > CurrentPositionZ :0
17:13:03.015 > CurrentPositionZ :0
17:13:03.015 > CurrentPositionZ :0
17:13:03.019 > CurrentPositionZ :0
17:13:03.019 > CurrentPositionZ :0
17:13:03.019 > CurrentPositionZ :0
17:13:03.023 > CurrentPositionZ :0
17:13:03.023 > CurrentPositionZ :0
17:13:03.027 > CurrentPositionZ :0
17:13:03.027 > CurrentPositionZ :0
17:13:03.031 > CurrentPositionZ :0
17:13:03.031 > CurrentPositionZ :0
17:13:03.035 > CurrentPositionZ :0
17:13:03.035 > CurrentPositionZ :0
17:13:03.035 > CurrentPositionZ :0
17:13:03.039 > CurrentPositionZ :0
17:13:03.039 > CurrentPositionZ :0
17:13:03.043 > CurrentPositionZ :0
17:13:03.043 > CurrentPositionZ :0
17:13:03.047 > CurrentPositionZ :0
17:13:03.047 > CurrentPositionZ :0
17:13:03.047 > CurrentPositionZ :0
17:13:03.052 > CurrentPositionZ :0
17:13:03.052 > CurrentPositionZ :0
17:13:03.056 > CurrentPositionZ :0
17:13:03.056 > CurrentPositionZ :0
17:13:03.060 > CurrentPositionZ :0
17:13:03.060 > CurrentPositionZ :0
17:13:03.064 > CurrentPositionZ :0
17:13:03.064 > CurrentPositionZ :0
17:13:03.064 > CurrentPositionZ :0
17:13:03.068 > CurrentPositionZ :0
17:13:03.068 > CurrentPositionZ :0
17:13:03.072 > CurrentPositionZ :0
17:13:03.072 > CurrentPositionZ :0
17:13:03.076 > CurrentPositionZ :0
17:13:03.076 > CurrentPositionZ :0
17:13:03.076 > CurrentPositionZ :0
17:13:03.080 > CurrentPositionZ :0
17:13:03.080 > CurrentPositionZ :0
17:13:03.084 > CurrentPositionZ :0
17:13:03.084 > CurrentPositionZ :0
17:13:03.089 > CurrentPositionZ :0
17:13:03.089 > CurrentPositionZ :0
17:13:03.093 > CurrentPositionZ :0
17:13:03.093 > CurrentPositionZ :0
17:13:03.093 > CurrentPositionZ :0
17:13:03.097 > CurrentPositionZ :0
17:13:03.097 > CurrentPositionZ :0
17:13:03.101 > CurrentPositionZ :0
17:13:03.101 > CurrentPositionZ :0
17:13:03.105 > CurrentPositionZ :0
17:13:03.105 > CurrentPositionZ :0
17:13:03.105 > CurrentPositionZ :0
17:13:03.109 > CurrentPositionZ :0
17:13:03.109 > CurrentPositionZ :0
17:13:03.113 > CurrentPositionZ :0
17:13:03.113 > CurrentPositionZ :0
17:13:03.117 > CurrentPositionZ :0
17:13:03.117 > CurrentPositionZ :0
17:13:03.117 > CurrentPositionZ :0
17:13:03.121 > CurrentPositionZ :0
17:13:03.121 > CurrentPositionZ :0
17:13:03.125 > CurrentPositionZ :0
17:13:03.125 > CurrentPositionZ :0
17:13:03.129 > CurrentPositionZ :0
17:13:03.129 > CurrentPositionZ :0
17:13:03.134 > CurrentPositionZ :0
17:13:03.134 > CurrentPositionZ :0
17:13:03.134 > CurrentPositionZ :0
17:13:03.138 > CurrentPositionZ :0
17:13:03.138 > CurrentPositionZ :0
17:13:03.143 > CurrentPositionZ :0
17:13:03.143 > CurrentPositionZ :0
17:13:03.146 > CurrentPositionZ :0
17:13:03.146 > CurrentPositionZ :0
17:13:03.146 > CurrentPositionZ :0
17:13:03.150 > CurrentPositionZ :0
17:13:03.150 > CurrentPositionZ :0
17:13:03.154 > CurrentPositionZ :0
17:13:03.154 > CurrentPositionZ :0
17:13:03.158 > CurrentPositionZ :0
17:13:03.158 > CurrentPositionZ :0
17:13:03.162 > CurrentPositionZ :0
17:13:03.162 > CurrentPositionZ :0
17:13:03.162 > CurrentPositionZ :0
17:13:03.166 > CurrentPositionZ :0
17:13:03.166 > CurrentPositionZ :0
17:13:03.170 > CurrentPositionZ :0
17:13:03.170 > CurrentPositionZ :0
17:13:03.175 > CurrentPositionZ :0
17:13:03.175 > CurrentPositionZ :0
17:13:03.175 > CurrentPositionZ :0
17:13:03.179 > CurrentPositionZ :0
17:13:03.179 > CurrentPositionZ :0
17:13:03.183 > CurrentPositionZ :0
17:13:03.183 > CurrentPositionZ :0
17:13:03.187 > CurrentPositionZ :0
17:13:03.187 > CurrentPositionZ :0
17:13:03.187 > CurrentPositionZ :0
17:13:03.197 > CurrentPositionZ :0
17:13:03.197 > CurrentPositionZ :0
17:13:03.197 > CurrentPositionZ :0
17:13:03.197 > CurrentPositionZ :0
17:13:03.206 > CurrentPositionZ :0
17:13:03.206 > CurrentPositionZ :0
17:13:03.206 > CurrentPositionZ :0
17:13:03.206 > CurrentPositionZ :0
17:13:03.206 > CurrentPositionZ :0
17:13:03.209 > CurrentPositionZ :0
17:13:03.209 > CurrentPositionZ :0
17:13:03.212 > CurrentPositionZ :0
17:13:03.212 > CurrentPositionZ :0
17:13:03.216 > CurrentPositionZ :0
17:13:03.216 > CurrentPositionZ :0
17:13:03.216 > CurrentPositionZ :0
17:13:03.220 > CurrentPositionZ :0
17:13:03.220 > CurrentPositionZ :0
17:13:03.229 > CurrentPositionZ :0
17:13:03.229 > CurrentPositionZ :0
17:13:03.229 > CurrentPositionZ :0
17:13:03.229 > CurrentPositionZ :0
17:13:03.232 > CurrentPositionZ :0
17:13:03.233 > CurrentPositionZ :0
17:13:03.233 > CurrentPositionZ :0
17:13:03.237 > CurrentPositionZ :0
17:13:03.237 > CurrentPositionZ :0
17:13:03.241 > CurrentPositionZ :0
17:13:03.241 > CurrentPositionZ :0
17:13:03.244 > CurrentPositionZ :0
17:13:03.244 > CurrentPositionZ :0
17:13:03.244 > CurrentPositionZ :0
17:13:03.248 > CurrentPositionZ :0
17:13:03.248 > CurrentPositionZ :0
17:13:03.252 > CurrentPositionZ :0
17:13:03.252 > CurrentPositionZ :0
17:13:03.257 > CurrentPositionZ :0
17:13:03.257 > CurrentPositionZ :0
17:13:03.257 > CurrentPositionZ :0
17:13:03.260 > CurrentPositionZ :0
17:13:03.260 > CurrentPositionZ :0
17:13:03.265 > CurrentPositionZ :0
17:13:03.265 > CurrentPositionZ :0
17:13:03.269 > CurrentPositionZ :0
17:13:03.269 > CurrentPositionZ :0
17:13:03.273 > CurrentPositionZ :0
17:13:03.273 > CurrentPositionZ :0
17:13:03.273 > CurrentPositionZ :0
17:13:03.277 > CurrentPositionZ :0
17:13:03.277 > CurrentPositionZ :0
17:13:03.281 > CurrentPositionZ :0
17:13:03.281 > CurrentPositionZ :0
17:13:03.285 > CurrentPositionZ :0
17:13:03.285 > CurrentPositionZ :0
17:13:03.285 > CurrentPositionZ :0
17:13:03.289 > CurrentPositionZ :0
17:13:03.289 > CurrentPositionZ :0
17:13:03.293 > CurrentPositionZ :0
17:13:03.293 > CurrentPositionZ :0
17:13:03.297 > CurrentPositionZ :0
17:13:03.297 > CurrentPositionZ :0
17:13:03.302 > CurrentPositionZ :0
17:13:03.302 > CurrentPositionZ :0
17:13:03.302 > CurrentPositionZ :0
17:13:03.306 > CurrentPositionZ :0
17:13:03.306 > CurrentPositionZ :0
17:13:03.310 > CurrentPositionZ :0
17:13:03.310 > CurrentPositionZ :0
17:13:03.314 > CurrentPositionZ :0
17:13:03.314 > CurrentPositionZ :0
17:13:03.314 > CurrentPositionZ :0
17:13:03.318 > CurrentPositionZ :0
17:13:03.318 > CurrentPositionZ :0
17:13:03.322 > CurrentPositionZ :0
17:13:03.322 > CurrentPositionZ :0
17:13:03.326 > CurrentPositionZ :0
17:13:03.326 > CurrentPositionZ :0
17:13:03.330 > CurrentPositionZ :0
17:13:03.330 > CurrentPositionZ :0
17:13:03.330 > CurrentPositionZ :0
17:13:03.334 > CurrentPositionZ :0
17:13:03.334 > CurrentPositionZ :0
17:13:03.338 > CurrentPositionZ :0
17:13:03.338 > CurrentPositionZ :0
17:13:03.342 > CurrentPositionZ :0
17:13:03.342 > CurrentPositionZ :0
17:13:03.342 > CurrentPositionZ :0
17:13:03.346 > CurrentPositionZ :0
17:13:03.346 > CurrentPositionZ :0
17:13:03.351 > CurrentPositionZ :0
17:13:03.351 > CurrentPositionZ :0
17:13:03.355 > CurrentPositionZ :0
17:13:03.355 > CurrentPositionZ :0
17:13:03.355 > CurrentPositionZ :0
17:13:03.359 > CurrentPositionZ :0
17:13:03.359 > CurrentPositionZ :0
17:13:03.363 > CurrentPositionZ :0
17:13:03.363 > CurrentPositionZ :0
17:13:03.367 > CurrentPositionZ :0
17:13:03.367 > CurrentPositionZ :0
17:13:03.371 > CurrentPositionZ :0
17:13:03.371 > CurrentPositionZ :0
17:13:03.371 > CurrentPositionZ :0
17:13:03.375 > CurrentPositionZ :0
17:13:03.375 > CurrentPositionZ :0
17:13:03.379 > CurrentPositionZ :0
17:13:03.379 > CurrentPositionZ :0
17:13:03.383 > CurrentPositionZ :0
17:13:03.383 > CurrentPositionZ :0
17:13:03.383 > CurrentPositionZ :0
17:13:03.388 > CurrentPositionZ :0
17:13:03.388 > CurrentPositionZ :0
17:13:03.392 > CurrentPositionZ :0
17:13:03.392 > CurrentPositionZ :0
17:13:03.396 > CurrentPositionZ :0
17:13:03.396 > CurrentPositionZ :0
17:13:03.400 > CurrentPositionZ :0
17:13:03.400 > CurrentPositionZ :0
17:13:03.400 > CurrentPositionZ :0
17:13:03.404 > CurrentPositionZ :0
17:13:03.404 > CurrentPositionZ :0
17:13:03.408 > CurrentPositionZ :0
17:13:03.408 > CurrentPositionZ :0
17:13:03.412 > CurrentPositionZ :0
17:13:03.412 > CurrentPositionZ :0
17:13:03.412 > CurrentPositionZ :0
17:13:03.416 > CurrentPositionZ :0
17:13:03.416 > CurrentPositionZ :0
17:13:03.420 > CurrentPositionZ :0
17:13:03.420 > CurrentPositionZ :0
17:13:03.424 > CurrentPositionZ :0
17:13:03.424 > CurrentPositionZ :0
17:13:03.424 > CurrentPositionZ :0
17:13:03.428 > CurrentPositionZ :0
17:13:03.428 > CurrentPositionZ :0
17:13:03.432 > CurrentPositionZ :0
17:13:03.432 > CurrentPositionZ :0
17:13:03.437 > CurrentPositionZ :0
17:13:03.437 > CurrentPositionZ :0
17:13:03.441 > CurrentPositionZ :0
17:13:03.441 > CurrentPositionZ :0
17:13:03.441 > CurrentPositionZ :0
17:13:03.445 > CurrentPositionZ :0
17:13:03.445 > CurrentPositionZ :0
17:13:03.449 > CurrentPositionZ :0
17:13:03.449 > CurrentPositionZ :0
17:13:03.453 > CurrentPositionZ :0
17:13:03.453 > CurrentPositionZ :0
17:13:03.453 > CurrentPositionZ :0
17:13:03.457 > CurrentPositionZ :0
17:13:03.457 > CurrentPositionZ :0
