18:06:57.072 > Hello from received
18:06:57.074 > X1 :0	 X2 :0	 Y :0	 Z:0
18:10:09.889 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.893 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.895 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.897 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.901 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.903 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.905 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.908 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.911 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.914 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.916 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.919 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.922 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.924 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.926 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.930 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.932 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.934 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.938 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.940 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.942 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.946 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.948 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.950 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.953 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.956 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.958 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.961 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.964 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.966 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.969 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.971 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.974 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.977 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.979 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.983 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.985 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.987 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.991 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.993 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.995 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:09.999 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.001 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.003 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.006 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.009 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.011 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.014 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.016 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.019 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.022 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.024 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.027 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.030 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.032 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.035 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.038 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.040 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.042 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.046 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.048 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.050 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.054 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.056 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.059 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.062 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.064 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.067 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.069 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.072 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.075 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.077 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.081 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.083 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.085 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.087 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.091 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.093 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.095 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.099 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.101 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.103 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.107 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.109 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.111 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.115 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.117 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.119 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.122 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.125 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.127 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.130 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.133 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.136 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.138 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.140 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.144 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.146 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.148 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.152 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.154 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.156 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.160 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.162 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.164 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.167 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.170 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.172 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.175 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.178 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.180 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.183 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.185 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.188 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.191 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.193 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.196 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.199 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.201 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.205 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.207 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.209 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.212 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.215 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.217 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.220 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.223 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.225 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.228 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.231 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.233 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.236 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.238 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.241 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.244 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.246 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.249 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.252 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.254 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.256 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.260 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.262 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.264 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.268 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.270 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.272 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.276 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.278 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.281 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.283 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.286 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.289 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.291 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.294 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.297 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.299 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.301 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.305 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.307 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.309 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.313 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.315 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.317 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.321 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.323 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.325 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.328 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.331 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.333 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.336 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.339 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.341 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.344 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.346 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.349 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.352 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.354 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.358 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.360 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.362 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.366 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.368 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.370 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.374 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.376 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.378 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.381 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.384 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.386 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.389 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.392 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.394 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.397 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.399 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.402 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.405 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.407 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.410 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.413 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.415 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.417 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.421 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.423 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.426 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.429 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.431 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.434 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.437 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.439 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.442 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.445 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.447 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.450 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.452 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.455 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.458 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.460 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.463 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.466 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.468 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.470 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.474 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.476 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.478 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.482 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.484 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.486 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.490 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.492 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.494 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.497 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.500 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.503 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.505 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.508 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.511 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.513 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.515 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.519 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.521 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.523 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.527 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.529 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.531 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.535 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.537 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.539 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.543 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.545 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.547 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.550 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.553 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.555 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.558 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.560 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.563 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.566 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.568 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.572 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.574 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.576 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.580 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.582 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.584 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.588 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.590 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.592 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.595 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.598 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.600 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.603 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.606 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.608 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.611 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.613 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.616 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.619 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.621 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.624 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.627 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.629 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.631 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.635 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.637 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.639 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.643 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.645 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.648 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.651 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.653 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.656 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.659 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.661 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.664 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.666 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.669 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.672 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.674 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.677 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.680 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.682 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.684 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.688 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.690 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.692 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.696 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.698 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.700 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.704 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.706 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.708 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.711 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.714 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.716 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.719 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.722 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.725 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.727 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.729 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.733 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.735 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.737 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.741 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.743 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.745 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.749 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.751 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.753 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.756 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.759 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.761 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.764 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.767 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.769 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.772 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.775 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.777 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.780 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.782 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.785 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.788 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.790 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.794 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.796 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.798 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.801 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.804 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.812 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.812 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.812 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.814 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.817 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.820 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.822 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.825 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.827 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.830 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.833 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.837 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.838 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.844 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.844 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.848 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.849 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.851 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.853 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.857 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.859 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.861 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.865 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.867 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.870 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.872 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.875 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.878 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.880 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.883 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.886 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.888 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.891 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.894 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.896 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.898 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.902 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.904 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.906 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.910 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.912 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.914 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.917 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.920 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.922 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.925 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.928 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.930 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.933 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.936 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.938 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.941 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.943 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.947 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.949 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.951 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.955 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.957 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.959 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.963 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.965 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.967 > X1 :0	 X2 :0	 Y :343	 Z:0
18:10:10.970 > X1 :0	 X2 :0	 Y :343	 Z:0
