16:49:24.162 > Start: mawaaa
16:51:06.865 > CurrentPositionZ :5444
16:51:06.865 > CurrentPositionZ :5444
16:51:06.869 > CurrentPositionZ :5444
16:51:06.869 > CurrentPositionZ :5444
16:51:06.873 > CurrentPositionZ :5444
16:51:06.873 > CurrentPositionZ :5444
16:51:06.877 > CurrentPositionZ :5444
16:51:06.877 > CurrentPositionZ :5444
16:51:06.882 > CurrentPositionZ :5444
16:51:06.882 > CurrentPositionZ :5444
16:51:06.886 > CurrentPositionZ :5444
16:51:06.886 > CurrentPositionZ :5444
16:51:06.890 > CurrentPositionZ :5444
16:51:06.890 > CurrentPositionZ :5444
16:51:06.894 > CurrentPositionZ :5444
16:51:06.894 > CurrentPositionZ :5444
16:51:06.898 > CurrentPositionZ :5444
16:51:06.898 > CurrentPositionZ :5444
16:51:06.902 > CurrentPositionZ :5444
16:51:06.902 > CurrentPositionZ :5444
16:51:06.906 > CurrentPositionZ :5444
16:51:06.906 > CurrentPositionZ :5444
16:51:06.910 > CurrentPositionZ :5444
16:51:06.910 > CurrentPositionZ :5444
16:51:06.914 > CurrentPositionZ :5444
16:51:06.914 > CurrentPositionZ :5444
16:51:06.918 > CurrentPositionZ :5444
16:51:06.918 > CurrentPositionZ :5444
16:51:06.923 > CurrentPositionZ :5444
16:51:06.923 > CurrentPositionZ :5444
16:51:06.927 > CurrentPositionZ :5444
16:51:06.927 > CurrentPositionZ :5444
16:51:06.931 > CurrentPositionZ :5444
16:51:06.931 > CurrentPositionZ :5444
16:51:06.935 > CurrentPositionZ :5444
16:51:06.935 > CurrentPositionZ :5444
16:51:06.939 > CurrentPositionZ :5444
16:51:06.939 > CurrentPositionZ :5444
16:51:06.943 > CurrentPositionZ :5444
16:51:06.943 > CurrentPositionZ :5444
16:51:06.947 > CurrentPositionZ :5444
16:51:06.947 > CurrentPositionZ :5444
16:51:06.951 > CurrentPositionZ :5444
16:51:06.951 > CurrentPositionZ :5444
16:51:06.955 > CurrentPositionZ :5444
16:51:06.955 > CurrentPositionZ :5444
16:51:06.959 > CurrentPositionZ :5444
16:51:06.959 > CurrentPositionZ :5444
16:51:06.963 > CurrentPositionZ :5444
16:51:06.963 > CurrentPositionZ :5444
16:51:06.968 > CurrentPositionZ :5444
16:51:06.968 > CurrentPositionZ :5444
16:51:06.972 > CurrentPositionZ :5444
16:51:06.972 > CurrentPositionZ :5444
16:51:06.976 > CurrentPositionZ :5444
16:51:06.976 > CurrentPositionZ :5444
16:51:06.980 > CurrentPositionZ :5444
16:51:06.980 > CurrentPositionZ :5444
16:51:06.984 > CurrentPositionZ :5444
16:51:06.984 > CurrentPositionZ :5444
16:51:06.988 > CurrentPositionZ :5444
16:51:06.988 > CurrentPositionZ :5444
16:51:06.992 > CurrentPositionZ :5444
16:51:06.992 > CurrentPositionZ :5444
16:51:06.996 > CurrentPositionZ :5444
16:51:06.996 > CurrentPositionZ :5444
16:51:07.000 > CurrentPositionZ :5444
16:51:07.000 > CurrentPositionZ :5444
16:51:07.004 > CurrentPositionZ :5444
16:51:07.004 > CurrentPositionZ :5444
16:51:07.009 > CurrentPositionZ :5444
16:51:07.009 > CurrentPositionZ :5444
16:51:07.013 > CurrentPositionZ :5444
16:51:07.013 > CurrentPositionZ :5444
16:51:07.017 > CurrentPositionZ :5444
16:51:07.017 > CurrentPositionZ :5444
16:51:07.021 > CurrentPositionZ :5444
16:51:07.021 > CurrentPositionZ :5444
16:51:07.025 > CurrentPositionZ :5444
16:51:07.025 > CurrentPositionZ :5444
16:51:07.029 > CurrentPositionZ :5444
16:51:07.029 > CurrentPositionZ :5444
16:51:07.034 > CurrentPositionZ :5444
16:51:07.034 > CurrentPositionZ :5444
16:51:07.037 > CurrentPositionZ :5444
16:51:07.037 > CurrentPositionZ :5444
16:51:07.041 > CurrentPositionZ :5444
16:51:07.041 > CurrentPositionZ :5444
16:51:07.045 > CurrentPositionZ :5444
16:51:07.045 > CurrentPositionZ :5444
16:51:07.050 > CurrentPositionZ :5444
16:51:07.050 > CurrentPositionZ :5444
16:51:07.056 > CurrentPositionZ :5444
16:51:07.056 > CurrentPositionZ :5444
16:51:07.058 > CurrentPositionZ :5444
16:51:07.058 > CurrentPositionZ :5444
16:51:07.062 > CurrentPositionZ :5444
16:51:07.062 > CurrentPositionZ :5444
16:51:07.067 > CurrentPositionZ :5444
16:51:07.067 > CurrentPositionZ :5444
16:51:07.074 > CurrentPositionZ :5444
16:51:07.074 > CurrentPositionZ :5444
16:51:07.074 > CurrentPositionZ :5444
16:51:07.074 > CurrentPositionZ :5444
16:51:07.078 > CurrentPositionZ :5444
16:51:07.078 > CurrentPositionZ :5444
16:51:07.083 > CurrentPositionZ :5444
16:51:07.083 > CurrentPositionZ :5444
16:51:07.090 > CurrentPositionZ :5444
16:51:07.090 > CurrentPositionZ :5444
16:51:07.090 > CurrentPositionZ :5444
16:51:07.090 > CurrentPositionZ :5444
16:51:07.095 > CurrentPositionZ :5444
16:51:07.095 > CurrentPositionZ :5444
16:51:07.099 > CurrentPositionZ :5444
16:51:07.099 > CurrentPositionZ :5444
16:51:07.104 > CurrentPositionZ :5444
16:51:07.104 > CurrentPositionZ :5444
16:51:07.107 > CurrentPositionZ :5444
16:51:07.107 > CurrentPositionZ :5444
16:51:07.111 > CurrentPositionZ :5444
16:51:07.111 > CurrentPositionZ :5444
16:51:07.118 > CurrentPositionZ :5444
16:51:07.118 > CurrentPositionZ :5444
16:51:07.119 > CurrentPositionZ :5444
16:51:07.119 > CurrentPositionZ :5444
16:51:07.123 > CurrentPositionZ :5444
16:51:07.123 > CurrentPositionZ :5444
16:51:07.127 > CurrentPositionZ :5444
16:51:07.127 > CurrentPositionZ :5444
16:51:07.131 > CurrentPositionZ :5444
16:51:07.131 > CurrentPositionZ :5444
16:51:07.136 > CurrentPositionZ :5444
16:51:07.136 > CurrentPositionZ :5444
16:51:07.140 > CurrentPositionZ :5444
16:51:07.140 > CurrentPositionZ :5444
16:51:07.144 > CurrentPositionZ :5444
16:51:07.144 > CurrentPositionZ :5444
16:51:07.148 > CurrentPositionZ :5444
16:51:07.148 > CurrentPositionZ :5444
16:51:07.152 > CurrentPositionZ :5444
16:51:07.152 > CurrentPositionZ :5444
16:51:07.156 > CurrentPositionZ :5444
16:51:07.156 > CurrentPositionZ :5444
16:51:07.160 > CurrentPositionZ :5444
16:51:07.160 > CurrentPositionZ :5444
16:51:07.165 > CurrentPositionZ :5444
16:51:07.165 > CurrentPositionZ :5444
16:51:07.168 > CurrentPositionZ :5444
16:51:07.168 > CurrentPositionZ :5444
16:51:07.173 > CurrentPositionZ :5444
16:51:07.173 > CurrentPositionZ :5444
16:51:07.176 > CurrentPositionZ :5444
16:51:07.176 > CurrentPositionZ :5444
16:51:07.181 > CurrentPositionZ :5444
16:51:07.181 > CurrentPositionZ :5444
16:51:07.185 > CurrentPositionZ :5444
16:51:07.185 > CurrentPositionZ :5444
16:51:07.189 > CurrentPositionZ :5444
16:51:07.189 > CurrentPositionZ :5444
16:51:07.193 > CurrentPositionZ :5444
16:51:07.193 > CurrentPositionZ :5444
16:51:07.197 > CurrentPositionZ :5444
16:51:07.197 > CurrentPositionZ :5444
16:51:07.201 > CurrentPositionZ :5444
16:51:07.201 > CurrentPositionZ :5444
16:51:07.205 > CurrentPositionZ :5444
16:51:07.205 > CurrentPositionZ :5444
16:51:07.209 > CurrentPositionZ :5444
16:51:07.209 > CurrentPositionZ :5444
16:51:07.213 > CurrentPositionZ :5444
16:51:07.213 > CurrentPositionZ :5444
16:51:07.217 > CurrentPositionZ :5444
16:51:07.217 > CurrentPositionZ :5444
16:51:07.221 > CurrentPositionZ :5444
16:51:07.221 > CurrentPositionZ :5444
16:51:07.226 > CurrentPositionZ :5444
16:51:07.226 > CurrentPositionZ :5444
16:51:07.230 > CurrentPositionZ :5444
16:51:07.230 > CurrentPositionZ :5444
16:51:07.237 > CurrentPositionZ :5444
16:51:07.237 > CurrentPositionZ :5444
16:51:07.238 > CurrentPositionZ :5444
16:51:07.238 > CurrentPositionZ :5444
16:51:07.242 > CurrentPositionZ :5444
16:51:07.242 > CurrentPositionZ :5444
16:51:07.246 > CurrentPositionZ :5444
16:51:07.246 > CurrentPositionZ :5444
16:51:07.250 > CurrentPositionZ :5444
16:51:07.250 > CurrentPositionZ :5444
16:51:07.254 > CurrentPositionZ :5444
16:51:07.254 > CurrentPositionZ :5444
16:51:07.258 > CurrentPositionZ :5444
16:51:07.258 > CurrentPositionZ :5444
16:51:07.262 > CurrentPositionZ :5444
16:51:07.262 > CurrentPositionZ :5444
16:51:07.267 > CurrentPositionZ :5444
16:51:07.267 > CurrentPositionZ :5444
16:51:07.271 > CurrentPositionZ :5444
16:51:07.271 > CurrentPositionZ :5444
16:51:07.275 > CurrentPositionZ :5444
16:51:07.275 > CurrentPositionZ :5444
16:51:07.279 > CurrentPositionZ :5444
16:51:07.279 > CurrentPositionZ :5444
16:51:07.283 > CurrentPositionZ :5444
16:51:07.283 > CurrentPositionZ :5444
16:51:07.287 > CurrentPositionZ :5444
16:51:07.287 > CurrentPositionZ :5444
16:51:07.291 > CurrentPositionZ :5444
16:51:07.291 > CurrentPositionZ :5444
16:51:07.295 > CurrentPositionZ :5444
16:51:07.295 > CurrentPositionZ :5444
16:51:07.299 > CurrentPositionZ :5444
16:51:07.299 > CurrentPositionZ :5444
16:51:07.303 > CurrentPositionZ :5444
16:51:07.303 > CurrentPositionZ :5444
16:51:07.307 > CurrentPositionZ :5444
16:51:07.307 > CurrentPositionZ :5444
16:51:07.312 > CurrentPositionZ :5444
16:51:07.312 > CurrentPositionZ :5444
16:51:07.316 > CurrentPositionZ :5444
16:51:07.316 > CurrentPositionZ :5444
16:51:07.320 > CurrentPositionZ :5444
16:51:07.320 > CurrentPositionZ :5444
16:51:07.324 > CurrentPositionZ :5444
16:51:07.324 > CurrentPositionZ :5444
16:51:07.328 > CurrentPositionZ :5444
16:51:07.328 > CurrentPositionZ :5444
16:51:07.332 > CurrentPositionZ :5444
16:51:07.332 > CurrentPositionZ :5444
16:51:07.336 > CurrentPositionZ :5444
16:51:07.336 > CurrentPositionZ :5444
16:51:07.340 > CurrentPositionZ :5444
16:51:07.340 > CurrentPositionZ :5444
16:51:07.344 > CurrentPositionZ :5444
16:51:07.344 > CurrentPositionZ :5444
16:51:07.348 > CurrentPositionZ :5444
16:51:07.348 > CurrentPositionZ :5444
16:51:07.352 > CurrentPositionZ :5444
16:51:07.353 > CurrentPositionZ :5444
16:51:07.357 > CurrentPositionZ :5444
16:51:07.357 > CurrentPositionZ :5444
16:51:07.361 > CurrentPositionZ :5444
16:51:07.361 > CurrentPositionZ :5444
16:51:07.365 > CurrentPositionZ :5444
16:51:07.365 > CurrentPositionZ :5444
16:51:07.365 > CurrentPositionZ :5444
16:51:07.369 > CurrentPositionZ :5444
16:51:07.369 > CurrentPositionZ :5444
16:51:07.373 > CurrentPositionZ :5444
16:51:07.373 > CurrentPositionZ :5444
16:51:07.377 > CurrentPositionZ :5444
16:51:07.377 > CurrentPositionZ :5444
16:51:07.381 > CurrentPositionZ :5444
16:51:07.381 > CurrentPositionZ :5444
16:51:07.385 > CurrentPositionZ :5444
16:51:07.385 > CurrentPositionZ :5444
16:51:07.389 > CurrentPositionZ :5444
16:51:07.389 > CurrentPositionZ :5444
16:51:07.393 > CurrentPositionZ :5444
16:51:07.393 > CurrentPositionZ :5444
16:51:07.398 > CurrentPositionZ :5444
16:51:07.398 > CurrentPositionZ :5444
16:51:07.402 > CurrentPositionZ :5444
16:51:07.402 > CurrentPositionZ :5444
16:51:07.406 > CurrentPositionZ :5444
16:51:07.406 > CurrentPositionZ :5444
16:51:07.410 > CurrentPositionZ :5444
16:51:07.410 > CurrentPositionZ :5444
16:51:07.414 > CurrentPositionZ :5444
16:51:07.414 > CurrentPositionZ :5444
16:51:07.418 > CurrentPositionZ :5444
16:51:07.418 > CurrentPositionZ :5444
16:51:07.422 > CurrentPositionZ :5444
16:51:07.422 > CurrentPositionZ :5444
16:51:07.426 > CurrentPositionZ :5444
16:51:07.426 > CurrentPositionZ :5444
16:51:07.430 > CurrentPositionZ :5444
16:51:07.430 > CurrentPositionZ :5444
16:51:07.434 > CurrentPositionZ :5444
16:51:07.434 > CurrentPositionZ :5444
16:51:07.439 > CurrentPositionZ :5444
16:51:07.439 > CurrentPositionZ :5444
16:51:07.443 > CurrentPositionZ :5444
16:51:07.443 > CurrentPositionZ :5444
16:51:07.447 > CurrentPositionZ :5444
16:51:07.447 > CurrentPositionZ :5444
16:51:07.451 > CurrentPositionZ :5444
16:51:07.451 > CurrentPositionZ :5444
16:51:07.455 > CurrentPositionZ :5444
16:51:07.455 > CurrentPositionZ :5444
16:51:07.459 > CurrentPositionZ :5444
16:51:07.459 > CurrentPositionZ :5444
16:51:07.463 > CurrentPositionZ :5444
16:51:07.463 > CurrentPositionZ :5444
16:51:07.467 > CurrentPositionZ :5444
16:51:07.467 > CurrentPositionZ :5444
16:51:07.471 > CurrentPositionZ :5444
16:51:07.471 > CurrentPositionZ :5444
16:51:07.475 > CurrentPositionZ :5444
16:51:07.475 > CurrentPositionZ :5444
16:51:07.479 > CurrentPositionZ :5444
16:51:07.479 > CurrentPositionZ :5444
16:51:07.484 > CurrentPositionZ :5444
16:51:07.484 > CurrentPositionZ :5444
16:51:07.488 > CurrentPositionZ :5444
16:51:07.488 > CurrentPositionZ :5444
16:51:07.492 > CurrentPositionZ :5444
16:51:07.492 > CurrentPositionZ :5444
16:51:07.496 > CurrentPositionZ :5444
16:51:07.496 > CurrentPositionZ :5444
16:51:07.500 > CurrentPositionZ :5444
16:51:07.500 > CurrentPositionZ :5444
16:51:07.504 > CurrentPositionZ :5444
16:51:07.504 > CurrentPositionZ :5444
16:51:07.508 > CurrentPositionZ :5444
16:51:07.508 > CurrentPositionZ :5444
16:51:07.512 > CurrentPositionZ :5444
16:51:07.512 > CurrentPositionZ :5444
16:51:07.516 > CurrentPositionZ :5444
16:51:07.516 > CurrentPositionZ :5444
16:51:07.520 > CurrentPositionZ :5444
16:51:07.520 > CurrentPositionZ :5444
16:51:07.525 > CurrentPositionZ :5444
16:51:07.525 > CurrentPositionZ :5444
16:51:07.529 > CurrentPositionZ :5444
16:51:07.529 > CurrentPositionZ :5444
16:51:07.533 > CurrentPositionZ :5444
16:51:07.533 > CurrentPositionZ :5444
16:51:07.537 > CurrentPositionZ :5444
16:51:07.537 > CurrentPositionZ :5444
16:51:07.541 > CurrentPositionZ :5444
16:51:07.541 > CurrentPositionZ :5444
16:51:07.545 > CurrentPositionZ :5444
16:51:07.545 > CurrentPositionZ :5444
16:51:07.549 > CurrentPositionZ :5444
16:51:07.549 > CurrentPositionZ :5444
16:51:07.553 > CurrentPositionZ :5444
16:51:07.553 > CurrentPositionZ :5444
16:51:07.557 > CurrentPositionZ :5444
16:51:07.557 > CurrentPositionZ :5444
16:51:07.561 > CurrentPositionZ :5444
16:51:07.561 > CurrentPositionZ :5444
16:51:07.566 > CurrentPositionZ :5444
16:51:07.566 > CurrentPositionZ :5444
16:51:07.570 > CurrentPositionZ :5444
16:51:07.570 > CurrentPositionZ :5444
16:51:07.574 > CurrentPositionZ :5444
16:51:07.574 > CurrentPositionZ :5444
16:51:07.578 > CurrentPositionZ :5444
16:51:07.578 > CurrentPositionZ :5444
16:51:07.582 > CurrentPositionZ :5444
16:51:07.582 > CurrentPositionZ :5444
16:51:07.586 > CurrentPositionZ :5444
16:51:07.586 > CurrentPositionZ :5444
16:51:07.590 > CurrentPositionZ :5444
16:51:07.590 > CurrentPositionZ :5444
16:51:07.594 > CurrentPositionZ :5444
16:51:07.594 > CurrentPositionZ :5444
16:51:07.598 > CurrentPositionZ :5444
16:51:07.598 > CurrentPositionZ :5444
16:51:07.602 > CurrentPositionZ :5444
16:51:07.602 > CurrentPositionZ :5444
16:51:07.606 > CurrentPositionZ :5444
16:51:07.606 > CurrentPositionZ :5444
16:51:07.611 > CurrentPositionZ :5444
16:51:07.611 > CurrentPositionZ :5444
16:51:07.615 > CurrentPositionZ :5444
16:51:07.615 > CurrentPositionZ :5444
16:51:07.619 > CurrentPositionZ :5444
16:51:07.619 > CurrentPositionZ :5444
16:51:07.623 > CurrentPositionZ :5444
16:51:07.623 > CurrentPositionZ :5444
16:51:07.627 > CurrentPositionZ :5444
16:51:07.627 > CurrentPositionZ :5444
16:51:07.631 > CurrentPositionZ :5444
16:51:07.631 > CurrentPositionZ :5444
16:51:07.635 > CurrentPositionZ :5444
16:51:07.635 > CurrentPositionZ :5444
16:51:07.639 > CurrentPositionZ :5444
16:51:07.639 > CurrentPositionZ :5444
16:51:07.643 > CurrentPositionZ :5444
16:51:07.643 > CurrentPositionZ :5444
16:51:07.647 > CurrentPositionZ :5444
16:51:07.647 > CurrentPositionZ :5444
16:51:07.652 > CurrentPositionZ :5444
16:51:07.652 > CurrentPositionZ :5444
16:51:07.656 > CurrentPositionZ :5444
16:51:07.656 > CurrentPositionZ :5444
16:51:07.660 > CurrentPositionZ :5444
16:51:07.660 > CurrentPositionZ :5444
16:51:07.664 > CurrentPositionZ :5444
16:51:07.664 > CurrentPositionZ :5444
16:51:07.668 > CurrentPositionZ :5444
16:51:07.668 > CurrentPositionZ :5444
16:51:07.672 > CurrentPositionZ :5444
16:51:07.672 > CurrentPositionZ :5444
16:51:07.676 > CurrentPositionZ :5444
16:51:07.676 > CurrentPositionZ :5444
16:51:07.680 > CurrentPositionZ :5444
16:51:07.680 > CurrentPositionZ :5444
16:51:07.684 > CurrentPositionZ :5444
16:51:07.684 > CurrentPositionZ :5444
16:51:07.688 > CurrentPositionZ :5444
16:51:07.688 > CurrentPositionZ :5444
16:51:07.692 > CurrentPositionZ :5444
16:51:07.692 > CurrentPositionZ :5444
16:51:07.697 > CurrentPositionZ :5444
16:51:07.697 > CurrentPositionZ :5444
16:51:07.701 > CurrentPositionZ :5444
16:51:07.701 > CurrentPositionZ :5444
16:51:07.705 > CurrentPositionZ :5444
16:51:07.705 > CurrentPositionZ :5444
16:51:07.709 > CurrentPositionZ :5444
16:51:07.709 > CurrentPositionZ :5444
16:51:07.713 > CurrentPositionZ :5444
16:51:07.713 > CurrentPositionZ :5444
16:51:07.717 > CurrentPositionZ :5444
16:51:07.717 > CurrentPositionZ :5444
16:51:07.721 > CurrentPositionZ :5444
16:51:07.721 > CurrentPositionZ :5444
16:51:07.725 > CurrentPositionZ :5444
16:51:07.725 > CurrentPositionZ :5444
16:51:07.729 > CurrentPositionZ :5444
16:51:07.729 > CurrentPositionZ :5444
16:51:07.733 > CurrentPositionZ :5444
16:51:07.733 > CurrentPositionZ :5444
16:51:07.738 > CurrentPositionZ :5444
16:51:07.738 > CurrentPositionZ :5444
16:51:07.742 > CurrentPositionZ :5444
16:51:07.742 > CurrentPositionZ :5444
16:51:07.746 > CurrentPositionZ :5444
16:51:07.746 > CurrentPositionZ :5444
16:51:07.750 > CurrentPositionZ :5444
16:51:07.750 > CurrentPositionZ :5444
16:51:07.754 > CurrentPositionZ :5444
16:51:07.754 > CurrentPositionZ :5444
16:51:07.758 > CurrentPositionZ :5444
16:51:07.758 > CurrentPositionZ :5444
16:51:07.762 > CurrentPositionZ :5444
16:51:07.762 > CurrentPositionZ :5444
16:51:07.766 > CurrentPositionZ :5444
16:51:07.766 > CurrentPositionZ :5444
16:51:07.770 > CurrentPositionZ :5444
16:51:07.770 > CurrentPositionZ :5444
16:51:07.774 > CurrentPositionZ :5444
16:51:07.774 > CurrentPositionZ :5444
16:51:07.778 > CurrentPositionZ :5444
16:51:07.778 > CurrentPositionZ :5444
16:51:07.783 > CurrentPositionZ :5444
16:51:07.783 > CurrentPositionZ :5444
16:51:07.787 > CurrentPositionZ :5444
16:51:07.787 > CurrentPositionZ :5444
16:51:07.791 > CurrentPositionZ :5444
16:51:07.791 > CurrentPositionZ :5444
16:51:07.795 > CurrentPositionZ :5444
16:51:07.795 > CurrentPositionZ :5444
16:51:07.799 > CurrentPositionZ :5444
16:51:07.799 > CurrentPositionZ :5444
16:51:07.803 > CurrentPositionZ :5444
16:51:07.803 > CurrentPositionZ :5444
16:51:07.807 > CurrentPositionZ :5444
16:51:07.807 > CurrentPositionZ :5444
16:51:07.811 > CurrentPositionZ :5444
16:51:07.811 > CurrentPositionZ :5444
16:51:07.815 > CurrentPositionZ :5444
16:51:07.815 > CurrentPositionZ :5444
16:51:07.820 > CurrentPositionZ :5444
16:51:07.820 > CurrentPositionZ :5444
16:51:07.824 > CurrentPositionZ :5444
16:51:07.824 > CurrentPositionZ :5444
16:51:07.828 > CurrentPositionZ :5444
16:51:07.828 > CurrentPositionZ :5444
16:51:07.832 > CurrentPositionZ :5444
16:51:07.832 > CurrentPositionZ :5444
16:51:07.836 > CurrentPositionZ :5444
16:51:07.836 > CurrentPositionZ :5444
16:51:07.840 > CurrentPositionZ :5444
16:51:07.840 > CurrentPositionZ :5444
16:51:07.844 > CurrentPositionZ :5444
16:51:07.844 > CurrentPositionZ :5444
16:51:07.848 > CurrentPositionZ :5444
16:51:07.848 > CurrentPositionZ :5444
16:51:07.852 > CurrentPositionZ :5444
16:51:07.852 > CurrentPositionZ :5444
16:51:07.856 > CurrentPositionZ :5444
16:51:07.856 > CurrentPositionZ :5444
16:51:07.860 > CurrentPositionZ :5444
16:51:07.860 > CurrentPositionZ :5444
16:51:07.865 > CurrentPositionZ :5444
16:51:07.865 > CurrentPositionZ :5444
16:51:07.869 > CurrentPositionZ :5444
16:51:07.869 > CurrentPositionZ :5444
16:51:07.873 > CurrentPositionZ :5444
16:51:07.873 > CurrentPositionZ :5444
16:51:07.877 > CurrentPositionZ :5444
16:51:07.877 > CurrentPositionZ :5444
16:51:07.881 > CurrentPositionZ :5444
16:51:07.881 > CurrentPositionZ :5444
16:51:07.885 > CurrentPositionZ :5444
16:51:07.885 > CurrentPositionZ :5444
16:51:07.889 > CurrentPositionZ :5444
16:51:07.889 > CurrentPositionZ :5444
16:51:07.893 > CurrentPositionZ :5444
16:51:07.893 > CurrentPositionZ :5444
16:51:07.897 > CurrentPositionZ :5444
16:51:07.897 > CurrentPositionZ :5444
16:51:07.901 > CurrentPositionZ :5444
16:51:07.901 > CurrentPositionZ :5444
16:51:07.906 > CurrentPositionZ :5444
16:51:07.906 > CurrentPositionZ :5444
16:51:07.910 > CurrentPositionZ :5444
16:51:07.910 > CurrentPositionZ :5444
16:51:07.914 > CurrentPositionZ :5444
16:51:07.914 > CurrentPositionZ :5444
16:51:07.918 > CurrentPositionZ :5444
16:51:07.918 > CurrentPositionZ :5444
16:51:07.922 > CurrentPositionZ :5444
16:51:07.922 > CurrentPositionZ :5444
16:51:07.926 > CurrentPositionZ :5444
16:51:07.926 > CurrentPositionZ :5444
16:51:07.930 > CurrentPositionZ :5444
16:51:07.930 > CurrentPositionZ :5444
16:51:07.934 > CurrentPositionZ :5444
16:51:07.934 > CurrentPositionZ :5444
16:51:07.938 > CurrentPositionZ :5444
16:51:07.938 > CurrentPositionZ :5444
16:51:07.942 > CurrentPositionZ :5444
16:51:07.942 > CurrentPositionZ :5444
16:51:07.946 > CurrentPositionZ :5444
16:51:07.946 > CurrentPositionZ :5444
16:51:07.951 > CurrentPositionZ :5444
16:51:07.951 > CurrentPositionZ :5444
16:51:07.955 > CurrentPositionZ :5444
16:51:07.955 > CurrentPositionZ :5444
16:51:07.959 > CurrentPositionZ :5444
16:51:07.959 > CurrentPositionZ :5444
16:51:07.963 > CurrentPositionZ :5444
16:51:07.963 > CurrentPositionZ :5444
16:51:07.967 > CurrentPositionZ :5444
16:51:07.967 > CurrentPositionZ :5444
16:51:07.971 > CurrentPositionZ :5444
16:51:07.971 > CurrentPositionZ :5444
16:51:07.975 > CurrentPositionZ :5444
16:51:07.975 > CurrentPositionZ :5444
16:51:07.979 > CurrentPositionZ :5444
16:51:07.979 > CurrentPositionZ :5444
16:51:07.983 > CurrentPositionZ :5444
16:51:07.983 > CurrentPositionZ :5444
16:51:07.987 > CurrentPositionZ :5444
16:51:07.987 > CurrentPositionZ :5444
16:51:07.991 > CurrentPositionZ :5444
16:51:07.992 > CurrentPositionZ :5444
16:51:07.996 > CurrentPositionZ :5444
16:51:07.996 > CurrentPositionZ :5444
16:51:08.000 > CurrentPositionZ :5444
16:51:08.000 > CurrentPositionZ :5444
16:51:08.004 > CurrentPositionZ :5444
16:51:08.004 > CurrentPositionZ :5444
16:51:08.008 > CurrentPositionZ :5444
16:51:08.008 > CurrentPositionZ :5444
16:51:08.012 > CurrentPositionZ :5444
16:51:08.012 > CurrentPositionZ :5444
16:51:08.012 > CurrentPositionZ :5444
16:51:08.016 > CurrentPositionZ :5444
16:51:08.016 > CurrentPositionZ :5444
16:51:08.020 > CurrentPositionZ :5444
16:51:08.020 > CurrentPositionZ :5444
16:51:08.024 > CurrentPositionZ :5444
16:51:08.024 > CurrentPositionZ :5444
16:51:08.028 > CurrentPositionZ :5444
16:51:08.028 > CurrentPositionZ :5444
16:51:08.033 > CurrentPositionZ :5444
16:51:08.033 > CurrentPositionZ :5444
16:51:08.037 > CurrentPositionZ :5444
16:51:08.037 > CurrentPositionZ :5444
16:51:08.041 > CurrentPositionZ :5444
16:51:08.041 > CurrentPositionZ :5444
16:51:08.045 > CurrentPositionZ :5444
16:51:08.045 > CurrentPositionZ :5444
16:51:08.049 > CurrentPositionZ :5444
16:51:08.049 > CurrentPositionZ :5444
16:51:08.053 > CurrentPositionZ :5444
16:51:08.053 > CurrentPositionZ :5444
16:51:08.057 > CurrentPositionZ :5444
16:51:08.057 > CurrentPositionZ :5444
16:51:08.061 > CurrentPositionZ :5444
16:51:08.061 > CurrentPositionZ :5444
16:51:08.065 > CurrentPositionZ :5444
16:51:08.065 > CurrentPositionZ :5444
16:51:08.071 > CurrentPositionZ :5444
16:51:08.071 > CurrentPositionZ :5444
16:51:08.073 > CurrentPositionZ :5444
16:51:08.073 > CurrentPositionZ :5444
16:51:08.078 > CurrentPositionZ :5444
16:51:08.078 > CurrentPositionZ :5444
16:51:08.082 > CurrentPositionZ :5444
16:51:08.082 > CurrentPositionZ :5444
16:51:08.086 > CurrentPositionZ :5444
16:51:08.086 > CurrentPositionZ :5444
16:51:08.090 > CurrentPositionZ :5444
16:51:08.090 > CurrentPositionZ :5444
16:51:08.094 > CurrentPositionZ :5444
16:51:08.094 > CurrentPositionZ :5444
16:51:08.098 > CurrentPositionZ :5444
16:51:08.098 > CurrentPositionZ :5444
16:51:08.102 > CurrentPositionZ :5444
16:51:08.102 > CurrentPositionZ :5444
16:51:08.106 > CurrentPositionZ :5444
16:51:08.106 > CurrentPositionZ :5444
16:51:08.110 > CurrentPositionZ :5444
16:51:08.110 > CurrentPositionZ :5444
16:51:08.114 > CurrentPositionZ :5444
16:51:08.114 > CurrentPositionZ :5444
16:51:08.119 > CurrentPositionZ :5444
16:51:08.119 > CurrentPositionZ :5444
16:51:08.124 > CurrentPositionZ :5444
16:51:08.124 > CurrentPositionZ :5444
16:51:08.128 > CurrentPositionZ :5444
16:51:08.128 > CurrentPositionZ :5444
16:51:08.131 > CurrentPositionZ :5444
16:51:08.131 > CurrentPositionZ :5444
16:51:08.138 > CurrentPositionZ :5444
16:51:08.138 > CurrentPositionZ :5444
16:51:08.139 > CurrentPositionZ :5444
16:51:08.139 > CurrentPositionZ :5444
16:51:08.144 > CurrentPositionZ :5444
16:51:08.144 > CurrentPositionZ :5444
16:51:08.148 > CurrentPositionZ :5444
16:51:08.148 > CurrentPositionZ :5444
16:51:08.153 > CurrentPositionZ :5444
16:51:08.153 > CurrentPositionZ :5444
16:51:08.155 > CurrentPositionZ :5444
16:51:08.155 > CurrentPositionZ :5444
16:51:08.160 > CurrentPositionZ :5444
