16:46:06.885 > Hello from received
16:46:06.887 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.266 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.268 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.272 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.274 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.276 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.279 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.282 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.284 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.286 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.290 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.292 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.294 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.297 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.300 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.302 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.304 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.307 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.310 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.312 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.314 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.317 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.320 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.322 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.325 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.327 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.330 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.332 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.335 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.338 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.340 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.343 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.345 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.348 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.350 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.353 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.355 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.358 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.361 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.363 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.365 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.368 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.371 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.373 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.376 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.379 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.381 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.383 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.386 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.389 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.391 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.393 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.397 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.399 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.401 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.403 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.407 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.409 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.411 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.413 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.417 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.419 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.421 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.425 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.427 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.429 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.431 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.435 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.437 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.439 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.441 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.445 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.447 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.449 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.452 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.455 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.457 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.459 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.462 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.465 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.467 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.470 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.473 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.475 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.477 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.480 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.483 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.485 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.488 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.490 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.493 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.495 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.498 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.500 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.503 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.505 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.508 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.511 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.513 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.516 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.518 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.521 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.523 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.526 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.528 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.531 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.534 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.536 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.538 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.541 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.544 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.546 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.548 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.552 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.554 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.556 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.559 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.562 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.564 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.566 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.569 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.572 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.574 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.576 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.580 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.582 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.584 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.586 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.590 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.592 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.594 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.597 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.600 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.602 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.604 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.608 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.610 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.612 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.614 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.618 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.620 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.622 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.625 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.628 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.630 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.632 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.635 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.638 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.640 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.643 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.645 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.648 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.650 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.653 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.656 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.658 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.660 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.663 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.666 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.668 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.671 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.673 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.676 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.679 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.681 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.683 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.686 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.689 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.691 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.694 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.696 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.699 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.701 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.704 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.707 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.709 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.711 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.714 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.717 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.719 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.721 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.725 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.727 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.729 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.732 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.735 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.737 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.739 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.742 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.745 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.747 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.749 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.753 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.755 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.757 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.759 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.763 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.765 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.767 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.770 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.773 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.775 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.777 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.781 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.783 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.785 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.787 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.791 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.793 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.795 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.798 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.801 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.803 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.805 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.808 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.811 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.813 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.816 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.819 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.821 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.823 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.826 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.829 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.831 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.833 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.836 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.839 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.841 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.844 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.846 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.849 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.852 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.854 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.856 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.859 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.862 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.864 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.867 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.869 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.872 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.874 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.877 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.880 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.882 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.884 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.887 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.890 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.892 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.894 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.898 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.900 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.902 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.905 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.908 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.910 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.912 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.916 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.918 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.920 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.922 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.926 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.928 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.930 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.932 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.936 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.938 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.940 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.942 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.946 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.948 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.950 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.954 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.956 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.958 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.960 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.964 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.966 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.968 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.971 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.974 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.976 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.978 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.981 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.984 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.986 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.989 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.991 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.994 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.996 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:02.999 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.002 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.004 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.006 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.009 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.012 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.014 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.017 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.019 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.022 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.025 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.027 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.029 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.032 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.035 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.037 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.040 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.042 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.045 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.047 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.050 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.053 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.055 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.057 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.060 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.063 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.065 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.067 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.071 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.073 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.075 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.077 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.081 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.083 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.085 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.089 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.091 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.093 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.095 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.099 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.101 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.103 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.106 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.109 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.111 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.113 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.116 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.119 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.121 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.123 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.127 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.129 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.131 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.134 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.137 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.139 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.141 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.144 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.147 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.149 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.151 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.154 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.157 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.159 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.162 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.164 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.167 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.169 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.172 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.175 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.177 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.180 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.182 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.185 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.187 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.190 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.192 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.195 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.198 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.200 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.202 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.205 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.208 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.210 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.212 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.216 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.218 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.220 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.223 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.226 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.228 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.230 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.233 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.236 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.238 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.240 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.244 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.246 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.248 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.250 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.254 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.256 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.258 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.262 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.264 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.266 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.268 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.272 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.274 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.276 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.278 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.282 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.284 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.286 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.289 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.292 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.294 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.296 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.299 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.302 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.304 > X1 :0	 X2 :0	 Y :0	 Z:0
16:48:03.307 > X1 :0	 X2 :0	 Y :0	 Z:0
